,Season1,Season2,Season3,Season4
52,5.030170320679312,0.7675666032403576,1.979465532010478,0.765928265111651
53,149.5986961967206,3.3355021982546854e-05,1.9792095960488383,0.7654770509475636
54,62.42553440925896,0.470311569131236,1.9789449563469392,0.7650643405824086
55,33.750628181208,0.41964008767606187,1.9787329882279427,0.7646876011074024
56,966.6785915652172,0.20603665846000116,1.9784948735181362,0.7643368008396171
57,67.44484665658553,0.4406372227194077,1.978291648334005,0.7640044197361091
58,32.549363643001094,1.8175224537739638,1.9780800505292628,0.7636929460630799
59,8.205958478243904,0.42138267080953534,1.9779033358162055,0.7634085293980198
60,295.492784180667,0.2413525424499278,2.8162388207819555,1.2258721812801374
61,23.94567066506693,1.2307486650546182,6.773121393249803,3.9547453326536597
62,259.6597011043267,3.0131120483459517,7.750800779665564,3.840788821769067
63,133.12876945855533,0.15299498489345706,12.94176326001466,9.216439270771248
64,78.27944758047742,3.9749378897911515e-05,40.39455318052619,16.51754761838545
65,58.757670111206686,3.904007713421607,16.579936809287503,13.161627106760438
66,0.43861132492020605,2.1015231942866226,4.191881609375058,17.07633349312124
67,391.2266723071016,1.2620325748318524,0.10646412185687425,26.881987705644303
68,35.01542466563283,0.008113659396227942,0.43951452327941,2.513360243537598
69,7.757163497919264,3.248024234780887,0.627753524335051,11.57579603072191
70,3.355107876899862,0.004794916871139003,1.4565023934079082,1.1948054353385216
71,20.589744755254586,0.47853257326755994,2.1058520462165844,0.0005814887226337073
72,255.76882789490287,0.12401202287335913,4.670358449500728,0.1708442811194225
73,19.596315884417926,0.42043946936664384,4.256023640334293,0.009409998409856821
74,0.649448933778025,0.28405922930837124,3.767371667145927,0.06546864771800028
75,0.5187454763762461,0.42058600809931623,3.3491964065628386,0.545357710960781
76,4.682545312592698,0.21647090232573826,4.116495636008884,0.28332352215177725
77,2.474318677312471,1.3939444667480156,2.9388835134394005,0.1539454899364356
78,8.89755471348981,0.7870024654172357,2.1536053028210542,3.7990844974709255
79,4.790437806066563,0.975106797647655,2.174170156748441,2.491132778062473
80,11.40412759941853,2.998011783172652,1.5354942035643457,1.5333619083358707
81,87.03225122293186,2.8955969481092367,2.8696517621369266,1.2113855371520907
82,60.258874064279034,3.0554933408356417,0.8274676341368625,2.245675358907911
83,2.3881283188967015,2.7981811462521784,2.119220632647989,1.5604720070579807
84,23.672377815849057,4.467217179922003,1.8997723744238306,2.2290178871155866
85,0.0045959298316213485,6.1384907152373165,4.5264491826120015,1.750795823018644
86,5.070107357083877,18.393929374573712,3.300152210884263,0.4616472601275561
87,8.259641655673086,11.763755822337071,2.5315564088185925,0.13356833510922372
88,0.016791419480898212,17.902370408800248,4.170280628717602,3.8013048895253334
89,0.7925107896068095,9.864815261566777,8.027664556364822,4.593028844152641
90,0.6494034961111635,4.339414439497337,4.209289108071732,4.540959640263393
91,1.1645546127282584,1.0587096931312017,2.7130972671781155,3.950997558137014
92,2.2653016899149354,0.2751501773876943,1.3761133500677925,1.4739509838147065
93,0.5866080189157461,1.2878576447275019,3.518881987685468,1.1876931153086785
94,0.012684297254206094,31.0892124274453,3.6622587462280376,5.626800523828481
95,0.28593802374576394,2.6116843838671087,4.518909252250889,0.1745682451189878
96,0.46671234691829544,0.10328633597865008,4.670910695887079,0.25721882177398336
97,0.5644975682396876,0.062045979185816225,1.2215736706061697,0.3694237364196243
98,0.6363403807594338,0.037654036105707174,1.9161094936797165,0.7430603338573118
99,0.6963849197900714,0.021665249625298713,0.02455397778327703,0.00041992034325099464
100,0.7465079293392511,0.011932212846666082,1.0531341767929032,6.104969753821561
101,0.788446604535195,0.006135172099867106,0.3064183592109088,9.094413121455137
102,0.8235209261411022,0.0028096021757177993,1.291522785733695,12.614568600829692
103,0.8529393656009858,0.0010342331919490418,1.0516631389278341,21.791259770875012
104,0.8776652217660997,0.00022281954718799006,0.34927135416929433,44.45388940041547
105,0.8985058920303969,3.831490157616702e-07,0.28960202371127336,64.15241348740403
106,0.9161013779810372,0.0001276785021853866,0.3622095539020896,0.07063429567824822
107,0.9310044257256672,0.0004515197016217554,0.5021360853171186,0.1744962318909713
108,0.9436545998521365,0.0008748065674584074,0.032248513458987355,0.14143260847039027
109,0.9544223320769546,0.0013377921670372948,2.424696549288996,0.48860924416505375
110,0.9635990629309092,0.0018024927710642877,13.152430294797801,0.056610565872986345
111,0.9714412331139316,0.00224794994968625,42.24290435507361,0.4818430368966346
112,0.978161779358141,0.00266235801060867,0.3811609131386097,0.922385601593052
113,0.9839039304491957,0.0030405163794531864,0.00926168550085446,0.4574241976495464
114,0.9888497649635656,0.0033792753631123997,0.6602984653493307,0.026106404055369688
115,0.9931197990213222,0.0036807804129140587,1.5270897169249582,0.31912754598335386
116,0.9967848077542726,0.003946565185493264,1.8634178886553303,0.5342138012709504
117,0.9999639421497313,0.004514897917629963,1.9411904249315426,0.6116991852591169
118,1.0027006889782744,0.004446022184931648,1.9573791541542265,0.6672438772018303
119,1.0050864325680027,0.0046142707792980985,1.9632731514885295,0.7040632922028693
120,1.0071543637898268,0.004765872379198359,1.966177094862594,0.7291656205492086
121,1.0089509117888005,0.004897807718174074,1.967728789738573,0.7462081558834541
122,1.0105098576941922,0.005010848741318162,1.9685420890455343,0.757698338613331
123,1.0118780375298413,0.005108874942480213,1.9689771626879309,0.7653333200769179
124,1.013077715294128,0.005192274119043349,1.9691660364359203,0.7702872721446149
125,1.0141321193620136,0.005264042343060881,1.96921453892897,0.7733120081412836
126,1.0150467869363002,0.005325632201791988,1.9692014809168013,0.7749987966615621
127,1.0158561314615848,0.005378554765184009,1.9690913995722543,0.7757270604488962
128,1.016573007363993,0.005423114790051856,1.9689903541620828,0.7758036942496384
129,1.0172136678157861,0.005461390396098884,1.9688541845834093,0.7754091436763689
130,1.0177842943170614,0.0054941617191216945,1.9687093220074914,0.7747057638097548
131,1.018261250264154,0.005522264076619825,1.9685554328805543,0.7738067654996303
132,1.018703663734998,0.005545217179650871,1.9683928527615542,0.7727758236804713
133,1.0190937035153638,0.005565585142033064,1.9682476726710982,0.7716802225448526
134,1.0194486716693905,0.005581198083912154,1.9681031841648602,0.7705678182623364
135,1.0197743281745486,0.0055955309007004374,1.9679319440129297,0.7694428315971813
136,1.5951244316683986,0.005606336511127786,1.9677787714459924,0.7683445808416487
137,4.288034677007957,2.1746562697645295,1.967633965716627,0.7672830348381712
138,4.961086771140064,33.29761137980573,1.9674894997385857,0.7662564494480553
139,11.152252143474422,21.699726035794857,1.9673360099815347,0.7653006298849339
140,16.85128848239494,13.055634806218261,1.967182526211799,0.7643980742513826
141,15.801850276014019,8.24010586181597,1.9670467708210488,0.7635485502019966
142,3.74608325490075,11.82053320127902,1.9668932983345953,0.7627436411879303
143,0.6037746711895872,7.273876474077342,1.9667580876470967,0.7620132468576886
144,32.859656540873935,1.700172286369873,1.9666228816071867,0.7613089975846962
145,32.86586917067469,4.034845080944424,1.9664876802148166,0.7606707815791829
146,51.056896659716536,2.263575922019065,1.96636117596824,0.7600935274827779
147,313.18044751411657,1.5088069291503485,1.9661995727182495,0.7595256349532753
148,85.65189241832586,0.9129375257898708,1.9660817696197233,0.7590094666008431
149,3.6735746768019553,0.00012572033607181175,1.9659465868291695,0.7585387836710404
150,6.535952399260813,0.056833899702174645,1.9658114086861547,0.7580973087917271
151,8.458592425052485,0.01277008382966916,1.9656936172166448,0.7577007890714293
152,22.161576778855736,0.23695030727835287,1.9655678041808968,0.7573209715333852
153,190.81166055771467,1.5180091352921115,1.965424614258236,0.7569760978261444
154,319.99083124636087,0.3119266853870864,1.9652988098316233,0.756644575510351
155,0.22068206959543665,0.03812545713751775,1.9651639853344034,0.756347959954887
156,526.712757613495,0.19089892473990897,2.738364905009417,1.3027485340931506
157,89.37953632796847,0.27607271192898963,6.248662690899318,4.060208026953358
158,66.37642045158505,0.10742323941583208,7.7208305509233845,4.136548342764551
159,52.27751727988649,0.10260479781958684,13.38737070272031,10.776502900153512
160,396.33547536424186,0.009617870529896978,30.074658641472006,15.861595809454402
161,35.072826143868745,0.7534717667177638,11.507077606929956,14.997284544600904
162,70.05319766034604,0.6496200693783463,4.798532768671676,16.650965442614808
163,45.385697741106796,0.012557488170513918,0.07777558981006459,26.495257384099695
164,325.2630340174861,0.0009352572399520448,0.8545319074016974,35.076166177001575
165,4.520546925905897,0.45646759355449706,2.4181605941027566,33.048885172197096
166,337.2086664899005,0.033088832426659144,4.902737898263171,8.136621545780025
167,3.2496208045618604,0.03638261442039272,2.1892902253229414,18.48022225517327
168,497.86879425676216,0.45208485429847317,1.6397260121405373,5.707188069734553
169,3.7626249535729728,0.026634968083444902,1.118001909536557,0.014137530081945533
170,1.8006291343028908,0.5318012686695986,2.444117445258464,0.29803809081156274
171,1.7620494180720305,0.006787394640028572,0.36776231275313936,0.020239293275472803
172,24.871475994148675,0.26555382236658787,0.08407377129105206,29.46375906316124
173,31.05847442770051,2.8363806990619604,2.4699886284303476,34.27033677946351
174,48.47630761575694,1.3384728138533084,1.069211880844232,4.106326858719714
175,59.894458555910155,0.1270869125604079,1.4744148916590183,15.588632676469844
176,1.2596114848205382,2.6807658002223755,0.6150244766876438,3.3232780319611384
177,3.393317714001078,1.1465506063803381,4.770241383171985,44.15897418965661
178,0.05343622118661969,1.9687602895029697,2.3440562069016493,20.50191512688268
179,0.01576401249291625,6.105118837530987,1.2812461635637393,5.761883859215742
180,347.0596909339579,3.9338204449013343,0.1799807157786745,78.1478621183152
181,38.35860058608065,7.20890466574257,0.19973383961044822,25.17175411272876
182,0.8709188694039356,12.511331428027894,0.7996792536480372,275.0749306467596
183,12.812053724719844,12.63322140483284,2.776272905014861,124.3766037257849
184,83.44610258359918,14.496190617338298,0.6479172304856237,0.6475409437837318
185,89.69726943059196,5.305969457527991,2.3136944342000314,45.09841849789534
186,4.867952457068828,3.4359404261003816,0.3040157359465423,0.017179242521240465
187,0.2910765845261682,0.5072336300922073,0.7042058322956144,1.669281461298394
188,0.5081603619293883,0.6075981143636843,0.7612539462321933,1.9526783559799465
189,0.3878036576353608,0.9280099271138585,0.7748247125561087,2.3097190543429127
190,0.2785349239731588,13.794617460185412,1.0409243575893745,1.8621369540477426
191,0.6993903301333712,16.16186357527407,0.5289539635938589,1.4417059630581301
192,0.7842185409335084,0.08312821415633992,0.3263008763591902,0.28549439302248264
193,0.8262059970172562,0.05628490839853046,0.517478996298138,2.6332262651234646
194,0.8586179798845902,0.03696284724652948,0.13053916529003173,7.030987967404003
195,0.885174812363972,0.021142974935807923,0.06525819609201225,10.724980204441772
196,0.9071185230949894,0.01155321079875073,0.039409074083009685,9.354787383204776
197,0.9253139813383541,0.005889975564154817,0.07318708867098349,400.7596821944478
198,0.9405151231867506,0.00266778160954588,0.12284027721903601,160.82606674368105
199,0.9532326293742752,0.0009652589428197556,0.03299963720139901,44.618527996576546
200,0.9639328295332554,0.00019832828101913573,0.06698384002355261,51.84648548260717
201,0.9729700427909734,9.206791834216453e-10,0.8385592669538732,15.497638327065308
202,0.9806068212035525,0.00013566040208703463,0.003774852889089257,0.17930161363209207
203,0.9870858829237845,0.00045720095722583505,0.12952676719825856,0.0007677118362808737
204,0.9926209337974128,0.0008712061034647819,1.4176313832685457,0.5225966780935655
205,0.9973255512347674,0.0013198530091410466,5.11299471549243,0.3086735105387007
206,1.001367900893634,0.001768511142362853,23.047791448767963,0.2477094827681207
207,1.0048251578029899,0.0021969773812349296,52.52885988184914,0.6699971548484581
208,1.0077938233522508,0.002594156892395263,0.6733886505930264,1.6244150957147232
209,1.0103464800449993,0.002954358565363713,0.0026485469961899447,0.32469850481851287
210,1.0125405505873015,0.0032788228992236363,0.8879520216007051,0.051261349511210016
211,1.0144565039269309,0.0035662522127981864,1.8070321258163684,0.3572934701933517
212,1.010984416228029,0.003818303744654326,1.9843713903685305,0.5321290128642001
213,1.0169473900031172,0.0040402546892676855,2.000699237214425,0.6205839947959516
214,1.0181406862915832,0.004233437725339435,1.997277844185663,0.6748245140058773
215,1.0192764307095454,0.004400839098860041,1.9917538417845386,0.7115590463185678
216,1.020248080546426,0.004545441171957717,1.9864935389367828,0.7360943486927135
217,1.021091538079256,0.004671194912167474,1.98194599966247,0.7524052546104373
218,1.0218297803955054,0.004779261585225857,1.9781004128399797,0.7630739854993438
219,1.0224863191978755,0.004871808598291109,1.974884386155806,0.7698272158456545
220,1.0230548055830588,0.004950033920108204,1.972207662085104,0.7738979805804973
221,1.0235650759685984,0.005019367931533585,1.9699550369502212,0.7760572104426273
222,1.0240108043465794,0.005076265947576759,1.9680645777510806,0.7769142976726092
223,1.0244102975234755,0.005126363791795066,1.9664561920095591,0.7768721856658956
224,1.024768355451478,0.005169985424647752,1.9650683781971292,0.7762132342392432
225,1.0250970259280032,0.005205342534269311,1.9638922107139798,0.7751229350558604
226,1.0253731179205343,0.005236157388117522,1.9628480003212827,0.7738043626135986
227,1.0256376571923462,0.0052619599996717534,1.9619533414446635,0.772310901486904
228,1.0258669738400439,0.0052835792716021505,1.9611553779034168,0.770762785505541
229,1.0260726483294036,0.005303124458952373,1.9604630640880247,0.7691718930887103
230,1.0262783434343778,0.005317575656356758,1.9598322860092987,0.767622134356
231,1.0264549717663434,0.00533121089226088,1.9592630154003978,0.7660914674592737
232,1.5545823318631729,0.005342284193217587,1.951608108875487,0.7646365458188781
233,4.56935658251163,4.845670673554179,1.9564118164542756,0.7632396611560872
234,4.575246426331602,40.296743558076976,1.956711167565345,0.761927296093338
235,10.183306608010033,23.07605607868851,1.9564315739580431,0.7606942449985075
236,18.158354870450427,14.287500185375361,1.9561083175480767,0.7595502915858516
237,14.820399811314283,14.007124746960695,1.9558027595124101,0.7584761338944414
238,0.3230577222507445,15.02612323173566,1.9554968919414255,0.7574633254575475
239,51.47617065632112,14.438176821977526,1.955226386334874,0.7565610167759554
240,2.5654675289641404,6.112399791902596,1.9549558994392715,0.7557023553048423
241,1.366945347834769,1.6145360925404724,1.9546940979266159,0.754905496740632
242,0.783867151621221,0.9172132837419981,1.9544502997143711,0.7541869080978061
243,0.0017071167114623747,0.6686236262406464,1.954224181240439,0.7535034302097214
244,0.3805723544111231,0.208124294798984,1.9540157394390867,0.7528889427063185
245,0.3678010488068357,0.00031046375520058227,1.9537983107912773,0.7523102740661327
246,0.21969265287122447,0.0897572678017951,1.953607553450357,0.75179218982541
247,2.123558921586908,0.441884292287464,1.9533901475143651,0.7512966026060943
248,1.3982079267699075,0.05058221924948205,1.9532080734773662,0.7508528246131179
249,0.031863196906064976,0.0033699270390430717,1.9530256747346033,0.7504356141640862
250,0.018328455157209277,0.01491310919710031,1.9528349551161626,0.7500614679251816
251,0.024039615080834298,0.9636385230045937,1.9526707583480376,0.7497097099642461
252,1.2920708792947629e-05,0.4979317003891001,2.6599253877323594,1.2514218679654108
253,0.3407506044776255,1.057133937074646,6.533599676242039,3.6722735875344608
254,0.7008696527620882,0.016803403560143204,7.245914374021805,4.188834674380406
255,0.6594378837755871,0.1143663259621365,12.187120016801812,10.075073746663506
256,10.517421087802461,0.7040134940616739,29.774350510337822,15.195912697104427
257,0.8529214739234373,2.272781936792617,15.9996131077895,14.138316173629727
258,0.4127712051343446,0.3047701548504898,4.565234104011788,14.80633985915595
259,0.4445186746852636,1.0855841754955782,0.1431075878399366,25.37802654120561
260,0.2486350073821951,1.6107460932388302,1.343409573167713,33.38162644943551
261,0.7944057701453102,0.1724031463333647,3.6022897380706196,29.829528934003445
262,0.3840070810957729,0.03533500301004737,5.736531507045127,3.517226952925344e-05
263,0.5188529304125904,0.670725330448355,10.116744049399587,26.762475132992314
264,14.960313430884195,0.5752140547492268,3.3768509391243278,0.91202478663162
265,144.38625594759878,0.8866552034191115,3.5034435211798383,0.22034310337029933
266,133.92511847639426,0.10895679389816114,3.2891926387919415,0.004445004725146827
267,21.135611500996674,1.6843889924333826,1.006927380554567,0.0014914401193505376
268,7.391584709142942,3.0037651891072215,0.4304782801409424,10.033810826731514
269,193.96418437774548,3.598660536983241,0.008613519454169227,9.244950072286768
270,91.00070914078734,1.23418417391293,2.598650392408107,1.2851422839673703
271,21.75513748215747,0.10451130310099623,0.9952184259202904,1.4169539338426025
272,6.471794407565495,2.5162382739930065,0.13436035284826026,0.21516843480303677
273,0.0318671827856528,2.385609252028617,0.619646882493697,0.17062471846239094
274,0.09293890853417985,3.428844473942423,3.314225139571891,0.6307116442543629
275,0.6701917252140397,4.792967624008966,2.2700281379475125,8.189178637238813
276,0.009732638465734321,9.434827813128456,5.031578283298139,0.0010421055736451455
277,1.0428008156268027,6.577050354678372,5.37545298397487,2.274199827619624
278,0.04967496714015617,15.661529106729548,3.2164151572826096,1.5287871894666936
279,0.41393850193970333,12.617407803981319,1.203530245540786,5.781176847973395
280,3.457841044461069,11.285842231378638,1.3414189909665297,0.6484188623069269
281,10.717227773742605,11.714920918904687,1.9860491217064196,7.034804399188048
282,86.84480532641211,7.907436585344454,2.2828208504451535,0.7004381567661853
283,4.50233209617168,3.115363508886591,1.8932310249765545,1.790150803936139
284,0.11993643004127129,0.6488765671653827,1.779809442887276,33.265427484521545
285,0.023635432936645665,1.6196839274258872,0.14558451272598544,10.572207961063695
286,0.38079866185366507,0.10118430200079886,3.2259561903533878,0.850407266899083
287,0.9579958036285744,13.27509094085222,0.1328224355220226,3.290286906209457
288,1.169106591976269,16.062712905271276,250.59223875016167,2.19414153212319
289,1.1591826070514275,0.20537546375187607,32.06324733444564,0.03010041017914103
290,1.142700158457843,0.08753738040543572,31.334515226827456,0.23721851969960814
291,1.1276959325644347,0.055622229776626134,0.30650716626288615,0.7421952842814334
292,1.1147257801799977,0.03328642506010005,68.88511252191968,0.9333932957938245
293,1.1035366030278624,0.019333414494070562,1.8935536524918393,4.423270430184705
294,1.0939079315605267,0.010755660576617506,0.01744990709743527,9.248711741919134
295,1.0856088492047344,0.005592619551503745,0.9072353856666819,16.20976880014099
296,1.0784493135472197,0.0025976867105456424,3.503486675312389,38.37451266087754
297,1.0722923913504065,0.0009780250274388522,2.68216460241301,82.56790188212292
298,1.0669794292363188,0.0002228213309518478,2.8094016544783003,0.7423825241122723
299,1.0623853187144423,1.715030757233236e-06,0.48291175388975144,0.17825975323504392
300,1.0584279752827772,0.0001014093429670739,9.131243589196723,0.07441432900163363
301,1.0550260095192754,0.0003839647020936242,65.988888134037,0.10560888008988355
302,1.0520872658237612,0.0007614778835109065,38.71328999164998,0.0684483439103127
303,1.049534550653881,0.001178332641951592,0.6502333691342065,0.6157540700893178
304,1.0473474851180438,0.0015996371995883956,0.07558933328716562,0.8075590746597283
305,1.045441073682162,0.0020056668807071436,0.034478045794075145,0.6094905744187049
306,1.0438028631225098,0.0023845565491544597,0.402808223926309,0.1416122627449389
307,1.0423850025481027,0.002731692323886001,1.289391144942557,0.43511567811029583
308,1.0411578518600575,0.0030440947263048225,1.75701685328858,0.5486953865220272
309,1.0401030823339197,0.0033220354375714817,1.8602556553769218,0.6202169852499567
310,1.0391902950425431,0.0035679894291200773,1.8921378238191682,0.6675007587878456
311,1.0384022968516133,0.00378418755248057,1.9086939036774644,0.6995243387653556
312,1.0377153066590348,0.003973145896485864,1.918915815639745,0.7212380355735185
313,1.037129062365636,0.00413698139410079,1.925674960111022,0.735945584462553
314,1.0366255155143513,0.004280010093696255,1.9302511189300982,0.7458047377692831
315,1.0361871319280398,0.004403324081448,1.9334898155406022,0.7523151638048905
316,1.0358075614346849,0.004509531711810906,1.9357538710742224,0.7564565242453005
317,1.0355110331071875,0.0046015305820519495,1.9374085867987572,0.7589516922129753
318,1.035232013075643,0.004680045253594722,1.938592600195012,0.7602730473058945
319,1.03500057089179,0.004748358312320943,1.9394973911960416,0.7607626809632415
320,1.0347982581431723,0.004805821347010111,1.9401054955458517,0.7606853117005788
321,1.0346377274266563,0.004855486053555108,1.9405914697155249,0.7601929714871425
322,1.0345189185091452,0.004897210527363798,1.9409379954877728,0.7594664017861297
323,1.0343942967884578,0.004932966053220479,1.9411725440431578,0.7585657415239696
324,1.0343167221787717,0.004963911855554779,1.9413549518668676,0.7575427634171478
325,1.0342449696666933,0.004989126085271135,1.9414762420633995,0.756486466902976
326,1.0341848576661596,0.005011534490544057,1.9415450463774186,0.7554093563237487
327,1.0341485078882957,0.005029409927321722,1.941569999547133,0.7543371554085182
328,1.6609453804662213,0.005044844494803277,1.9415776777286475,0.7488828780093798
329,4.722362825418548,6.854544681597097,1.9415677486066831,0.7519590908812156
330,4.932131672985482,39.96139736554748,1.941540544526786,0.750680793523845
331,11.886518331360215,24.386583986979428,1.9414870962821638,0.7498800176652737
332,17.611550110330793,14.643773498326349,1.9414335383626864,0.7490573835265076
333,16.74298776923715,12.63283024971971,1.9413803133787169,0.7482789229946364
334,0.4932585687942928,15.460361388370094,1.9413094829767608,0.7475404450980881
335,50.36806891376217,13.606361662242213,1.9412300170756505,0.7468616713059505
336,2.0505627105598223,3.28697342775536,1.9411332796295948,0.7462054486390363
337,0.06814265779102681,1.3807902783596464,1.9410624537342815,0.7456096276043706
338,1.9975059687853407,1.905769010541019,1.9409653883021658,0.7450407892704459
339,1.230478968287941,0.5770817645951805,1.9408596893296104,0.7445371751224164
340,2.819459752317854,0.09356971030237483,1.9407626289674602,0.7440584098840718
341,0.7069966747595418,0.17700009997046942,1.9406576689713109,0.7436200949894185
342,0.12601115515277422,0.18829077578394698,1.9405527118134525,0.7431983521974
343,0.06351369611754532,3.2254933042471023,1.9404304874496612,0.7428063184277045
344,0.15304669355378492,4.355270507790681,1.9403428060126096,0.742453831114425
345,0.06860068024963055,1.0060851967302755,1.9402205882594863,0.7421318249564349
346,1.382049944363483,1.279787543612834,1.9401156429218351,0.741822209457078
347,0.022832872842098527,0.33009365390008,1.9399931002451984,0.7415351564408029
348,0.004213280442413303,0.020646256201105485,2.7710712862349443,1.1980928318252155
349,0.173931787326873,0.7537301603520147,6.703655871947988,3.9050132348524977
350,0.105966902568841,0.17620065028707504,7.679118679705975,3.792836182818861
351,0.005723102770799086,0.4464921738366703,15.880960637168675,9.14298802646516
352,1.1618613073489528,1.3900752226879713,25.350674101524042,16.421059175742425
353,0.02610296987916465,2.608220950038091,14.099883378903534,13.075427806539123
354,0.0010594749079451138,0.04836777706984591,1.562362582583185,16.976158102454754
355,1.3529660493367102,0.15166420250290055,0.03362886082334255,26.751204882982726
356,0.08570892345892134,0.3821531060498937,3.2227519552817125,35.26393796923063
357,0.7105678832520377,7.799428842105203,2.5476060269357177,13.532080076094266
358,0.12534915832195725,0.2163352825097303,2.556053151976088,12.70472664138557
359,0.10756994972899223,1.138885957693557,6.209705696409825,6.105320467217755
360,0.2258890421578237,2.074893931117813,3.9750808784215024,2.107989795711958
361,0.6756819743415321,1.519793375428856,4.03548972012471,0.06751164829238869
362,0.14161087743476974,1.451465489134617,3.652793757425895,0.2006820680836001
363,0.11653608866468212,1.1521248867924816,2.035045544855496,0.027643444040558695
364,1.1922228124556047,2.189958846253879,2.43809114984029,0.040958093994630955
365,0.8628767916647918,1.731000215311434,5.940519080620279,0.2745853965297516
366,1.3838877048724916,2.2076782176899408,2.498481325558423,2.732372447718084
367,0.5215752342042069,1.542146653060799,3.3213597436833915,0.9268359657283355
368,0.34216930764706693,1.5623374567698365,2.287949734654649,13.298763202445986
369,0.05555482236301492,3.7041258370968255,2.4504996155019017,3.1667367648896745
370,0.5213079967015706,5.649091839264893,0.7807250759982861,0.008410987835191503
371,4.252745443163317,6.515522505762805,0.31746646137765816,15.413546203737313
372,32.158941212252785,10.308681387130827,0.1181970024715206,36.419807551409676
373,12.953178394446983,12.916459046399991,0.18520946857386303,0.7459194212788038
374,15.074707576815669,20.535311187681543,0.23601280257607204,2.8017237877292627
375,3.9574887386532107,16.770255121035586,1.918224581057188,1.2309502067164764
376,70.58830347171214,15.091648205104722,10.572976889897843,0.016184585028881718
377,7.1024975675557975,7.430806178541199,4.63577097310692,2.279058148194209
