,Season 1,Season 2,Season 3,Season 4
28,0.09457861927370409,0.002093142641478739,0.0057990436145710245,0.0004891783262683082
29,0.23479792411261893,0.0016871189478985772,0.010160932516357295,5.528020909669621e-06
30,0.26884980989520374,0.0006996928380845095,0.01212871572971804,0.00016689357443001052
31,1.3695224835886886,0.00023157236587520861,0.004565765923141051,4.407199718454684e-05
32,0.12896297540629434,0.000651516234709071,0.001597020409656151,3.0197510855403412e-05
33,0.4689781727855106,0.00022037792970083694,0.014723522406305341,0.0032595812951707755
34,0.4126240391524494,0.00021488470642424233,0.0023893580683214555,0.0017939655110269027
35,0.09537996614901516,0.009943666879536892,0.009175378915272517,0.04218051212597438
36,1.7778262587057523,0.0013064763590964936,0.004986871429825825,0.04070257574911622
37,0.007372980896005595,0.0050370341730165726,0.008764401742212083,0.0058366456581399
38,0.008995645153960629,0.051455267682657214,0.009315497481127267,0.00230840216788059
39,1.0110254703612402,0.00795860010003113,0.0076934325767581465,0.009438272082173585
40,0.3518781460604139,0.006861933016838219,0.02153789750895829,0.0062610451789762295
41,3.4419897379282753,2.237130746663474,0.0069271473984993375,0.01972058312250815
42,3.309589095559544,8.91208167447515,0.009930695932990756,0.01234847011257433
43,9.502005405987516,0.019542706794784405,0.010038023860903996,0.010056509754853634
44,0.22115091868836442,0.7406319293874284,0.004449388990626036,0.006824795911520493
45,19.1621073077433,0.1969523107846044,0.0032325775167930866,0.015418771521257476
46,17.06053770193763,0.4648680235366318,0.00479991386980912,4.415031289487494e-06
47,39.252994561158545,2.4326813233558235,0.0027547789358008824,0.001420219321678228
48,196.37074449892862,1.0288806766449445,0.028875954379336096,0.003265355315656309
49,121.24116134510373,1.6278231860647585,0.011290930027522635,0.001334632926849764
50,41.006720497817305,2.066425063740207e-05,0.011751669586918761,0.008515821432996078
51,93.50453932625332,0.33143125508565185,0.019685676638895925,0.053162322489669
52,197.36897073020964,0.003979047962674616,0.016658383138542975,0.0007152639373117245
53,7.669396318759023,1.2923895425843204,0.11906355834910372,8.633302534191905e-05
54,78.80907235452497,0.07089838744199337,0.007151426837635498,0.009909872147500507
55,146.67430457255782,0.01025144017127501,4.138023923591297e-05,0.00079674704567311
56,538.7621878344808,0.1654109179844562,0.05270550003139487,0.009960214931577716
57,131.14896548109863,0.11078314495989468,0.027793990838147792,0.00026914958544108
58,148.7767085447654,0.9217606473935026,0.010103188659804058,0.07124638954366927
59,189.68008773923472,1.2822781537778607,0.02071892786187041,0.0033152406292218215
60,55.93226570790329,0.03890688438407718,0.02531444376389012,0.0007975609185057836
61,86.30948075430969,2.549219767662781,0.5561464359455158,0.37202688468092576
62,94.66362079977618,3.5931995820749303,0.07858160468406637,0.00031681908210077673
63,235.67237433661074,0.9374430875008458,6.7215443961027095,0.14062809745999041
64,74.99509140663275,0.00474820646185501,0.7333766453647147,0.21193884392453138
65,116.77462845302504,3.8427026397052444,0.8849576584175292,0.02206023404549051
66,22.680097745677056,0.7766122654884393,0.3565612605089926,0.001354193669869098
67,386.1590276701619,0.2420393454558153,2.036533782410677,2.6787587604557794
68,2.3582248374335735,0.2698761773193671,0.9152003469398666,5.146818789187851
69,135.29220044585122,2.059192217077201,0.20095627064592558,0.10577735923778508
70,114.25942907726356,1.0846380163054934,0.5415386408933642,3.880568028338912e-05
71,1.820691349411322,0.08749364276204236,1.7896521528865235,0.126027988267253
72,100.59946924994944,0.0021004457030152817,1.3349726395563892,0.013601758810010878
73,5.219452952774515,0.07132340936872042,0.18761828616548984,0.007143684918927453
74,6.449572783713641,0.0791582869827146,0.004235926557013468,0.22169610638674958
75,3.2454781525376535,0.9816463280847514,0.2236956653617505,1.6859184068008968
76,40.35338340119869,0.33716423720331434,8.59658687964982e-05,0.924310255323126
77,17.76711954266795,0.7768301577631556,0.08971081900898847,26.605495389017086
78,13.811340473126235,0.3794226122693004,0.0015481852786371902,1.1986824243132628
79,33.70782263813367,0.16867635515605237,0.0010148550566949732,0.8947841972546408
80,27.727448763553717,0.23131437185537923,0.03733466152626505,0.26899969345121627
81,40.831074237307334,0.5832376885641436,0.0007881675323426292,0.0016170715610935992
82,21.470161674001805,0.13439918858111932,0.20434992285356232,0.4687258949183714
83,0.45089551480991585,0.605837781354469,0.044033460192119435,0.5678806170531154
84,76.70158094309026,0.6500900273398559,0.5011634074809095,0.5613430145579573
85,5.75456311636883,0.016564232112373237,0.591736515780669,0.7112362446263369
86,0.8178062688564455,0.2408128429920892,0.4295768870830446,0.020142239721387588
87,68.42487959777773,0.0004416058283771502,0.04364521297089072,0.03758103978199012
88,20.78783578397905,0.6017322878152587,0.4399014973126787,0.7098067651925861
89,1.531503262347797,0.21781268213576924,2.594016621830055,0.00019982768084108864
90,23.734662053782536,0.005539886226356423,2.0674788059843556,3.0230294342674715
91,1.8309065620428,1.499799394967156,0.5245039448213866,2.6881634906168284
92,0.3811258765249077,0.6181997654835301,0.3065062573195869,13.808009015568947
93,0.28634835185472596,0.308373239753456,0.35725930099155484,5.0506713482122585
94,0.13697680523516834,0.06668384653871288,0.7127738247621473,5.153133006204293
95,0.07782538492945973,0.041110460303928446,1.6936449992310385,1.1782673470586238
96,0.008181735870114564,0.03863537899185538,5.820955724381362,1.8428499236142604
97,0.07980204390948782,0.04417628182764063,1.407429185451738,5.424478326799163
98,0.004538322216030408,0.02785244569267047,0.16785512165457286,0.09129142874075431
99,0.13518043216611855,0.09598726412241705,1.509217164398375,16.41643864497347
100,0.011555876241619523,0.03899542549554576,1.9515508003527897,2.1022869987188466
101,0.01301432089912941,0.0373653383088307,0.5736106984702198,0.5355404700014005
102,0.018993088925983493,0.062237903082761496,0.9062100769128504,1.387430343608043
103,0.018891411103665937,0.03155259283893972,0.5276918350283585,1.0705849729110684
104,0.028734581179955733,0.0005753155313130917,0.02750010315173218,0.167497945287556
105,0.01676127983831618,8.262393302387498e-06,0.20106908971180337,3.029692493096652
106,0.029884467289642072,0.003789608486796369,0.2541602754752194,2.7077217996270786
107,0.02975683266035039,0.00891264016254774,19.866222000875908,4.569290452105823e-05
108,0.02962947117428825,0.008917490686026213,27.055133575457475,0.004239338757174179
109,0.044087996881358366,8.807220357108721e-05,13.53281682855838,0.1971880418436459
110,0.044725053291750305,3.540796788240233e-06,0.985675799160635,0.2785797981436858
111,0.09679862784396369,2.939114751331795e-06,6.240832681300013,0.4454258734293452
112,0.043338829658215665,3.802850831497372e-05,0.5148066946804631,0.027068857066638297
113,0.037362344228121035,0.0002628293066942698,0.8543752687670024,0.1185529543774964
114,0.035665265950138886,0.0002574322485001696,0.18276491084195962,0.03364701468012561
115,0.030264164314261047,0.00011605916931828625,0.00416222175244431,0.00029490547837772647
116,0.1914404280033715,2.5022188793699018e-06,0.05837825465514317,0.02463568892888085
117,0.00022271928332914386,0.0014754417714539629,0.029306298553061647,0.010592218941132148
118,0.18491972874232768,0.0008617343953902473,0.03323412396991365,0.013170666349826696
119,0.000677117545494631,0.009159911393516693,0.027513903674370427,0.07510074955561284
120,0.185556161221101,0.004075244413910813,0.04557389080636887,0.019911969892814085
121,0.010499845516678439,0.0032997393885971435,0.029174346724082513,0.02247706876282527
122,8.952418991185801e-05,0.0033182662044849167,0.040770946579344415,0.022002656850777822
123,0.18978925606325714,0.14856941362588166,0.03264265597986638,0.04306661705208758
124,0.2470101335491506,0.00014217274822374027,0.039617839982519824,0.039421937676763844
125,1.0226679615282515,8.396336369587588e-08,0.03375203562282379,0.030532659851601647
126,0.03291942675167332,6.488612663326146e-05,0.02193820855935547,0.030380246123403804
127,0.4618603531113683,6.231401895507453e-05,0.015208440606045077,0.040338880027789854
128,0.12598435529847785,5.9793927053216536e-05,0.02159697617566427,0.04721410188097495
129,0.29014402777217924,0.00010872072342230907,0.007948402833749962,0.05420490789230865
130,0.7950728193806352,5.501923191117168e-05,0.020197758815210968,0.027162169488469858
131,0.003716902648681994,0.012961313951368274,0.01593881859300388,0.021356614538182682
132,0.004570187458603341,0.0624775839321173,0.015526569385685226,0.001281316483402885
133,0.7805716089651183,1.6668331838545138e-05,0.021245804742152024,0.010333728541556128
134,0.011927525764033978,0.0023614608438556027,0.028020910202608527,0.0067566673183981065
135,1.1951793588713508,0.0016762396223603394,0.04113008986285346,0.002368704262535563
136,5.632214822981168,0.11259292974730681,0.041282104533063455,0.0033095727020880806
137,0.6835053764180137,0.07640228981333953,0.021866320404542144,0.008650040642839142
138,0.13208321631854592,0.012738465626859418,0.032555097819902235,0.011282442274320448
139,0.12207608076716968,0.12702190943806965,0.034419780841726824,0.0070053403952704055
140,0.9917584572039145,0.31506621505116983,0.0229093548444385,0.01556647502123534
141,0.08358279241594678,0.09206414544824396,0.02302305040798402,0.022862819634177026
142,32.24169800198413,0.5513681516529406,0.02016336491399224,0.01264136316317492
143,2.7252866061110996,0.30070230151696664,0.06817725835625496,0.027875189340937346
144,25.872893633239286,1.257633701035717,0.051018990667519616,0.041031693765503446
145,6.809780375262534,16.463143745143316,0.020511124129047566,0.029932228695330607
146,89.12962406117703,1.0717360236004632,0.023394253952730416,0.00950921628216709
147,157.4387636525047,1.6465799727717811,0.03987825465107444,0.018650716797801878
148,41.861084494431196,4.6800132212164,0.026977748581171676,0.019290165198516118
149,32.96333506767491,0.085447412333696,1.967713932527913e-05,0.013162270804884526
150,0.04034269750342064,0.0334276514812358,0.045271953316043834,0.0023775657968782143
151,0.5667558820938169,0.03094033967945864,3.168269587975162e-05,0.022787925042781636
152,0.4481462165932047,1.6439283137612837,0.11653420997443716,0.048033032082042834
153,122.57770718807645,0.4417816520389506,0.01411709940477674,0.02990716967206859
154,271.71786108818776,0.031394159612703386,0.0904817593185762,0.026140703921258297
155,4.041517602618772,0.4015945764047714,0.03314718089921869,0.020368962132626907
156,475.20519206037136,0.6929909297310489,0.32076411797134147,0.10048170732601981
157,3.4627791232296885,0.19377240291444833,0.5003248609937833,0.37826926369850494
158,84.2319127807434,3.0942567033471366,0.043025418880249376,0.009725431817146787
159,70.35565719187514,0.06213025729901552,3.6227964247568907,0.25438174945716585
160,372.72161387920545,0.048883564593702356,1.982487402762176,0.08674883456208467
161,44.374366458194814,1.4243321041515198,2.5439285957000086,4.9017894975261385
162,18.52870640987316,0.5583505067457157,0.17323787415632197,0.1720917827157643
163,168.46218919481117,0.7045698185178721,1.0603479465849992,0.0021031842712545793
164,311.70887375328425,0.0006079904951112858,1.5586901063149963,18.20191564896554
165,0.039761870272625434,0.6258826647087351,0.016700177689977287,107.29527159250435
166,287.8322996616669,0.014548089703034785,0.07437497783174511,17.206085737097602
167,1.9389205456387475,0.15083676958654757,0.2970546640432253,1.8015514261332053
168,346.68726661645906,0.13946042193869015,2.2148191224629072,3.5704788890057193
169,11.180580896681308,0.0022495496039780477,0.2165501208100148,3.8294934359805843
170,259.9128997150524,0.09507124338835576,0.005144046087492551,123.1738962271733
171,3.0704323827665494,0.07818316401213904,0.2791253871547182,0.6922199081007812
172,16.912457137013998,9.964711437627615e-05,0.4689249663084524,19.728051251427974
173,15.951367039013988,2.201911539787444,0.012640098047308743,50.39992859463387
174,31.472912337803724,0.7009567590909418,1.1066811860233947,8.906993027479706
175,226.35403668531868,0.14987537242334273,4.880158198884058e-07,28.601468334333692
176,18.918491735394063,1.6939152012376206,0.050132330332283204,1.4789934216878038
177,17.665542603028157,0.03888624352865084,0.7600812841633403,21.46599772499994
178,0.2918484619548691,0.03945802676595719,0.13196480701061233,9.980672521738324
179,4.42577196910647,0.8657368056830461,0.4060757485160138,1.169337294170724
180,249.35956509710815,0.01227594469197442,1.086907126751188,76.12821948500338
181,179.24390573738802,0.6497432095492646,0.10879812759837375,2.48948109785037
182,20.22131320773698,0.2631415855074841,0.027297058536742212,313.7250450694979
183,0.23167712898779505,0.13696391952338444,0.4500544385311536,22.068570568841835
184,111.80480855240211,0.0575399029288101,0.23078677296052177,14.42433829732623
185,40.26193827804865,1.2691458264565834,0.03705765341180175,54.88377980263091
186,5.6472019797093,0.27624090852604344,1.7895854850343857,0.003729534472337496
187,1.4666869400382074,0.0027152590913747665,0.02297110854158149,30.039470814546487
188,0.06692945676110454,0.3102429141534749,0.08180886798713291,1.6969750780191744
189,0.15911500813338028,3.735061054209438,0.9515485825611693,2.385748309049598
190,2.8814196019809533,2.7429199493648926,0.12289579550288214,0.6383896362465744
191,0.12725789411439123,1.7706889408877011,0.08602506851361418,1.3264833977914916
192,1.138073986444363,0.014606114023893724,0.018328213347509763,3.753020536427057e-05
193,0.0003386617771758764,0.006131023806356777,0.11279267160410575,0.19908069191537567
194,0.08626227820137612,0.038629440272187336,0.018297192403441773,1.3125632995326546
195,0.0069077782685949204,0.021260438272110934,0.1804858352095367,2.0923728285119605
196,0.03140368642015595,0.027069848406666718,0.17105242262897385,0.5068751070095099
197,0.031041788626138333,0.027573099499887614,0.22877468152660368,299.23890996351054
198,0.4581968977336044,0.011924390313305383,0.002149071583941076,166.1299842538527
199,0.27547232044056935,0.0109207709855743,0.5607143426122457,10.316776519903843
200,0.29396489048303454,0.10686750967873286,0.3421793721178689,4.4844676848250975
201,0.01899220166655211,1.857976510044968e-05,2.366515942147148,0.6681437759309992
202,0.017977240606589322,0.0006141737598456446,0.21979213193993347,1.7688293879581536
203,0.023509667852647437,2.023700246402541e-05,0.11554154650081534,0.04959217360142111
204,0.030765599554300426,0.003995548190185247,0.05751498426019709,0.7238899335034242
205,0.07313056024625865,0.013386924753735928,1.1744586389582006,0.7473933375172522
206,0.023784118831953645,0.018122940473850994,3.432663402189953,0.1134146767895717
207,0.024634056518634505,0.018166763668782795,10.065250072927071,0.03225472587754763
208,0.017927938533933672,0.021309400021317912,0.025235214814546672,1.362404342140141
209,0.017508228423426097,0.03153579936513441,0.6207985508942708,0.6578580113895168
210,0.03937207637167791,0.024244386763240006,0.006678181270343207,0.020357488534597866
211,0.027085457933084048,0.09240925116417147,0.003346604919600158,4.1462015628294114e-05
212,0.25853599988526177,0.09250859659245894,0.039409457928474126,0.02872836602668047
213,0.0005816991253377407,0.09792655223026868,0.02695573802012978,0.01883043516640464
214,0.03272796869468479,0.15758244248529876,0.02331444922110448,0.011814060253678278
215,0.032595958022612385,7.106424601498008e-05,0.01896574455956129,0.03010313924000936
216,0.22636106020440516,0.002796866875726547,0.03332093406943443,0.007530473894570127
217,0.22015958533721341,0.00613869602640472,0.031993508834694415,0.019934878240454375
218,0.024363669398263055,0.00187881826503833,0.020260897917783162,0.020023717614112545
219,0.023212644916311878,0.0002891083530484088,0.04279455338826788,0.032308838070907515
220,0.011314295742193392,0.0005228594028779098,0.024566370429769176,0.048381545954662
221,0.012828737405185425,0.00012610973586378867,0.03677503498442556,0.03720880136165805
222,0.02184614302659576,1.4183981404877595e-05,0.024387380140981796,0.05225290896927435
223,0.2641379649517247,0.0013157148165290253,0.021180358700946793,0.04552204776508718
224,0.016977436493490216,0.001327598285364385,0.04273621021066259,0.05571641742440598
225,0.02607732423922195,0.0019910350317671587,0.018447541484277793,0.0021146837031609193
226,0.00026502828691424307,0.002661702190757324,0.07286054941813917,0.02971401314924305
227,0.043710879579501906,0.024971463316175908,0.02926200366162904,0.00042916478842041923
228,0.03389845251121758,0.01665876546526766,0.029465842994024556,0.0004106900965183888
229,0.34573354872055956,0.03165259954855147,0.037022640660030005,0.09764063062063123
230,0.009242254435337018,0.007218844380838223,0.026158931043217336,0.22827075293169943
231,0.6269159155621271,0.007246688661255414,0.025479259539768095,0.03710586258283981
232,1.1831442067051379,0.06384024626703486,0.02641961559089,0.007879807967094414
233,2.2419179701655462e-05,1.8910911424454417,0.02230864544643233,0.007336753771945441
234,0.04669931454757693,1.4806423374662085,0.03037015597254043,0.0004879959526031177
235,1.6041391901753945,1.1014483157049484,0.0321736584036463,0.0002032481546306463
236,1.208155891078421,0.18392471953907766,0.021085160010566723,5.491758525888286e-05
237,0.4594833340963376,0.1316079033655052,0.021195536769213874,0.006612686206266681
238,0.7395930491567049,0.9641096113374727,0.018456744060339127,0.00968535765910391
239,53.57915375651039,0.2848420380125567,0.06500984107511194,0.1121310758545707
240,0.6552685914392771,0.061265170702884744,0.05677645939685728,0.010880851700439302
241,0.33760760356311703,1.2840858446809051,0.04380175761757554,0.05236152086548815
242,2.507058508455675,0.3454030762423351,0.04797319687603789,0.018665274257281653
243,0.07374405563752892,0.5570322032834674,0.043853702550620544,0.11915324345634115
244,3.2032233949363533,1.4600258093739544,0.04143162130334361,0.0041188785220179075
245,4.389124924702021,0.3458962093163281,0.07044422611084612,0.0007030080833567479
246,1.1779600079477317,0.21442430372960283,0.004858576565735503,0.06389326821665518
247,2.8295758469310774,0.16490339161856088,0.0024921202383548237,0.24323484744316978
248,17.895409628757914,0.002500533376258197,0.14077207755369134,0.14413899228906057
249,18.088811031430225,0.0009240920456226639,0.1393471186998907,0.10816485184419848
250,2.506264077338815,0.11644667832778113,0.14169846591731772,0.032777023898049394
251,0.6198253833016255,2.870332246049859,0.07021415075586238,0.08196052985467285
252,3.0184865344333685,0.4573944097686321,0.2451061459653022,0.05511818338074638
253,0.42353267891822094,0.572845869176812,0.8217011343009504,0.2564864827192498
254,0.2779431736953893,0.004600694099404079,0.005273372629723964,0.07362369769598723
255,4.558253146048808,0.3509179421624506,2.360409693593005,0.030705581270418867
256,1.5584307544131386,0.5437729921106401,0.0014312811866739228,0.044611624384098075
257,20.153961368130478,1.3602723630922795,0.7652233228048884,0.03593708389249123
258,51.004497637068525,0.21051154100211558,0.09320601444639219,0.5695242653690722
259,6.783729575327271,1.060688187925054,0.038901791319972005,2.779971870734366
260,16.8536853314388,1.1157036221787444,0.753643837591312,47.83643977535273
261,4.3045459730959355,0.181255328554855,0.11029553791287441,88.17081333585433
262,15.130157115255363,0.859471519457,0.008556270589887283,14.90586122477384
263,5.130146468073826,0.04386387610224436,2.50099403615331,0.18717305714677868
264,2.632671424992448,0.09280797077763304,0.503113952055309,0.0044252513680452755
265,71.91206998184722,0.043391512309551995,0.04090037947286951,1.2604399385558884
266,153.18976019248265,0.41526435897797004,0.20352118181708298,100.67574855596796
267,0.1879048459209774,0.03901717430198213,0.5049466440118913,0.11218438006057571
268,23.063596431279063,1.8888722340771915,2.793245254763242,0.7164017779351761
269,76.03270733717831,4.124159388070845,0.25874711457030264,0.5268382114338691
270,119.72595324432076,0.03314536388908634,0.19319941036641664,13.887900956832244
271,113.71732257698577,0.7392987202120024,0.11605038937406907,2.4996052487239826
272,53.60776939084755,0.2652636104167421,1.0005014909406498,1.3405282608027917
273,4.12364338506813,0.04703669255022659,0.1000613754643336,13.779888340867279
274,43.08943860461475,0.00026000014135134836,0.3670498851529345,3.144944870707793
275,1.7911247386225841,0.09832411131404425,0.09566773528988351,0.7023146730221802
276,21.750782345980657,0.12267411409819722,1.6727731236832837,16.25248153487787
277,6.072149416745061,0.09031372427026303,1.8619300161148986,0.15882553461641744
278,6.7261025824537635,0.5706846233691972,0.020525250687036527,0.645734093508256
279,9.615576685204013,0.06164898036981782,0.06457999752535634,0.0585668787735989
280,1.2257063490802536,1.1684648950178245,0.03947839772959068,0.6817744167294456
281,2.0385919932702903,0.003016745000869176,0.047178938527792466,6.5000192076537875
282,25.822364844282507,0.8062545244050634,0.059861237276512796,0.006587668923737908
283,0.08776498917506699,0.5514423603565234,0.0005927089148714949,1.2111714213264226
284,1.1270469528411815,0.4707464547798996,7.840472653178125,32.345467468492245
285,0.49946858271197375,1.323813671291514,0.06449384561085396,22.197501194073606
286,0.2976007210566953,0.3544435586470462,3.0989632049348343,6.311396812218003
287,1.244863535697729,0.05102293140659252,0.7378443971771412,6.18714018232129
288,0.39608819651702715,0.43357416193594495,237.30431789657848,8.501684959799501
289,7.196854823356077,0.03137820321201662,36.83464609229659,0.35973325041982884
290,0.11817727688911733,0.002135839048928292,101.83106687218795,4.072784270253161
291,0.00945586948344556,0.026548423398204762,75.94372163949998,7.733972538594647
292,0.26456572328610556,0.028446320617353256,4.371848882365403,0.3487833710438618
293,0.2756225697192753,0.027057266497263064,3.0362905350662013,0.8000671034521887
294,0.2733794402082203,0.04999383618159869,0.11202590569607357,0.20725769091814078
295,0.27117775533962546,0.02917154512484924,1.1287403934804192,0.4329418274688397
296,0.2849922887519689,0.0262662934483032,3.699998113682971,3.8604090547880916
297,0.30803727805643644,0.0012711974646485527,25.332875590452602,0.9290714543115489
298,0.3076301972968406,0.012319873964963543,29.15706980996186,0.8493540494493412
299,0.3072233857000146,0.0026693943606858114,0.24273260670257904,0.5803162464658593
300,0.3255327799899531,0.023677224961208058,9.50322291724229,0.2854110518080422
301,0.3211940214284256,0.1195075665294705,3.2609515774924622,0.2998527961805906
302,0.3022016059153696,0.11962192945346982,6.760979127348875,0.3710947439683655
303,0.014015649602110507,0.0007331392124982,0.47822560462230673,0.6943671576808138
304,0.021415046175498036,0.0005646928181450529,0.004784205878849313,0.040691635309325645
305,0.019205651501614095,0.000275378156220165,0.699420780993901,1.2486555959150898
306,0.019103914188033408,0.00016231758558624194,0.789893548554232,0.04594361469673161
307,0.1822399987704098,0.0003243669245662365,0.22997146453066164,0.04272455892256646
308,0.051669488625267476,0.14174733754038946,0.2000664908399012,0.009116481910415544
309,0.09550317630191707,0.15683608089785225,0.2264744816332796,0.006382990787824159
310,0.09527614141203375,0.15696718809399146,0.06763131546076818,0.0013525062238669778
311,0.09298493890095444,0.0161397287121649,0.0453213969302081,0.033763331084077135
312,0.09276087055925004,0.012194541844996536,0.07501928854129437,0.006953353813536736
313,0.09253707251511058,0.011816216783158324,0.06180604452332195,0.0016286760448415546
314,0.022465311309796947,0.011852223415210127,0.156812711397562,0.003938574473469177
315,0.007803394917988074,0.16179316872013572,0.037114297757994345,0.012793609444518465
316,0.05817494592704421,0.0005519313863693948,0.021875229677257815,0.015525221671471256
317,0.07077198386051539,0.00019076893246592477,0.04777483097779441,0.006748023321058273
318,0.08598020409494461,4.723696289720468e-06,0.0561384781721868,0.008918245703675765
319,0.05268885275858363,2.8010936565992892e-05,0.123437714341001,0.009881539348606963
320,0.960224890951448,0.0005589802631604285,0.04148883668327658,0.005646831725226538
321,1.0201463198782563,0.0004390243945555595,0.04997000673711677,0.03607453504183512
322,0.9349023958838654,0.0004459950054472903,0.04889391807074873,0.02122706673737068
323,0.4626038373123079,0.001518460372644065,0.04499273994253209,0.07256686431606231
324,1.0808305695693545,0.035888903131962115,0.0507685939928266,0.12236270974053588
325,1.5229756264891856,0.00803073256431139,0.06055503912470939,0.033376517382856706
326,1.3669518007515908,0.018897529185603452,0.05798150595353912,0.18107361025131533
327,2.867543045067864,0.0052343692785158545,0.05298481161191796,0.16103580771358353
328,2.1607390539868607,0.02491946360322989,0.06787177046152197,0.0012731957431909718
329,0.009762578786090837,1.879753992787513,0.05214786665421729,0.007685075364492006
330,0.7794962386984104,0.009743316577341751,0.047351895741827243,0.017946947241794933
331,1.4706960354245453,0.6563087947434971,0.06594290297312726,0.014216326787367875
332,1.4970094075627036,0.11052741104755558,0.04956332476639599,0.017759404625638464
333,7.227569564241698,0.19919902611543006,0.04015981311516662,0.043194844098217534
334,0.5694661851901773,11.31135166783266,0.03635331820892807,0.005326518987648309
335,11.001457179507913,1.0225842366370967,0.04489176846837798,0.050167672293231255
336,2.7837143126637063,0.3374898321942443,0.10237411479352351,0.0389602404530814
337,2.02204268175219,0.7327105279337836,0.06780793202303939,0.03509669098964041
338,0.15450194513247326,3.9026869569013307,0.07251760636507353,0.06658083182695075
339,4.189400338786079,0.8650410144210856,0.05921320517540909,0.0010278077775467272
340,2.466137017690456,8.916576007639554,0.04533718714325796,0.001865393715706412
341,0.46154563104242025,1.006118361035823,0.002890053340855634,0.13733209352094303
342,2.1810896318433604,1.8297506651208797,0.014619137911485764,0.1994390776322472
343,2.602358919712327,2.9566203840207317,0.14501452966366354,0.050936113704387456
344,18.694206705341433,3.1167080550303727,0.16928728137791896,0.15460204271984088
345,12.267833737750632,0.5916068717931193,0.06112192961765141,0.04139296918690051
346,5.375035389187925,1.9531805839686986,0.08344854672748407,0.06628256210437881
347,1.053596211670758,0.0027884358361022735,0.10522476693647495,0.02136001771069089
348,4.202069337876364,1.8062230767733058,0.0054919089613867725,0.041547957043310844
349,2.3969104012348077,0.45257635842167004,0.8330027035174943,0.48156675891444384
350,1.9101118889668633,0.007640753565501715,0.029102173213642495,0.06587304862087903
351,0.8691309603242077,0.016320338307475465,6.918556650877371,0.14193018505929386
352,7.262728385259789,0.6704737233474508,8.92642963943554,0.056322393073614224
353,0.46971790827799664,2.0519894606733224,3.6194500638611857,0.0682254253551949
354,1.158033619165826,1.0584253723359844,0.03431117953194293,8.23513363664067e-06
355,8.629516226482693,0.17613349507269618,0.05527984360571936,4.141031780184497
356,1.3244080782855767,0.10861001189044618,0.20942426026877783,5.0518315041084465
357,1.4536108438028847,4.900330380676605,0.00438966342585787,62.584703953120446
358,1.8328952917730257,0.7849850092003977,0.00933280564971345,0.9031324401347097
359,5.732896329582036,0.05423076149091849,0.564621310381378,8.124640482095929
360,7.279985738800523,0.287762106007825,0.11528902018840893,0.22792511663375692
361,16.771606187718227,0.037955939380682244,0.2556404941229034,0.8771376827614867
362,7.56267807159335,0.0008504394779754535,0.09352720101544938,2.263123622712351
363,7.923414060644615,0.4574012780934048,0.00044989067598297006,0.10879687558993101
364,0.7870581585511449,0.10753669528756356,0.08401603166498117,2.49034724586475
365,4.684966619532541,0.005490737211092124,1.7362885512628636,0.0006788172028013682
366,1.40478710637051,0.008290608388927808,0.08911462574472559,0.4324812930565004
367,8.804869912035379,0.1746642316055344,0.13251110910609673,0.13603392225328104
368,23.475894747645498,0.1239392001801471,0.02701487400364565,10.307756142585559
