,Season 1,Season 2,Season 3,Season 4
74,350.64037421206524,5.403868812061508,7.198719840133466,11.406857498118883
75,275.77130973763155,0.9763748757133689,4.373713249878503,24.015089681960973
76,143.57172625417954,0.011641444221566759,1.8311334524734686,36.92555565428025
77,137.4915709193355,1.0204795474599437,1.0836839704386252,38.27790321044379
78,166.7791472326515,1.9544021986272233,0.9220413098792299,22.29260487851557
79,172.0303738491627,3.2953831838658525,0.7021236036752054,14.424032554845159
80,208.96075143622733,8.355349851092544,0.9171946563148068,11.664109956438965
81,465.37319723487167,13.766629555844345,0.3219066202505025,10.529691314331549
82,682.6903322297807,19.550984543244187,1.1394936129860198,7.268052978008849
83,564.3102378221867,24.223681869552916,0.7152342790611356,5.922062341910793
84,239.79653365984842,33.33647762697333,0.643367472659271,3.899348492816773
85,181.87238835925305,46.38654279639081,1.2354813452709058e-06,2.9487447612083484
86,89.4065100933457,89.07437751256056,0.08270443225102503,4.580909461054091
87,120.66654400611411,111.55160334848019,0.13109572609524217,8.108677165547174
88,90.59210438579191,150.29403285277033,0.8346800764663389,3.5179013099436194
89,50.69824711056451,154.58753615696108,4.549283288145189,0.5375061710379883
90,25.465369188052343,133.81529921482735,5.40252232904998,0.05509371629403582
91,8.300839189650189,98.78916858698713,4.867307808300057,0.8754395121819263
92,0.21783943681315923,68.50561721729139,2.861559381110056,0.6092849304161138
93,1.0106331581730914,28.9994637827984,4.051458925297765,0.24572190718766324
94,2.2598930033014875,1.5611956579802968,5.026368082091732,2.4183426401911428
95,2.561491125334508,6.541157126685403,7.051761101234011,0.38673225073344525
96,2.5936427258401387,6.4195942689735785,9.1842305722628,1.5635430835681894
97,2.5924530843229343,6.417671325973505,5.32075773029705,8.970724060478759
98,2.591263715698284,6.4185172022141925,4.387151374382171,9.15430734313278
99,2.5900746199661926,6.419363134196221,0.10816000744061981,14.61772683435541
100,2.5888857971266543,6.420210386272893,0.028080567687730252,4.690808065226691
101,2.5876972471796864,6.4210576942576765,0.3796237069998933,0.0026533300356713354
102,2.5865089701252795,6.421905058150527,0.43698311205534485,5.3099663590046005
103,2.5853209659634078,6.422752477951508,0.8128577986243755,30.283884085995044
104,2.5841332346941126,6.4235999536605455,2.368049676137755,107.86281689649864
105,2.5829452311260948,6.424447485277687,10.063375161187938,260.2321809247853
106,2.581757500701289,6.42529507280294,10.91332364603122,180.14972970620505
107,2.5805700434197116,6.42614271623626,12.075244396080624,99.70989335776578
108,2.5793828592813695,6.426990415577719,17.437862478511782,52.53584934647642
109,2.5781959482862504,6.427838785437495,11.162252679937843,21.52014959721673
110,2.5770093104343657,6.4286872112864835,0.5610324949882388,7.952203702562968
111,2.5758229457256987,6.42953569312465,16.687471862976775,0.6150985661457158
112,2.5746368541602833,6.430384230952001,4.284490679189004,1.778598947359615
113,2.573451035738074,6.431232824768529,0.35655440445355424,8.710119915538433
114,2.572265088322056,6.43208147457426,0.00967982893960941,12.624478579753609
115,2.5710794142346085,6.432930180369168,2.210397424910213e-07,13.627240510325958
116,2.569894013475754,6.433778944654283,0.00010582429723225213,13.66882480524882
117,2.5687088860454823,6.421716232355234,0.00011367445732116946,13.672055387574993
118,2.5675240319437864,6.422532423724957,0.00012180546060567294,13.675286351624882
119,2.5663394511706734,6.423348666959789,0.00013021730708559788,13.678517697398506
120,2.5651551437261477,6.424164962059719,0.00013890999676114885,13.68174942489584
121,2.56397110961021,6.424981309024777,0.00014788352963228553,13.68498153411687
122,2.562787348822837,6.425797707854926,0.000157137905698969,13.688212500981699
123,2.561603251111941,6.426614158550175,0.0001666731249610161,13.69144384921042
124,2.5604194270116034,6.42743066111055,0.0001764891874186951,13.694675578803015
125,2.5592358765218384,6.428247215536042,0.0001865814593686368,13.697907689759417
126,2.558052599642626,6.429063821826607,0.00019695432033481556,13.701140182079705
127,2.556869596373996,6.429881665351529,0.000207607770317424,13.704373055763865
128,2.5556868667159196,6.430699560892219,0.0002185418093164662,13.707606310811899
129,2.5545044106684083,6.431517508448693,0.00022975643733188863,13.710839947223752
130,2.553322228231462,6.432335508020918,0.00024125165436364131,13.714073964999477
131,2.552140319405075,6.433153559608927,0.00025302746041177464,13.717303231360129
132,2.550957925848148,6.4339716632127395,0.0002650838554764609,13.72053287787525
133,2.5497758062531206,6.434789818832302,0.00027742083955718274,13.72376290454483
134,2.5485939606200128,6.435608026467649,0.00029003414251194067,13.726993311368949
135,2.547412388948799,6.436426286118782,0.0003029278466838294,13.730224098347527
136,1.8028055611617166,6.437245554718328,0.00031610195207291313,13.733455265480616
137,0.09614675602295997,1.2941506660194393,0.00032955645867906494,13.736686812768198
138,0.5804602278641942,18.46830867643655,0.00034329136650234764,13.739918740210275
139,7.961083073041309,56.58317604579207,0.00035730667554276116,13.74315104780682
140,29.41487926014601,82.3709192830213,0.00037160238580037126,13.746383145388803
141,57.94097517829866,92.13373593698755,0.00038617849727511853,13.749615622986502
142,13.388196725565297,113.11079236053189,0.00040103500996685514,13.752848480599901
143,1.7583432898464215,114.62926617774949,0.0004161641455220228,13.75608171822898
144,34.03927927511233,88.98375832236107,0.000431573396832568,13.759315335873783
145,97.1730690261367,85.7477463456793,0.0004472627638988631,13.762549333534318
146,219.08301032202888,74.52046946720533,0.0004632322467203821,13.765783711210572
147,32.102834839456605,62.64526258757745,0.0004794818452976523,13.769018468902516
148,10.36985685506801,50.607499155439754,0.0004960115596303695,13.772253606610168
149,15.441856975067092,30.991621714288645,0.0005128213897185292,13.775487170206617
150,24.99655396873545,21.30773927289009,0.0005299113355623764,13.778721113359952
151,40.0457088151869,13.880879128463429,0.0005472813971615819,13.781955436070106
152,86.63972984467615,11.434911177807594,0.0005649202893315874,13.785190138337144
153,443.7446538362642,14.621008337991135,0.0005828389419866365,13.788425220160976
154,0.1358180766409978,12.018358442795577,0.0006010373551268877,13.791660681541664
155,3.1700367326852352,5.92472138487613,0.0006195155287523459,13.794896522479199
156,425.12438179291263,5.03195960049494,0.051866140687692214,11.852361401194797
157,60.491967147736126,1.1953366072558782,1.5866118637762843,5.370706335616625
158,5.1792497357255725,1.045276774766902,5.432714950795509,1.6180152506858565
159,100.67906445029612,0.0744048543497304,16.999685282572102,0.7715372090353808
160,106.17612169086517,0.005842457816996916,12.54812923046185,12.57389767428705
161,201.5674918388088,1.1729222317205559,47.90572653363083,33.842045709723735
162,9.650718204624145,3.898389106144353,79.35927341207343,64.42500758137527
163,24.742828354347917,4.210368427404852,78.1825454080051,122.80676210925647
164,163.3069247717395,4.320506957082083,61.903427970398916,213.95753681454858
165,69.09007744430524,2.0102019707880574,43.71805330946413,309.2435452686207
166,608.706480462483,1.9438142209653924,25.022279930457916,132.7449256534543
167,354.7849615400073,1.85688410635665,19.9841270444398,19.922053762692425
168,44.34558461422285,0.7468475616505984,16.960195800642932,0.163626319576117
169,21.19895592129887,0.9533320444265527,16.077159423694386,0.2122278509786358
170,36.01027365605656,0.2421850161517509,11.38163725091463,3.3949464717055404
171,55.558596495778296,0.8441707600935446,14.790945511516771,7.938664419904311
172,6.196044023422255,0.4261863997318688,19.655319209643203,3.4367932556298064
173,5.711497552997567,0.5167687512660512,13.034326822816357,43.55109456262658
174,64.0975060229437,1.6803932492538949,13.042945049182263,46.42202220493939
175,3.012355418618395,0.9857690876801152,11.272832278276022,75.15063209711938
176,14.352896539908679,4.229732630031182,12.906609634015897,70.26539603180527
177,38.43536412828469,5.437660235226528,5.4485248302551925,164.84987428616478
178,39.684057908296325,8.508672726012563,4.361441138699662,223.18046435205957
179,42.48445282711248,19.8962090634244,4.754942578992389,92.69045774241248
180,137.94978439767695,26.982909127974704,8.46762434521041,255.0773861758023
181,239.78268047152503,42.39683549110592,11.678592253655948,70.0916108610186
182,132.1253330667424,70.52654248253452,11.621456955951032,505.9819479948158
183,29.853130590191004,97.49197160424322,7.239042022168593,66.18046070942145
184,28.19472905425406,127.1565719204408,9.228926116163484,20.129712697942562
185,14.611256030230988,117.64501386637933,6.278906062925291,12.443124212317572
186,21.945355699245653,103.12421896079427,9.692336825627347,18.801875301274055
187,6.488499121582121,72.93319202872554,10.34847094423591,34.6643134958226
188,0.25585498921178645,55.381035212292815,10.973533372543026,23.383188329861103
189,1.4225687553887494,46.138069372440874,11.50358942473403,14.29697077913527
190,2.4058705860241676,2.5906564188737287,11.038310630504064,9.935483843675163
191,2.4798674460219274,7.232037161887547,12.788114063025096,8.057427115179516
192,2.480419637261224,6.509790134840638,15.305409634175271,10.650992473830977
193,2.479250756752198,6.484154188449172,16.27233002234095,6.695249493121193
194,2.478082151721505,6.484981592537301,20.416154462730194,0.8094626332106994
195,2.476913036844445,6.485809049412095,24.942103476762554,1.5241464889508012
196,2.475744197816207,6.486636559073569,29.679167080076294,8.447933432891547
197,2.4745756346368086,6.487464121521698,33.174230544224066,454.66029845079305
198,2.4734073473062215,6.4882917367565,35.52581837256892,30.741049773931767
199,2.4722393358244843,6.489120454144645,44.61678215655193,84.0986048993088
200,2.471071600191575,6.489949224453359,46.01964092481307,215.107468210032
201,2.4699041404074653,6.490778047682669,65.79599961300511,253.86200599875977
202,2.4687369564722115,6.491606923832621,65.65142775085393,176.05057638319172
203,2.4675700483857637,6.492435852903161,62.94958667534041,110.18559281516046
204,2.4664030354336983,6.493264834894297,49.118994079969234,55.69067282516945
205,2.465236298510534,6.4940938698060195,27.845677417334265,24.974305255964055
206,2.4640698376162984,6.494922957638393,2.0037102036650944,8.542049766266981
207,2.4629036527509798,6.495752098391364,16.104683119035247,0.5725500281581983
208,2.4617377439145853,6.496584824389857,4.151628183067569,2.750682424634352
209,2.460572111107097,6.497417603760807,0.11442955262062161,9.805396109873943
210,2.459406754328531,6.498250436504214,0.00043437968620731247,13.178003302235721
211,2.4582416720329245,6.499083322620014,0.0020483296551693083,13.89893353475778
212,2.4650659328769047,6.499916262108262,0.002132399088781864,13.979702247639802
213,2.4639192274319597,6.500749254968921,0.002166985333836776,13.98294887460861
214,2.4627727887627,6.501582301202029,0.0022018498112111834,13.986195878529756
215,2.461626616869132,6.502415400807539,0.002236968920201568,13.989443259403206
216,2.460480711751237,6.503248553785515,0.002272365889404374,13.992691017229015
217,2.4593350734090462,6.504082166088397,0.0023080407188207815,13.995939152007175
218,2.458189701842528,6.504915831815728,0.0023439934084492557,13.999187663737672
219,2.4570445970516963,6.505749550967526,0.0023802239582915146,14.002436552420466
220,2.4558997590365443,6.50658332354378,0.002416732368346349,14.005685818055627
221,2.454755187797095,6.507417149544466,0.0024535186386139387,14.008934190964398
222,2.4536101510907247,6.508251028969592,0.0024905827690946203,14.012182940531
223,2.4524653815016153,6.509084961819175,0.002527924759788054,14.01543206675547
224,2.451320879029755,6.5099189480932065,0.002565532331875519,14.018681569637783
225,2.4501766436751673,6.510752987791687,0.002603417583489573,14.021931449177947
226,2.449032675437823,6.511588424430201,0.0026415805146303754,14.025181705375951
227,2.4478889743177237,6.512423914665403,0.0026800211252979472,14.02843233823182
228,2.446745540314896,6.513259458497313,0.0027187394154926433,14.03168334774557
229,2.445602373429312,6.514095055925875,0.002757735385213736,14.0349347339171
230,2.444459473660989,6.514930706951161,0.002797009034461577,14.038185557300775
231,2.443316251459142,6.515766411573128,0.0028365603107217575,14.041436757124698
232,1.7666101577412416,6.516602169791782,0.003155995533383619,14.044688333388907
233,0.05321593890290422,0.1804425164716748,0.0031987100755911596,14.04794028609336
234,0.5547515532517682,29.69561136670796,0.0032417117361697016,14.05119261523808
235,7.065089625390678,73.44437120245776,0.003285000515120255,14.05444532082303
236,29.543991220997405,101.04911630853267,0.003328576412441206,14.05769840284828
237,56.233784016763465,125.83131104766879,0.003372439428134578,14.060951861313791
238,36.73943478699377,150.76812377237252,0.003416589562198744,14.06420569621952
239,8.595278955744538,169.92966116491922,0.0034610268146347376,14.0674584774828
240,28.003013680540583,151.61339033077002,0.003505751185441502,14.070711634855545
241,47.11585817243906,113.78645564271318,0.0035507626746207293,14.073965168337823
242,64.20678759812554,84.79536043378977,0.0035960332494742266,14.077219077929533
243,67.43248296800749,64.07997832395205,0.003641590588568991,14.08047336363079
244,80.9635477966166,33.978990097630536,0.003687434691903515,14.083728025441534
245,94.3512253896225,21.660857659084925,0.0037335655594795056,14.086983063361753
246,104.50822024990437,11.460793848924165,0.0037799831912959108,14.090238477391464
247,136.38902961186594,3.999878123889788,0.0038266875873527117,14.093494267530673
248,160.9656027922117,1.710155230880631,0.003873678747650355,14.096748651103395
249,157.8379862581809,0.7552313094367223,0.003920956672188605,14.100003410373919
250,147.9583385392929,0.43074039430196465,0.003968521360967045,14.10325854534226
251,147.365106768897,1.7117272712920513,0.004016348911245388,14.10651405600839
252,143.7435639834698,2.3068193578395,0.02885018318061416,12.273054185071762
253,127.34775285941181,4.018914625373051,1.6067143839143203,6.108237537540141
254,108.88978273709635,2.1919251652019165,5.028001318878377,1.960934194352485
255,94.83810912318009,1.6385990461336668,15.117453141988074,0.4336520160253832
256,45.05314299638019,0.005707942361091012,13.70390843732148,10.625830088423234
257,40.796422980956976,1.3930981957373616,58.86688935761854,29.67278716279556
258,41.081936534028706,1.3894880888582268,88.56377214881311,55.65500248838438
259,40.73822531179131,2.8545125013344714,87.82164719310137,109.40730606481779
260,56.39829491515061,5.356922645561108,65.05091384085505,194.15500731702846
261,50.40930185397068,3.851115470779656,41.88424656913544,278.54950599183826
262,67.75394870036804,2.178347812859408,22.607133965364294,184.9458139050087
263,87.04043631315317,2.949079226739571,6.69561174102817,30.59512013623319
264,32.30586753766338,3.366797385521354,4.728791226427707,7.022383177127056
265,32.097302946268655,4.47573534498535,2.5306566046649186,0.9838544655536046
266,62.00538197125092,2.983142443675577,1.2867533789323424,3.061687567767422e-05
267,14.491499553526262,5.748030128597909,2.3228020142992656,1.090961324864808
268,53.45942439007292,11.222987780218222,11.560921921740173,1.3640312656934404
269,37.7549882066807,18.271337837369725,16.35137385437426,9.554167623476774
270,28.286579594728348,17.902754981302575,10.101047030116263,0.2398343851894196
271,116.25327191608486,11.852519223017588,10.592088905565166,0.0767293927615808
272,174.8686557694434,16.874717194733662,14.991354666346835,0.18045377394479495
273,158.97858182615082,20.872555008592276,15.221548385541714,3.9992871210038876
274,143.64870564992452,27.581591276492244,8.716695050703574,4.931715790722597
275,120.68795957661222,37.571042135860935,6.707797810018334,0.07820382577599987
276,122.52380849315736,59.33397314968267,2.2430961293756275,1.8019770878213894
277,146.14149031078531,70.66490803536472,0.3288850554431475,1.0334364074202782
278,137.62002081794276,107.5881561619943,0.08793631288900249,0.7655149122070282
279,121.00414628901319,130.79385584048575,0.44945736382885865,0.14199018627993884
280,84.08964490151965,145.7827830569079,0.6917627275240606,2.7909428960066305
281,38.17284102938314,159.79746743647834,0.522060982502736,0.04210596844422264
282,6.1010803335791,155.5597173129157,0.3075920703619158,0.2298250606493542
283,8.615146802700957,128.74329215276617,0.3064969721532403,0.14677501085232814
284,0.6691847336358618,92.38898615116192,10.51042005467437,17.537388527857058
285,0.6380963695973377,77.9072456429478,12.204183588488224,35.30711047790888
286,1.9594647263733629,43.98449692205044,6.421108220364457,9.473374784921392
287,2.363661217239603,2.76759803202015,11.114368846823446,9.760459609422051
288,2.3785193992159432,6.616970880582176,135.19353830313804,0.023905820221389488
289,2.377388613508018,6.564510310729514,158.3227158614325,1.0009250370439249
290,2.3762580966607043,6.56535686183976,221.57919225820902,6.342244998797496
291,2.375127848674006,6.566203467531604,118.5461650072238,18.440359199389963
292,2.3739978695479254,6.567050127805011,0.198413599491699,16.385780168663203
293,2.3728681592824503,6.567896842659989,0.8223841543788228,6.898554432845949
294,2.3717380834708957,6.5687436120965295,3.30372186973221,0.2121054289917869
295,2.370608276822127,6.569590436114642,2.954314143147615,5.857203123505857
296,2.3694787393361394,6.570437314714352,0.8150407689092344,51.11165495823299
297,2.368349471012905,6.571284247895616,14.874332988078738,205.10497844766607
298,2.367220471852446,6.572132105308276,35.996715902270715,156.17526704403235
299,2.3660917418547567,6.572980017414653,47.19007025708719,83.39519359961534
300,2.364963281019842,6.5738279842147485,16.322401360434355,42.5663245112592
301,2.363835089347693,6.574676005708544,8.707102417560392,18.683907691346
302,2.362707166838308,6.57552408189605,41.36834770542748,6.169286486688831
303,2.361577383787239,6.576372212777273,19.326569685798987,0.11948604140561896
304,2.3604478709167176,6.577220398352197,5.1908123525588,2.8783434571929707
305,2.3593186282267165,6.578068638620811,0.43658375968042007,11.532188681584245
306,2.3581896557172795,6.57891693358319,0.0034811491879972265,14.100649833546228
307,2.3570609533883733,6.579765926402778,0.0062971121423405765,14.285068559976267
308,2.355932521240015,6.580614973999051,0.007211927810149447,14.292468690285922
309,2.3548043592721983,6.581464076371975,0.007276181718411675,14.295738230006595
310,2.353676467484924,6.582313233521585,0.007340720590355032,14.299008143653877
311,2.3525488458781862,6.583162445447855,0.007405544425980716,14.302276544121105
312,2.351421250363421,6.584011712150803,0.007470653225287202,14.30554531808351
313,2.3502939251462203,6.584861033630401,0.0075360469882754175,14.308814465541095
314,2.3491668702265858,6.585710409886667,0.007601689798781297,14.312083986493803
315,2.348040085604505,6.586559840919638,0.00766761726206573,14.315353880941737
316,2.3469135712799942,6.587410305341558,0.007733829378128392,14.31862414888482
317,2.34578732725306,6.5882608246664285,0.0078003261469680495,14.321894790323048
318,2.3446613535236858,6.589111398894244,0.00786710756858627,14.32516580525647
319,2.343535650091881,6.5899620280250195,0.007934173642982722,14.328437193685035
320,2.3424102169576253,6.59081271205872,0.0080015243701568,14.331708037875861
321,2.3412842485081193,6.591663450995364,0.008069159750108806,14.334979255352343
322,2.34015855074344,6.592514244834961,0.008137079782838095,14.338250846114523
323,2.3390331236635573,6.5933650935775,0.008205158933784257,14.341522810162372
324,2.337907967268507,6.594215997222983,0.008273521692807435,14.344795147495915
325,2.3367830815582598,6.595068175105018,0.00834216805990697,14.348067858115103
326,2.335658466532827,6.595920408047462,0.00841109803508485,14.351340942019988
327,2.3345341221921987,6.596772696050279,0.008480311618339722,14.35461439547478
328,1.576763450865167,6.597625039113497,0.008549808809672264,14.377191243277435
329,0.016806910655617385,0.00047330764320029767,0.008619589609082153,14.380526870249376
330,0.8402072836173202,33.01465438933434,0.008689654016569064,14.383862884122937
331,9.41149458923868,79.93708299678761,0.008760002032133632,14.387199284898097
332,32.90418275381706,107.77135877553263,0.008830618697622531,14.390536072574838
333,64.13515498308584,127.22696785340914,0.008901518851318398,14.393873247153225
334,44.2452053638414,153.54553170464732,0.008972702493221595,14.3972108086332
335,5.408046211996237,169.289461905412,0.009044169623331755,14.400548757014777
336,20.969539247504915,135.58962200320047,0.009115920241649547,14.403887092297943
337,28.30679404502625,102.06803920239648,0.00918795434817499,14.407225814482782
338,18.923366165572915,84.8810144066118,0.009260271942908092,14.410563149001094
339,14.751091598093222,62.98243406407321,0.009332873025848162,14.413900870009943
340,8.210995218183017,42.733338664803775,0.00940575759699486,14.417238977509228
341,8.1979295304874,31.18607192166668,0.009478874396392944,14.420577471499088
342,16.62672870217559,23.444318597546612,0.009552274287693377,14.423916351979429
343,25.520790072079723,31.42082660989383,0.0096259572708951,14.42725561895025
344,36.5571528167023,41.52238661537375,0.009699923345999877,14.430595272411612
345,46.239745934182906,35.96935330451576,0.009774172513005589,14.433935312363438
346,70.31044310053801,12.5347771726501,0.009848704771913668,14.437275738805774
347,76.77415965656337,4.874243182263255,0.009923520122723364,14.440615118481183
348,78.87423943605843,3.312027519562842,0.02953752010326058,12.722873960410286
349,74.93854002629455,4.7863122609685815,1.6826543287049798,6.097273407963353
350,85.05874824869912,3.982105950377214,5.48823033109437,2.233735177593064
351,87.11541287228722,4.3368633279452125,19.889882961601888,0.17458488631232005
352,112.1312906790348,6.9739152821607195,8.06107053657383,10.204468221489828
353,109.2890116431919,12.27062897023298,45.35197177675906,27.63729682759529
354,109.5099266976773,5.4906632232873855,60.194847078262725,57.033224549799534
355,136.64364584108603,4.275135596170463,56.79891547367365,114.30786789659909
356,127.77709309833487,4.196848642689348,35.49355323608701,204.41366277601253
357,108.51692280547542,17.60179402584936,25.666579115158854,231.7766833647803
358,103.19120245535895,12.456916516322318,18.461202301224066,75.24858260560057
359,99.5145510664365,13.46674500990656,7.588241707314073,14.50320823748914
360,112.8453755862021,17.13533822096158,4.189617637397611,0.7303237278161849
361,133.03893300628627,18.501529706878763,1.8098829859588714,0.001467158415016469
362,140.9215977038965,19.47629583572805,0.684120243476663,0.2227574404472471
363,146.97692287383768,19.155416997031892,0.6979183052114674,2.6517585208654837
364,119.12177327440143,22.687460226407705,0.39765601756443997,5.622642197523868
365,100.74981669558034,23.997861605623847,0.17216356490639004,7.37024596539193
366,81.88079391921893,26.900536477845318,0.13130784766050846,3.6713569506151043
367,74.77174705517933,26.7346809099994,0.4687674044785296,3.5814577958960307
368,92.30647744492285,26.823445125294086,0.39886542349950105,0.5234237227860266
369,101.8200181471139,34.40503948133161,0.4741138402512194,1.6739343353323397
370,90.91159735431326,46.834261670299234,0.0030385900197127235,0.0032694923233324803
371,59.411504048205714,60.48166671089964,0.5229042386925462,6.444267678381063
372,6.305467445054845,83.948627171789,2.4948450183461772,51.80266273451321
373,0.00010872227186241235,112.34600920757593,4.892283903138562,19.846053778371544
374,28.170609455126993,159.42839274119552,7.41557577762106,0.6375082809767869
375,16.905268348047386,187.24380812805467,5.207529295292554,2.9200943417826837
376,11.936248794850263,203.95705396031363,0.02682967290155022,6.605908632715359
377,19.57032520318318,184.64906173788776,0.10379069287799805,3.5887726744844146
378,26.521348614527703,146.96946424027118,0.23064973012924325,8.370636275345584
379,8.908336006553572,107.35406622438423,0.580834504085295,9.357142349812058
380,0.3252404887962969,73.36582661555342,0.14506589181713658,9.286413317083035
381,0.8131289855825871,16.32446886128028,0.039170602422647374,8.59795422113266
382,1.9592389776466614,6.730071491550068,0.2197574615438571,3.142925075320514
383,2.2407097234748634,6.7721140152346315,1.3345425858760023,1.6198213001558883
384,2.270792548872356,6.648413710016938,9.487568681522431,4.459215087101484
385,2.269684677813197,6.646456793929198,6.270328967705885,10.604052605274322
386,2.2685770770732505,6.647317615091924,3.6718102579148364,12.158331092022296
387,2.2674697466525386,6.648178491995993,1.2437076092521306,13.822927010846875
388,2.266362686551055,6.649040711329615,2.082819655429147,8.764175331746502
389,2.265255896768805,6.649902986571322,8.763080536505152,0.14398457718461408
390,2.2641493773057797,6.650765317721106,13.97641684727724,17.72179061185497
391,2.263043128161971,6.6516277047790195,25.12402934791158,111.1295600182068
392,2.261937149337403,6.652490147745,21.930412792907934,248.30685601637188
