,Season 1,Season 2,Season 3,Season 4
336,4.035183057186924e-05,2.0148104138961893e-05,4.425227374081505e-05,1.6143362655713603e-05
337,21.300976016954433,0.0007809577137191071,0.011043721863267283,0.6646950976406942
338,15.872226467581752,1.5326070105938918,0.0841271958519923,0.14950645536573737
339,1.646951681465988,0.022349375793474936,0.012887809795970272,0.05005855541996579
340,3.721402133113404e-05,1.7328670582753593e-05,2.327957290396573e-06,8.673761967401967e-06
341,5.108502412069159e-05,1.075791073482921e-05,9.01547937067638e-06,8.38637778775105e-06
342,87.38198539138293,1.8119766952179597,0.19410586510668407,0.12102045695075701
343,10.739517388754885,0.31217741278497546,0.05246694404314854,0.4133529219801217
344,0.00019804254817930127,0.015221543616033725,0.00798860159872326,0.00016575286138993266
345,3.247204040954007e-05,1.1701679662478906e-05,7.1530154669058234e-09,9.616195330312662e-06
346,3.279663849441113e-05,2.7619260555229418e-05,6.870575954461689e-06,1.1071773029063246e-05
347,957.6863421289996,2.6494739607971094,0.043142279386434015,0.9123579099594273
348,0.34166681636117374,0.679276050117071,0.7785050617809235,3.0441398390928165
349,0.005291315373973962,0.45521837596700343,0.005954497454068206,0.0008058251908120225
350,2.2655874481877447e-05,2.4912108334215488e-05,9.716544759266371e-06,6.443378030219404e-06
351,1.946036256906537e-05,4.069390603582202e-06,5.579104488254471e-06,8.039310361309856e-06
352,39.04417882224206,0.5644199221942787,0.22096053940599633,2.049921762217809
353,35.105287277335556,0.018951560911760517,0.5710275711522105,20.276364184701304
354,0.0065793098093660145,0.0007039155436891979,0.007344055806819341,0.05427902042169919
355,1.619109713473274e-05,5.323145454173674e-06,1.9501748429378495e-05,8.876817024993243e-06
356,9.51312394267432e-06,7.068122743313148e-06,6.406683593061864e-06,1.0777795566188814e-05
357,31.874924591073366,1.0396727502110805,0.1958878155531138,0.3056447430974454
358,15.471164126749537,0.36412810910940546,0.16414480210257157,0.0005762404430917057
359,0.07252364286747932,0.0007118152446371612,0.024165912486155846,0.046884911511071464
360,7.751791995470605e-05,5.908033055883406e-06,7.422379986284736e-06,2.494736074499835e-05
361,2.7835384831407138e-05,9.064855497191896e-06,2.1696917471711714e-06,1.133907951659994e-05
362,0.13037119804123845,0.10343167200288443,0.3351724747195598,0.19745931522836022
363,1.2408675044303052,0.22113311617549644,1.1061116336293175,0.009693466512064361
364,0.0053245817843569,0.7549891444984913,0.00192885111217621,0.004775596579325675
365,7.809668180216581e-07,7.133726024401451e-06,4.117901533111308e-06,2.4795153065483098e-05
366,1.545506117519439e-05,4.6710793546327805e-06,1.5607979076347069e-06,3.734099873804563e-05
367,0.0021350961266231867,0.431603923610977,0.11821288330913031,0.9763177109438463
368,3.6451200837005984,0.01458262306018027,0.13218742919282747,2.6349869271678275
369,0.026264560253709233,0.0065347178975935895,0.001659845567191845,0.08459887226573778
370,5.732133070249224e-09,3.2247985260359845e-06,5.006647776968507e-06,1.8457491792450777e-05
371,1.4930941837760308e-05,2.3641388337389893e-06,8.925464526004412e-06,2.74299566657415e-05
372,0.12034806110997795,0.6335319695668935,8.398330167003088,0.0023358858865698403
373,0.31566258778869777,3.643843606521975,1.9093813624548097,0.6377239670918975
374,0.011605861530706122,0.013739956069103828,0.3717352438272172,0.014603678844101478
375,9.502012115743316e-07,6.539794147090161e-06,6.645950339966585e-06,1.14652784457506e-05
376,3.4047318873041733e-06,5.4209549342921786e-06,2.2249856319699577e-05,5.0041087299825064e-06
377,9.119914135058721,0.008905183481561652,1.9356424733407265,0.21716552304373365
378,4.706806626595295,0.09109019419741436,0.3975816644569313,14.483489531218229
379,0.013296919425254069,0.007415636786145079,0.010490052323113012,0.009180791723811598
380,6.0692340643356405e-05,1.270400203890764e-05,1.711360270186003e-05,6.0664028731258596e-06
381,6.40442820900694e-06,3.198909736556725e-06,2.5354168290023743e-05,9.54969985870775e-06
382,89.13024545270216,0.01386772888507968,0.001095597377203299,1.180583613181449
383,162.06970852639418,1.4916251954713498,2.7049022845197386,9.689167436249573
384,0.028405103125325643,0.002403289905431798,0.023817789833513896,4.568849032595703e-05
385,3.454597008380009e-07,2.3661917888869284e-06,9.944817450096896e-06,1.4686730205517035e-05
386,1.4373110540151332e-05,5.774943893164342e-06,1.6967154800018746e-05,1.972450696051813e-05
387,0.01289346024743973,0.5423906267411219,0.10305147789985092,27.61386761338629
388,125.62019733686017,0.01989825708556758,0.2596931017570472,0.11466988558924121
389,7.226228720990562e-06,0.0447985111572819,0.09723193552890663,0.09566118738414855
390,0.004558080696580052,1.8919120854646672e-06,3.501588729305017e-05,3.299733179377946e-05
391,3.500605642888126e-05,4.779982673815146e-06,1.5595020864556616e-05,2.126466470359745e-05
392,38.441882684441026,0.3510563960834312,0.011024889078466868,0.2377107375304201
393,0.021616038448404335,1.9435594021979814,53.85176069851624,1.129044155683444
394,0.08279045560663519,0.424991008358806,0.24553005846032316,0.5711844274673604
395,1.1963177225447786e-05,3.0444202443975496e-06,5.771205291658975e-06,2.0470863456485818e-06
396,0.00010537497620042911,1.6111705147679426e-06,2.04694380409812e-05,8.888067851386668e-06
397,4.583202468835443,0.6504072329686249,0.5646165757061368,0.7543960335510529
398,172.74665302537556,3.6789831378520423,0.09106286159454575,13.287713676621294
399,0.014905658044213121,0.0010521412728999378,0.003910164784155423,0.03055883390364324
400,1.3503949767751905e-07,3.5784417630309746e-06,2.9679209015775535e-06,1.1250475718412629e-05
401,9.91880188253362e-06,3.687979267228169e-06,2.0414749093624974e-05,0.0009181369826717957
402,0.12791521586831672,0.002777186889012587,0.13174483319876576,1.2205656529057471
403,6.076987079710397,1.1665339644893715,1.684689740993031e-05,0.5567427728783751
404,0.03754078241708896,0.01092290389029489,0.15714487617629314,0.04463363433080476
405,9.723775563749787e-08,1.533425450688749e-05,4.721594999427724e-06,3.5326062735079806e-05
406,3.558601169689686e-05,3.8472604596576874e-06,1.948422904513708e-05,3.276994110468709e-05
407,2.3759832079020007,0.1758151404971833,0.14719901560937507,3.9740091494477854
408,1.8469151100695866,1.3792430803361686,0.8951170260885182,0.014153177907173011
409,4.134358722554761,0.10937899641298068,0.00021867463679679065,0.008115009467584196
410,8.591495873772866e-05,2.9196149757224596e-06,1.604762298467353e-05,1.1731040766643438e-05
411,5.9183360015205816e-06,1.201139052226271e-06,1.6389840373477277e-05,1.0736446282488885e-05
412,0.8051003938721231,0.5730946618284128,2.127589378215366,6.191889693984815
413,0.9086459404041264,0.47372854830233474,1.1847560202688177,0.40869207850522854
414,0.09266909995238688,3.5442057549739556,0.20722447554509826,0.0038993538747824816
415,0.11718867802589533,7.206120338504586e-06,4.984495952460767e-07,2.3454862794356382e-05
416,6.14682994650961e-07,2.5618250753779527e-06,8.358836151440945e-05,8.314454487218709e-06
417,151.60474980249504,0.0955739339041208,0.2240626838994983,10.996433633210753
418,901.4175642833928,4.979497993930259,0.6728989199516378,7.5575104302429885
419,0.0010943188888144443,0.7136875751442536,0.06558589502990586,0.03450115606911311
420,2.5027799527658597e-05,7.230924006598338e-06,2.323968824106456e-05,1.0325410151182904e-05
421,3.939803001941173e-05,2.9419081704430795e-06,3.251272747442041e-06,2.4463373995840064e-06
422,22.55694127809434,2.2856764967998537,0.13573445165390263,0.5193195569165685
423,0.4434317381654582,23.368506171950397,0.645030206955374,0.29322306943649595
424,2.211329882961844e-05,12.19543155644159,0.026424156462992208,0.0006583199202549082
425,2.8476197101334917e-05,1.594854156488288e-05,2.0464312841498687e-05,2.3509306412651432e-06
426,3.20861477478815e-05,7.457864577158248e-06,7.3156627037664115e-06,5.8922074435011175e-06
427,38.6934549872732,0.009826557609293683,6.490209666596847e-05,0.11299626654125534
428,0.5978576468588558,0.0033402191941544457,0.26070943138418845,23.967429871656996
429,0.0081944874769074,0.01695290196081791,0.004315453480858326,0.0024229873578814035
430,1.926834084467868e-05,9.76699618048935e-05,1.540295473518923e-05,7.069453088831201e-06
431,3.488918611805095e-05,1.0401205251908396e-05,1.4729976352647665e-05,1.0478750528789222e-05
432,0.07973208402023463,1.4764200839374368,0.050096524002832245,1.2438058195657027
433,0.2911365783083969,23.27432161331284,0.4123733166368461,10.778684175567696
434,0.0022329435764603246,1.0652530361021901,0.057258464588151384,0.022202575336417483
435,,,1.4924929739899854e-05,3.230710385438791e-05
436,,,1.3343494857115442e-05,2.4238270529239002e-05
437,,,2.3763388085127706,0.842993302058542
438,,,1.509188489011744,1.2935755217139666
439,,,0.17337251201764003,0.027050935030531298
