,Season 1,Season 2,Season 3,Season 4
46,0.00017935698013760764,0.42367913698328247,0.6736890941431537,0.5466418274272319
47,6.652301642443747,30.853035166592512,10.523706402993543,0.03254588017811905
48,1.0745572237329033,53.95909531628171,0.005402007819521725,1.091440525936876
49,0.019731152301271468,6.240091902921374,0.006239992965379791,0.8269494875276807
50,0.011293208988369252,0.6673390657129138,0.05601931133319588,0.2646325281950601
51,0.4337892861069151,0.003356311027551822,0.39759310910914913,0.9437080633040295
52,0.8198544373931923,2.0254480200374125,0.2688440749826233,0.14158092017896598
53,269.58145054901365,0.04973485710169727,0.1255014539608429,1.273504106539675
54,0.0011092454667931653,1.500603686395206,0.6048508465305433,1.4743695075770216
55,9.425208687985032,0.0912992467539882,0.3603462079284194,1.2522081336288338
56,2.5452538580224613,1.8345435805609311,0.0011825680549813079,0.22284309747782782
57,3.2631675639735,3.0923845794381326,1.3758344289563396,1.1313774281067188
58,49.165976851856904,0.8380155052569359,0.16178263318087047,161.00446282818857
59,1.8856464611832782,0.04939346613471235,1.4905468042994874,0.21389614335689666
60,0.2074857250148164,0.5150697223542007,0.2136132019662774,0.044992868442591705
61,0.11036390596481432,0.002178413993697284,0.09235328803327703,0.6080426270971048
62,0.3552029297885657,3.7976390408888534,0.09611706340302541,54.6039065436313
63,6.601502880097332,23.43458119041103,0.06060473366015672,0.08017874236248697
64,4.524500642125751,1.8038110731078858,0.9042136058382597,0.031092297409312703
65,0.04154114190152435,0.6678384236237358,0.1920547214455782,2.0880393388554386
66,2.183026317419878,0.08234882625105377,0.004033075555954962,0.7585778932078047
67,2.251048009862507,1.5008697765564183,0.7821308537618479,0.06504437111443406
68,28.503708127854352,0.08309353505902577,0.46343286195366534,0.08862228151136288
69,0.06677800671103903,0.9918135022384329,1.3318406448475573,1.1077941454131415
70,0.001682774826220963,0.34530903138986513,8.906918184143717e-05,0.06368004675679122
71,2.540279744362953,5.346601776611201,0.1539671918502668,0.1816050431967279
72,420.1326901803688,33.14896045039455,1.1789508840377665,1.9777053633657797
73,14.920430942152128,0.12284622050262983,0.17978364267451652,11.942324585298651
74,0.054872663854404445,0.9528548719549744,0.03921046086879304,0.24390812628277567
75,0.04472388751828915,2.1460921160023103,0.1597649083547309,0.04841570802740379
76,0.0684628925798528,0.034487269352333184,0.001281867605925203,0.36160074445421364
77,0.4735698186778319,1.2639427907759813,9.497972674185833,0.008143269483798139
78,0.5450355132145183,0.4152090916456366,0.05302338940143657,0.5263965807691394
79,0.007159513347231546,2.6869734146323743,2.5012104333966874,2.1451205243505815
80,0.012000531178030351,0.05630330494047991,0.029770250873025313,0.14075361775297918
81,1.8794388944178186,2.1757384162155273,0.09944403947999779,2.4183235549291724
82,0.06416563478046987,0.5089561070923694,20.92435375830362,0.5166529562024726
83,0.9054687017694215,0.6192167756842324,0.7196994094651639,9.191936649073815e-05
84,4.083540372852914,3.6275549129599725,0.10170727618251671,0.08967028535075894
85,0.011467429810324356,0.12177421497660677,0.056480920566154925,0.3801330033867476
86,0.16989290189234424,0.9548822580692625,1.0035167839028794,0.015119591470090957
87,6.157609256075506,3.5481678643721524,0.24426982769070799,2.0970164938241136
88,46.138255088910135,0.16714645939825226,15.443225920363133,0.16206647882065225
89,0.07417884780046491,2.1782002722323357,0.7925998239417225,0.14692123072782518
90,0.6811030556594594,0.0925364523138515,0.09915182202347446,0.00042849761812403336
91,0.008441496054246288,0.43162812554890545,1.0788390126600529,2.458784614351489
92,0.0012018591364792702,0.08044080218141982,4.355098173785978,0.6345572847955163
93,4.363576383002202,1.797343881006638,29.792060056967642,0.7187591885632985
94,0.07237354436643015,0.5172744355319837,0.0019075182288173988,0.37462586173930196
95,0.005149366933629685,0.0001979409601420321,0.7984153963118584,0.02653764194160484
96,0.25483953223205874,2.3417570407678195e-06,0.22354394349725007,0.035731158805734436
97,2.8000453498917794,1.2191247396080418,8.67335805423805,0.7241518573628631
98,0.06065814585698692,2.506076861402691,0.5253831625057596,3.3393672752831343
99,1.5253848071212837,0.6802942286401173,0.4083708168976339,1.7633023261361147
100,0.12023894990663286,0.05440003267809441,0.7484871568149292,1.0023337045962502
101,0.0008552336278069378,1.798004116856499e-05,5.364558028320964,0.012880222294073571
102,2.146836190876305,11.582652342023067,3.0721485925209673,0.34030194097877314
103,4.023391419871,0.0518530239525434,107.35388254946278,0.7017751712016633
104,0.2156022743292707,0.9522999035568461,7.058457020895528,0.5894321142303672
105,0.08833137719083303,0.00813716772510349,2.185318727989976,0.873478430522552
106,1.3685613089053805,0.005324366959412514,0.018107014276903945,0.008631305823939584
107,0.004827087774770538,14.107327516685853,0.030470813850653387,0.07591340352354826
108,0.0010815619313342018,6.629083811967301,139.66822195057452,0.6036899619477387
109,0.010901102722639897,1.690776997195905,0.004625284802988322,0.3533353514915969
110,1.654431545481219,0.11969499631368419,2.0951754575305515,0.4347247748400605
111,0.32290164607094807,1.4612032277313771,0.23608752189250382,0.12098918901062723
112,1.3406209852965314,3.978654510289273,0.2714602486543546,0.2719893084079866
113,3.476339550530935,0.2841272334458116,193.2245951880482,0.3007705486023546
114,0.06819842621488302,0.03116250666838575,2.5939839153014064,0.4079838485674573
115,0.11146953809368883,1.4983689986701785,0.018899562901413276,0.13946598212347033
116,0.731831229478515,0.18253004397711053,0.055162629277930815,0.0021651632320944594
117,0.5539257287803074,0.39668288396134627,0.027587538901106504,0.8880754529673605
118,1.0633856986862975,6.144802302450523,8.928067599209756,54.86261553117129
119,0.0013657468168234484,1.2762226897851072,0.016460026279019775,0.2087657494814812
120,0.047591704679480304,0.006010196015680103,12.277982147541772,0.8781634284416203
121,0.06559126647980455,0.25360707226992946,0.040699669002510604,0.020710747264450997
122,22.975975800237798,286.04526879078327,163.93398155323658,3.6616750684627304
123,0.007637387567778456,101.14464169714029,0.5291754594086859,0.304372718588009
124,0.04341291638326024,6.306423224336677,3.2610751245530074,0.26448865047149717
125,0.004306374441883897,0.04061884142500406,0.03939026642687123,0.03569913939975688
126,0.12552370946365907,2.1774281943220206,1.416178455839845,0.5950237790294125
127,0.18010256515243572,33.96981366998937,0.7921247269063185,0.299080631656078
128,4.9200104595164875,2.344618425310662,6.162987656062441,0.5314460108510245
129,0.1286114666648734,0.266330036691243,0.28121811761582316,0.161312366730875
130,1.297154318197594,0.36679143812411646,0.44200765809833353,0.49139299026141176
131,0.22595197745552173,0.17968432439876045,0.05858629642916748,0.5292003159200062
132,0.1776820172570388,2.4633222872368266,0.46519842340012335,0.0063716519414994165
133,1.0232048554156974,0.023900481396127857,2.751276546412279,0.4898075565769525
134,0.0029624782480176808,0.5316700891255638,2.984187230059846,0.12206336315172164
135,9.422872857398055,0.03618937461077403,0.0014685264649839404,0.45436222017482597
136,0.445644694891414,0.13644538794459865,1.4495606937320256,0.12673278532869847
137,648.1112930773588,127.79849351262328,1.6588031636428269,5.074446218164472
138,6.052103320010312,0.8258468161234812,0.1652727725335855,2.4346253240300784
139,0.011932431224734736,2.0473675168478667,3.044392965132309,0.076012623872804
140,0.3655723222802884,1.0699235884681066,0.011521883478225825,0.3253632381284578
141,0.11727005758101003,0.5341182613470171,0.5901624349488573,0.7298173362199045
142,2.449854992967515,0.4078574924999032,0.6332858124696525,1.122270490388367
143,4.977911031981899,0.08413352718406066,1.9124033656732835,2.4373235501454698
144,0.7917457369180062,0.012695388402551069,0.07004035256409485,1.4862738827361661
145,0.36018860567722605,0.0001389701554152512,0.16245901657675807,0.13043496613085387
146,0.02111077692546477,0.04600238618585608,0.3837435609113155,0.8548971953488318
147,2.5496058882140122,0.6998280322747278,0.012221265475968066,0.8446793398395867
148,9.490281021036859,3.220061205516115,0.7566562872261743,4.762203094823716
149,4.011987324063866,0.008801071039443921,0.06923847286106373,0.02316231430636959
150,1.5577320929255623,0.04668328533984219,0.1508441309594354,0.740661555880858
151,2.348573298159926,0.4940181465593418,0.006817379056572664,0.20351938566862968
152,2.6019431656465652,0.7614454420061185,0.0890712237614717,0.7298478812014347
153,4.8181896886002,2.1729322626476457,0.059914104574592834,0.011972022253992036
154,1.8518989738427978,0.06134765099806493,0.07720337659690078,0.08292850894068356
155,0.157100684076012,0.026333234569471405,1.9914123576960925,0.0861448875707605
156,2.5757850669684035,0.31548786845708854,0.07550654155232636,1.5894066158034517
157,0.054053291111973,122.56531789757375,1.413283087109977,0.20610519923999998
158,0.5282352165784404,0.5660562418731375,0.004417000821182134,3.3182976103397457
159,0.1328255969587287,7.303887828566991,0.2807691333331139,0.01382571118941328
160,0.4920193180113031,0.8319133433290825,0.36430420017326287,0.17068945101130856
161,1.2490676774151381,0.05559528970107064,0.14996731169920696,0.02508353126743828
162,1.8809958940771667,163.8573950248241,0.16335706654995466,0.06655673321325256
163,0.0014065841860629968,40.38040167600179,2.6724369112161357,38.0441416837778
164,0.010840298271360837,2.97431550404887,0.5998704632912044,0.021225590258019823
165,0.007064590150650754,1.7455140041890596,0.042695600827127624,0.0767947585544368
166,0.8165563700778048,2.239346881708358,0.0016654678168957072,0.007305913216503884
167,0.00010821864566441752,0.0630984656707538,40.0058782545457,0.964243168423803
168,0.42977137118632924,5.998890607623366,3.08976910470164,0.8845364669394925
169,0.008364130163115826,2.035764989199214,0.0013962119082390335,0.9664941361511646
170,1.5738824329744112,2.4337623212182575,0.07160211941815502,0.41505014381230376
171,0.03147090430408184,0.02787816620191118,0.04980578523053913,0.006465519220747725
172,0.14413452230533422,0.09173088385788859,0.23020995604960806,4.546596215504536
173,1.1673161506565777,0.9501109605189625,0.33409463731043626,0.7316267326921946
174,0.03243898857114346,0.07286966192679471,0.020473983584459517,0.6319183913145642
175,0.1385473907438367,0.03486930439422136,0.6847258144988289,0.36316857962004584
176,0.5406882790771647,0.2899365026462208,0.8467139186478692,0.446556377867461
177,3.216210568936266,4.135837645453604,0.023124670817599245,0.01762391945545038
178,7.656968306383594e-05,0.42955974505145206,3.843785775120998,1.694819569901988
179,0.150616540591548,0.7100248066174241,0.04019619836482456,0.2361949147949975
180,0.2982143642748851,0.11207827403467881,0.03496365555464488,1.5708819900670858
181,0.1559408860384589,0.1273252473823569,0.12951549899964165,4.646420826326663
182,0.010191572648180998,3.75354407467168,0.06946323617888142,0.0022788192689532174
183,0.18289941854605565,0.29346682052811746,0.04179807479227565,0.24798077011032063
184,0.0013953344219250262,0.054345979068004535,0.9238207795605902,0.22572102196976215
185,0.003394115952702788,0.45015107134605165,9.307642224002792e-05,0.0038455793024470435
186,0.35207088894037636,0.028357701307743576,0.3955787666065613,0.025004698841396458
187,12.19183052122255,0.010928091277215363,1.5877066917903446,0.8327714108798286
188,0.2924054425772512,1.1013945770168616,0.06335903941626686,2.4977227902491395
189,0.031051277990071395,0.002888025703527325,0.020175961024566078,0.4285145184974576
190,0.9897348018969725,0.02809778026115522,0.0831572000728188,3.708371989514757
191,0.4970950307004537,0.04003772320173813,0.009097786397212978,0.05928905968675221
192,625.2612329810985,0.5327403967683335,0.03084243253930516,0.6443038804795885
193,56.62416784812662,0.015402454596030686,0.09057177474193227,0.36957265867138867
194,0.27891332394558827,0.16675148448983518,0.22101239962644764,0.3100392817614437
195,0.31881325772985436,6.273649770372059e-06,0.022272587333844993,0.037929748660489246
196,9.247516016279642,0.005265139520133215,0.21511249141700298,0.47685929291212803
197,9.392657445566044,0.5573582239636752,0.3647033697225212,2.5780456743654483
198,512.9697252164846,0.07645103078360727,1.2465024742408035,0.00018871680166350572
199,0.8146421342439238,0.009596919803774731,0.008341332670128505,0.7609145473081007
200,0.3311789920608967,0.0010162599983811332,0.22932914452300568,0.29605001980994194
201,0.7729459743703128,1.027623905165725,0.4006345200159031,0.0006369886914022283
202,1.3922245149006505,0.7232430729436973,2.9212442083075008,119.47824904169373
203,287.68281240021776,1.4016127514266126,15.948865410016754,17.50478684877029
204,0.08385543696594942,1.3824703490524959,0.009478280403756936,0.8681953698880933
205,0.2948210414134676,0.1313156664962161,0.007462836545973416,0.8795601750432177
206,10.773574982554463,0.015022561863226373,0.0006098623453444955,1.1019268465772205
207,135.60691749309058,0.9173516857154076,0.9868686589750865,0.8680241304404209
208,11.979507831530992,0.022721049380691118,0.25762327020025616,0.012048698501435983
209,0.00042898863965275063,2.1696611810986464,0.2464428615350259,0.3977443507166655
210,0.010538482545263298,1.1489778044335124,0.036045937462875495,0.011520895008548002
211,0.5860775716264288,0.7407137251845591,0.07062914169139536,0.11311658036867542
212,175.51005684081846,0.00318273895396313,0.4324742131281801,0.1124890260832451
213,10.890996906675257,1.8407103582020332,2.6191662014764816,16.054395416391838
214,0.12155320294668166,0.7564801221144518,0.004924182344067505,0.06621919502345826
215,0.15460393515299803,0.6471978836381699,0.02464635745905876,0.3818501932732267
216,0.001944399604865957,0.05846233933860958,0.0029747730801603376,0.18020380492598986
217,15.923868381135252,463.7287180256103,3.9124221569860826,2.6703333478779836
218,66.75695334809564,0.15119561750167515,0.008797062507376519,1.9070626041562961
219,2.5850418176031518,0.10601589380145213,0.17056333647610072,0.056626355115195086
220,11.125763498987578,2.2368317285509978,0.011650037127735529,1.8649110195675587
221,1.324927910142239,0.4993796867267302,0.007234689404132629,1.2561997619420853
222,24.985977999169773,0.4605305674840557,0.19748619361926456,0.4284077607007318
223,11.067552005039232,0.010082036703494224,0.03640697253646042,1.399565632450313
224,2.7895437475151543,0.00010749430385603381,0.5717154044034279,0.01495839413032421
225,0.17324028931111762,0.1440818636998494,0.09490357331327595,5.317076057822488
226,1.6520335976038611,0.40134024064384405,0.16086226625045394,0.6791282484567854
227,0.10102647881897557,51.38697438769716,0.44896923947856626,0.21391909585623936
228,0.33687290824522664,8.691821729093911,6.4322886073525485,0.1401890639754401
229,0.5617870320036479,0.0207837051463448,0.002545750821483141,0.0021539779282088696
230,0.5053126785871418,0.27719781960267154,0.1854337470150252,0.5378265430996498
231,1.3604025510942201,0.24709706818519256,0.03675711021116357,0.2914189598390921
232,1.0728006777449268,0.48122000617879057,1.253274557696838,1.7650707116761182
233,1.940872852611346,17.97608217980939,0.005593786426146203,0.41871676299249727
234,0.4240564261200179,0.4783786924423446,0.17741466951999416,0.010817752839460357
235,0.024302121726553643,0.01949130197462019,0.0065026661944321195,1.3563715452951923
236,0.0014384745369454264,2.425935443245129,0.0327439308768595,0.03606135268243047
237,3.0282012985299094,0.11633620665436117,0.07503658270549758,0.3792980616295471
238,0.10908709977402065,2.4137550250126867,0.9165967071455797,5.196565902793681
239,0.03609965589016154,2.0506368126629497,0.06885488319174235,0.14389720304785766
240,0.0038494469866127185,0.11678120168985669,0.10348551423485182,0.09143474929522727
241,0.014855574086658482,0.1953359260455805,5.5010647257445175e-05,0.026340552280002122
242,0.27642702690901977,0.4037409922522374,0.43942416967019327,0.0594014079043466
243,1.2161314811213844,0.08551389121646132,1.5579833522909738,0.041937418540812295
244,0.12275064620811538,9.787705795991904,0.01585080150900154,0.26039732413942895
245,0.46622693748654265,0.0404135910130233,0.1295294113523326,0.558966068626879
246,0.4292196562222433,0.5046234613358063,0.003190389139535327,0.8814036174303009
247,189.1619787780228,0.02436576161184161,0.055070192840874055,0.5096235526156547
248,36.55086256643367,1.5263214650603316,0.6454538132987936,1.7358649651791627
249,0.10213143979158497,1.6635091232025188,0.39152438386487237,0.04861874004222318
250,0.28757516258412197,0.1728482808797739,0.002576994377536938,0.07729484029375959
251,3.126961348787788,1.1063758557078294,0.004576325613959079,0.00827555031716332
252,124.10835548317144,21.113486132133758,1.5033090267012412,0.08078151600627723
253,1.4303821873409666,130.25762530971204,0.02322921236411509,1.5904724767447918
254,1.486032565880552,0.6839814228300878,0.0031681431991035847,0.24293750427194777
255,0.06998317344130586,0.031729297287370846,0.04934206128334423,0.6943481098856337
256,0.9666663174355713,0.9531369715357373,0.009847598374073306,0.005327413368464973
257,527.1024719537041,0.1465243328883353,0.0003390030370237407,0.21291848027439164
258,23.746427735516033,0.0006910631757938893,0.5992706079665507,146.05535019710086
259,1.392193783166009,2.6944874815894706,0.3739519394562772,0.6248632992557832
260,1.2595575338996416,0.48995904911213267,0.6043792560039586,2.1348772318587863
261,0.3214016735197318,0.9720753370124111,0.0010574700977501253,1.2030359760557041
262,2.219023397874622,2.878495371471656,0.0775626545804775,0.5705306595557189
263,0.16073147971116541,2.0885847430082642,0.2736450134549451,3.2137226257124913
264,2.400402459461551,6.769459120226816,0.2132376108643109,0.3650489967691602
265,0.6630295088804664,0.14407778003421817,1.377446843715326,0.3931537643814855
266,0.27722829118896913,0.037778274623002366,0.13037830949184162,1.3949855268387714
267,3.4938924360502326,0.4696272334439729,0.14901494125798526,0.7164656102084664
268,6.849674883336753,1.1953163036415873,0.0009540253269639529,0.309808076029905
269,0.8984519593738859,0.02098506572181965,0.8589137230367955,0.08714315460464589
270,1.9451091548216848,3.47607498694258,0.7149385521768425,0.49270514409015265
271,0.32219412539898057,0.1821799808708499,0.04951217269033119,0.031942847314496085
272,26.272265393201273,0.005643772404205179,0.7967030069885055,0.40897564705255623
273,57.03769657117519,2.3818531054159595,0.15884722473063792,64.98377952528531
274,0.8045107925771148,0.31450196209008646,0.10408560506256899,3.8782537497146157
275,0.37071009153145534,0.20295208109987875,0.004362410388400424,1.0238103704912191
276,2.3329488525458055,0.01912248035727138,0.39079587380071507,1.238388156614313
277,0.014441134428958082,9.517632645634345,0.2793490778958831,3.2949899312838515
278,24.54081774822275,3.969749736502244,1.2412754033664317,1.5688765790985315
279,3.176567801855327,0.1251150453118021,1.844264682310812,0.15352227627577913
280,1.1110150076981795,0.031788667999893806,0.005991857105786543,1.2265013188045897
281,2.7452581150330193,0.01774136781806585,0.45941493041327086,0.016112810269695986
282,112.00077993299945,0.002218327104022624,0.05596762378760835,2.5747615923045744
283,24.57075121067024,0.2199169929029228,0.008210566557933494,37.030666523847366
284,0.013690420548857034,0.4600196632927133,2.2882499166326427,2.3819007810431243
285,0.00013448674966055115,0.07658722600563299,0.00399172492759704,0.1983616781954608
286,0.5049055975855761,2.638713625391733,0.022126435186565024,2.8165384020219475e-05
287,84.62093154740218,0.014989549175049584,0.17330034702692299,1.3007980332091933
288,3.8747986217246213,0.8300590337100826,0.09221303362703234,1.488447359491368
289,1.954210699532387,0.15548586190596367,0.10912685311222559,0.022345576166835655
290,0.6924574701201712,0.1415793989789342,0.4035502265789022,1.673580644640282
291,0.3104649622144295,0.2817377934993621,0.07820699378877816,0.3218018098919534
292,551.6443755917459,0.13392121217775677,0.00949985631174962,0.0020908693712114543
293,2.531030604130044,2.0935408004499356,0.004509528556991888,28.003254566483967
294,3.9654306604834555,0.050220669931719135,0.13666585619808724,0.018175548114743433
295,1.9825357788717681,0.9074845731340889,0.00444192612141032,0.7576954207333289
296,4.374998813989558,0.012277089512209174,0.020033652240366333,0.31894213239204117
297,6.151749985344276,0.5602430230463303,0.299610337030918,0.8018768413998272
298,0.47581636487946916,0.33090247348980567,2.7537439966687702,0.6333935945278175
299,0.020334702427139844,0.12871616942399502,0.02363516584409693,0.2845316896187017
300,0.4248835497760823,0.00023292284603761067,0.14513672710332645,0.004079713632339821
301,0.15324144863561642,0.0038749180568223075,0.08201360076344316,0.034302290544688946
302,0.020226532234111742,0.5792933523641255,0.9492741875548713,2.519966304659456
303,9.537369823369353,0.12669968595015424,0.6294321497245987,5.591072519764691
304,11.710939790474843,2.2520111504533316,0.10721530745756742,0.00011750830760319587
305,1.6535900724479118,0.22112304254248571,0.06483759058423033,0.056257411619210954
306,4.99956004832985,0.0009021936574227224,0.1228114230997746,0.2906246591904603
307,9.459655995387614,0.02499036877529891,0.049638870267275245,0.42155046911081906
308,50.46933068777378,15.669797723007765,0.02595029755661911,0.2776867067999125
309,0.24358097960627284,1.3339952325748636,0.2535012733142757,0.4714278949990211
310,1.1732628019263789,0.11865467178903988,0.08652384134713137,2.893923183311017
311,0.4517227104409599,0.07324870944207285,2.4605937801822766e-07,0.003631734565401919
312,9.380562465101141,0.004158963255199132,0.0732931026324155,0.23448994456198835
313,32.55633882504182,0.822009919933471,0.4063153897439581,1.890449561492103
314,0.6399639001394964,0.5718145930546139,0.5765567157155297,0.26741883979293696
315,0.8694562006810168,0.15624694614839935,0.3477058362155156,0.0970368059280806
316,0.6449946345359878,0.07396719658027524,0.044710424253022706,0.135726125354534
317,0.0004127030637877986,0.17074087769323246,0.21238534113887336,0.5755553308503736
318,0.2939575912733954,3.042060160587286,19.605138512502826,0.03950407184704062
319,0.15385383975483735,0.15215996910554325,0.6279432084116482,0.08499152736809666
320,0.7578766435076374,0.04174638537900387,2.3591400495920944,0.08763985921969346
321,0.005716680673507194,0.0011764973323415838,0.016670303767162643,0.3899450051109014
322,42.75116167535731,0.4724179793733375,0.7161230766189942,0.003680890060748666
323,6.105010067538136,1.3196356594883918,10.842165982453512,1.8313285522414342
324,0.0005240537503894339,2.4595478220716886,1.6907686888749551,0.4264463031947841
325,0.33211723328856685,0.442170776131821,0.8404895567721461,0.000872313441494165
326,2.4948428877900093,0.05177859002486269,0.2108587604854063,0.7115928967858339
327,0.8811599791209401,7.9075061824238615,9.132837196171991,0.9002525237483724
328,359.1315736080769,28.82874651102784,8.559701225318616,3.800908869727253
329,1.2290955957158027,0.25148374991963224,0.18016082856007712,0.7090410377072438
330,0.0041794861202858,0.3304328639531378,1.1290576203697265,0.6528825281480127
331,4.17139467289173,0.19047282885527778,0.0024263760683098127,0.593543421920141
332,10.607917046160502,0.4970224444545954,0.7107709833895695,0.3080175487276624
333,3.2225902106940687,0.376972673071461,78.4847338176182,1.2655002060149454
334,10.577996905928195,0.8642165032022653,0.4335053372979862,0.049272591990981086
335,0.2393685833135075,0.32844427545130517,0.8399646613329422,0.018490668837922945
336,0.11398937319506017,0.5636836295298215,0.1707572814511238,0.049147675424001606
337,36.24196435411813,0.18016040239398612,0.09504682758982502,0.8808511206336208
338,82.41928227633366,3.1195274720157187,4.336720958018519,0.4660918287656779
339,1.0951788789049095,1.7348911387020223,4.05211220678701,1.121208820279156
340,0.14233356439991968,0.687224462878452,0.963181351822458,0.3872805457884043
341,0.019519521499745493,0.2239411658807672,0.812801914151501,0.6420662505569672
342,58.07500183486821,7.630890614676232,18.906498264001197,0.43458567796877157
343,32.825383435757736,0.07364535716956395,0.0012483507267622707,0.9279097074875651
344,0.5527140070301929,0.05509726802364524,0.020950315344422547,0.03711014135261465
345,0.32533329235663405,0.2893538828170234,0.6348525880984156,0.44484567141943376
346,0.0028528015408802784,0.2721887629897885,0.4586739063241495,0.010771593532468624
347,938.7103212586286,1.546402241176568,0.24907939088507905,2.6436240290126904
348,4.854791437787184,0.07903719381084405,1.3967938197400036,0.00041714877853239035
349,0.0029892798105427246,0.07518028584410316,0.141349185596862,0.6914466747125885
350,0.5463994062162321,1.342983484471053,1.1060527228455077,0.8177846359621227
351,0.0323009834740832,0.7110410927989639,0.08916857500249191,2.2914989196356252
352,11.177632808074275,1.6516057014466272,0.3761232466266139,3.3202425998603418
353,3.4068503189794375,1.2559138364174574,0.0838290409873945,1.4421561891394667
354,1.3292081745475124,1.2078433545028175,0.15583413981284333,0.4275838409463767
355,4.755318516708497,0.42312309308468127,0.006403377965973535,3.5295872198748905
356,0.016364440918853525,0.001735473029375837,0.032209112071396644,0.06091100322493991
357,14.88092139134265,0.15002227600226242,0.8610335255059255,0.05701215442218492
358,37.66286659933023,2.683229197799409,1.130844146265851,3.088003388173441
359,0.49918605247955017,7.123158956747976,0.5530655077700464,0.03462952568204829
360,0.9743726284530678,0.3679064877688434,0.31435891390563553,1.7488362333573264
361,4.87399137395444,0.014947287529258132,0.0016630892429047417,0.014606052074006802
362,14.183274024154032,2.553920010358292,0.21180896967296645,3.9202157630263486
363,5.085142453691787,0.15471396248387234,1.1979929022074378,0.36912902473821074
364,0.06923947058315089,1.1298642983575178,0.21495473075816815,0.005778921945461083
365,1.3085366921489763,0.14088857561755516,0.02201289824526685,0.0001524925936594067
366,0.002871369703650532,0.030936737249989434,1.2116152754821667,0.0005623936738231674
367,0.8750701358948902,0.3323246465157348,0.012484950413851545,0.31010824369869455
368,9.523398829965757,0.02850128661685177,0.11465758629705003,1.1862185379628878
369,4.1697546288645455,1.5353072979442484,0.1734850719050096,0.5288706690711412
370,0.026585238627613063,0.18561120667901104,0.07434098857960053,0.04343490191312749
371,0.08581182567271985,0.008339634951859043,0.3065259836676599,0.8558546886763028
372,11.656238124819264,1.140660624886415,8.370790042422842,0.2580821650904806
