,Season 1,Season 2,Season 3,Season 4
403,394.0764248821218,66.25672889669987,12300.663667748651,1670.478405712767
404,191.73294000069748,119.8118041975992,12951.944199858954,1399.2287479565216
405,261.64705548439173,6.8738256260216,12492.87427893981,1294.1559579677773
406,23.0808120045039,639.5564931663679,11990.931575724466,1646.3976191056465
407,633.3783495813809,1168.9864297601816,11299.979961738723,1437.2139901391768
408,1678.672088818802,684.2461729367169,10698.374920248443,736.8719236517849
409,521.7962312272122,294.43433263972724,9113.477241342916,328.0988087506352
410,599.308820044454,329.78844305492845,9176.896411616508,62.11979195915448
411,2111.5902770642406,190.28549802984665,7161.848286819962,60.066777621351655
412,2293.4490750056725,7.62895881015264,3286.265198796194,3220.4296619033466
413,3009.7542210629067,66.21001479139015,1958.7299133503711,8132.561642724594
414,3668.21840577862,70.04514287356548,2606.693942986369,9995.854473062533
415,3524.845660034121,87.76519998501485,1693.6553502613033,10762.919313446733
416,3040.603678191114,144.8168091497745,1048.828977985531,10372.005643469069
417,3874.5970106391383,34.41382258257546,2074.852382788535,10935.916220717767
418,3490.9410593921048,136.1420635051705,2747.3810682114063,10907.745231479426
419,2814.880214866118,886.1923177764528,5527.483986541383,10824.052152891454
420,3035.279408120361,509.40362856944495,7159.185353705862,10664.815180725318
421,4333.759414202628,82.88817875268805,8113.845697191102,11004.530103072519
422,4169.184208096225,19.313529792115304,10970.845937820564,11025.216857685144
423,5354.406782726494,10.199890657913793,13015.77973705865,7452.426966584396
424,5085.363880185991,42.342947141096055,13252.224211319386,7766.190825690057
425,6243.580276684315,50.0511697916321,13483.054806038426,7521.147170028192
426,5875.87471212641,98.18612261521803,13243.745969462785,7842.242117801093
427,6103.5957634168835,94.27951125635491,12991.378179470952,7677.554416801475
428,5964.489077770681,5.394921387823007,13097.57686598617,7211.441827161315
429,6079.013690264,194.74642705117176,12876.854878922666,7865.1052983549735
430,5904.276248616671,304.65206848203303,13311.271133551283,7706.027589342315
431,6290.162859769241,88.11099706280822,13667.028546837906,7729.200110615149
432,6402.422440000677,4.92487763813585,13264.355915443133,7893.923830593748
433,6071.484427834376,33.04332942399793,13057.45858491524,7658.521104716316
434,6239.576373368552,514.4975620347021,13525.881267417695,7605.851037594395
435,6474.173306704942,157.5044575201786,12912.323996489808,7887.231029696926
436,5995.947887227701,339.20862604205763,13232.052518124287,7657.761670652128
437,5065.3726500434,966.2869582898043,13828.719824897998,7657.508534331923
438,4584.556971778735,1655.352970219521,13601.89501846622,7610.656782657788
439,4906.621686316381,1157.3763982420871,13346.121312241912,7892.124848299398
440,3764.052399679944,783.3155166643335,12237.595444247234,7903.717136752309
441,2472.3898722413674,2603.2424804760926,11973.15603883492,7350.445507893896
442,1732.867406900525,5865.9545204027145,10827.131398772859,7551.602964069324
443,723.5552615687791,8170.423014665538,8826.93213222734,3184.553298042491
444,315.7814672528842,7990.79823830168,11281.981548389987,129.1344381243952
445,340.08890667922833,6077.575148126798,11826.183549041727,3.850570648871241
446,13.293982724555233,5289.121032830113,13251.043300551239,1234.7605139205002
447,179.9886101096303,4723.430229677184,12733.940104534708,3181.7803677721677
448,133.2806721419138,3901.429241843957,13288.635974961504,3212.099301645067
449,140.97920297689842,4099.707886924832,13815.948857678017,3197.1672060280835
450,566.5450972054373,3214.4931801654716,13550.399407394687,3231.3477397331303
451,1073.4982166120312,1997.8551725360155,13619.925045690406,3235.303049126456
452,1512.6673248393165,1361.4805457644188,13744.284290173715,3224.1013544567677
453,1338.7133753928924,624.9559234940247,13541.41940699561,3266.040639197739
454,33.839510344717304,301.60080103993226,13533.255906804332,3266.205958443988
455,398.16549932795704,140.83827679656864,12573.310634457277,3239.7547106056004
456,1148.6683394468412,286.79658381565105,10877.591592242075,3251.3134211619677
457,903.8001119837821,126.99657243313997,8092.911609727313,3232.4988997346622
458,1255.6057040487942,144.88491245547127,7695.768579225621,3221.302064776129
459,1686.9463290158346,327.76763973669426,7291.528638891068,3213.9029640328386
460,2254.069711228365,431.47155750935053,5814.880926073423,3248.172603448416
461,2950.115882613057,234.27667890602558,5523.504748765395,3225.57979464703
462,2142.414879460463,68.45309712637152,4991.686726388443,3161.6968121586933
463,1604.6022063899875,60.717685169928444,4353.816330768933,3229.695966096571
464,289.97814917403076,174.00994039340944,2709.033167936927,3237.4423887791204
465,129.20118639294896,105.20762429096827,1798.8873140134197,3233.8147622006954
466,0.10806878340583113,0.3093630812453927,1455.0316221850653,3233.979263836629
467,56.112279128018194,0.09692955250435273,1033.1807065795601,3226.565609717326
468,55.5455364863022,0.7881751123029067,416.48837495161325,3234.3082796602794
469,99.63292298511868,49.283951952801296,104.16852948331471,3253.458046826422
470,69.27170607930991,34.645549659773714,0.7590188666670618,3193.0642505568853
471,1176.0936007383416,40.723443380204245,42.647840497284285,3231.011257997879
472,3184.587134328634,713.7285305913124,157.89463111617167,3219.817002042041
473,4863.212646173203,974.4742939889641,265.712646840999,3235.130892438159
474,4012.124085114279,551.5034276022058,406.7929836170712,1475.5578581624934
475,3466.766690358349,280.61775741723204,294.83836229678354,766.2435062872462
476,3247.1588225333408,1.653423970147646,199.91903820370138,764.4791899649032
477,3817.8111798529153,46.513236102090644,130.13534247858362,759.0390410002118
478,4796.905684643045,33.49632050446242,197.19937520517627,751.7892881502197
479,4198.731893544518,264.97958250140016,227.3415947251659,855.7705323808315
480,4724.57552840316,437.25545825237856,136.4130428295483,881.3972700270825
481,5233.095801948,296.1765814095505,215.54197110366493,925.5659436117116
482,4767.174945856279,189.76648339057957,394.0130789635282,985.4092150341783
483,4397.810530365303,151.48775817759673,580.0797261427028,1004.4256281184312
484,3834.1584576973087,140.19737015117175,651.2666208214804,1075.454374683015
485,3312.9817332724824,195.24354841566463,696.3445365911225,1110.815624149701
486,4259.272077842193,188.75330110271173,598.1329084988142,1117.5881070008738
487,2635.2162515774535,245.5869017781825,479.2525499327711,1199.3611181908773
488,1835.1755747221778,86.55833562032092,273.13905659697343,1267.3533419655676
489,1460.0199795030803,66.19667561228093,128.3387061617183,1267.456324792228
490,2254.489643133369,68.92200844642332,9.422347485808702,1315.4741551979603
491,1819.2549355920132,124.71801565067126,321.56250735528846,1376.7250397237033
492,87.55937554944188,153.7645324517769,260.303127522492,1421.7192045149131
493,202.72324846106144,66.68317721255582,203.60418907947079,1396.801297710403
494,377.66090701313857,12.006947037432932,19.395881956633755,1459.895941930781
495,696.7263490298659,5.301207374026536,5.892802020045375,1457.4602466550953
496,617.9027254707051,37.65836335682766,62.29041650892981,1409.6128120720937
497,670.1052242283293,175.2317680803018,285.2950538761,1345.392353138168
498,746.1164468068821,597.2347242308236,921.4623217655583,1561.3854453863387
499,434.0021090363002,1001.0427039812248,805.8321530143314,1676.8328700184647
500,446.39768380881605,494.3797630836609,1321.4752666361555,1674.2223981006864
501,893.4240700521742,1109.0359646451495,2229.446943376042,1796.5200873400804
502,1233.3400671377801,1500.5084944559599,2267.214064619552,1876.6358779344216
503,1717.9104421799543,1857.9493699130167,1878.9499574377865,1845.1264630172489
504,2065.074550627214,3158.9806047060165,2002.1246966207568,1982.3018287735879
505,2513.869130873814,3978.121174287552,3253.944894569004,2093.778821707647
506,2862.3114505339477,4835.796025122868,4097.0596710275895,2051.4203103285804
507,2844.0159216648813,5858.48803833213,5008.845344633162,1961.9632233908985
508,3053.4528922531117,6857.214535389818,6027.676882272433,1180.7585257564162
509,3075.086825710471,7863.4044584659905,8190.799027306982,1049.5621597531338
510,3030.3784795903025,10467.345339703705,8507.224810013358,1245.9765574429455
511,2964.1798099253747,10290.936082704276,8723.47344686878,1279.2429627102467
512,3040.385396482314,10790.733840962177,10836.349540169702,133.81752550204405
513,3084.147109223594,10406.583414558589,11192.802091412494,668.9431052870415
514,2969.94184401047,9334.175266790882,11706.004768798786,3210.6375563901443
515,3024.1839599985983,9515.56188756985,12557.266573889337,4061.2208170014296
516,2936.338162788186,7989.132544771099,12215.582979236735,5039.995924986258
517,2964.8094602510605,7148.615721189918,12452.115379497254,6098.279613219876
518,3063.1212776286734,5167.265286225308,11134.603755850927,5784.622016296642
519,3095.9075502555634,3459.545210026254,8030.56224456528,5781.029154412787
520,2959.6815149873246,4384.9256777900955,7507.354190698885,6474.6108039330065
521,2966.4394748232507,7115.424778004753,7693.027923314989,7614.921914359128
522,2947.813603499753,9309.776530299807,7774.799966811499,8165.304343350507
523,2987.261515895664,10374.384501421846,7663.206870543287,6098.66667597165
524,3026.9716246324506,10531.328619810458,7339.57670762111,5221.389219193054
525,2964.439048747141,10765.404603224611,8058.577718872784,4249.875325505864
526,2971.202434840447,10765.585683605641,7361.840136872702,4618.057097702519
527,2365.6043356488053,10422.683833278437,9363.675140250278,3045.7346720193195
528,1594.6354530204808,9375.226306101018,9068.943937588636,705.0828080474225
529,1075.5095111927856,10166.00828999165,8159.374259873889,105.1024593695186
530,1187.2873634815473,8549.005242966401,8346.803042340607,13.817348024635185
531,1679.8339955767447,7263.875077268461,9265.812689729815,55.516561612783114
532,2321.4266953375186,6005.615978126366,9361.983456714106,355.41261003432527
533,2457.8386984702247,6083.4980096579175,9361.645138346157,126.6488336617058
534,2560.9000054069356,5255.9099319659845,9136.908961872408,252.44812135920336
535,2887.351054734871,5150.2430627401955,8235.943340690825,428.078684420724
536,2944.453493317607,4246.616232059444,8901.98854004991,180.2263867917487
537,3042.4299889157433,2466.8048482393715,8964.668816861089,2.329556627655476
538,3045.601473134004,1439.0246569788594,9443.988688906684,108.27647924838784
539,3115.393461266081,946.7119412007607,9052.591020264515,2.163307828407637
540,3066.699029460877,127.75533085361363,9128.533024666724,14.167401916657711
541,3044.081200107439,79.27699546300019,9605.621997403403,15.461205655440425
542,3095.282998736261,23.72958589998104,9384.415621950317,19.361645570965326
543,3079.955012758894,6.905464765950472,9435.812780394106,14.200085054497157
544,3086.848840378562,17.58644157572813,9487.350302321538,90.94317387786606
545,3053.0957248593577,20.184771397122855,9441.61023911214,182.3722246460745
546,2935.8589148117703,187.4674112529014,9235.120368779872,321.81869171732484
547,2975.2270226743312,464.7330479307319,9866.6711402592,442.7132505421568
548,2938.4765238334367,310.5864132011747,8979.970017301583,745.774116727015
549,2937.9787171496127,340.6210836087305,7919.983431906701,868.89224359234
550,3006.5335385682783,364.3663823241761,7590.917884531705,870.9438538871188
551,2944.2135335238036,414.2925411909919,7223.434752522258,568.657354933698
552,2987.2800536743694,266.34147092473586,6645.897984022231,286.105405496977
553,2925.1609606779643,84.37828936162222,7031.48698216478,177.31843876707006
554,2935.490316284008,101.03385103685831,7025.6047452338535,58.53591389991053
555,3048.0233922720486,195.55282506326665,5936.774254734576,14.584682361938647
556,3088.1339997030113,24.83176128366134,4115.057936062456,176.34681825638262
557,3013.979597929353,0.8383388214925426,2200.8892151411947,769.7730523826823
558,3035.473488563416,8.133509526442046,1041.9050531129974,1422.0444425338708
559,3094.0152186006153,53.57464293914777,58.93334691680538,1858.347788293954
560,3052.851378147077,106.50947438263533,63.33415460243417,1812.5266143609392
561,3074.483184375366,212.80630213689798,379.99098615167213,2046.567011315342
562,3073.973987085876,379.8115577690972,726.9371738086189,2774.2222065976853
563,3040.291528770636,523.9350364437506,1102.0311211273852,4601.737285770899
564,3043.461898498512,715.945961923793,1346.7874168831179,5102.910606515136
565,3017.2669932855424,937.872607647929,1406.2763012490473,3831.595144590857
566,2630.8415424486907,1205.8657991179462,1521.1637248552563,2030.8632658503575
567,699.80377675174,1541.3306717628966,1651.3804480839358,670.6539501696656
568,635.919983221757,1837.0359207406636,1539.6935420305851,349.52325019262855
569,861.7382836780431,2186.6406547342326,1665.2393141689288,3.7606470396788887
570,513.4742848211847,2610.7741961715333,1651.8067511100114,273.5942649284038
571,645.0531297012293,2984.4305135964096,937.0235544223788,178.01247305061815
572,536.8097289032064,3461.0646955523184,324.45335422488427,308.947807298885
573,13.990690958112811,3977.19676258486,993.1534409118951,455.61005929978796
574,58.95688048589825,4462.136603631318,949.6311173864849,1308.978211972117
575,54.01657479195407,5012.653974381743,1400.0942762635136,1960.8291269211577
576,0.07792168895773646,5610.155502812069,1614.9345790488244,2235.6534023795007
577,159.40191919525418,6183.491102606879,1415.3644907560029,2251.5793390852664
578,748.7541531301929,6894.985579308553,1397.9930482211198,2223.3352496900798
579,1863.4731441348313,7529.077296734253,1572.7696699089756,2245.5311558512617
580,2683.8501883012777,8215.209903260347,639.7480820163061,2170.486664242189
581,4331.019457757346,9000.696586368224,267.7038129162379,2027.094102594942
582,2534.962042495902,9782.43778675328,815.8681102507354,2087.701733249185
583,1666.2450567298588,10453.102044303214,1201.6728593413702,1664.0542602964163
584,2678.8481495628544,10665.646913470307,1565.5397089821092,1466.450927055397
585,5372.232584652908,10610.818001867156,1461.939439364615,1976.9032866032394
586,6922.257854802943,11083.112850509948,1568.4555578817456,1988.9067044241133
587,7174.8860587324,10277.344136607106,1624.5317111024833,2256.117632316576
588,6460.29457198011,9547.526040208271,1444.5493963969607,2234.142787854414
589,3837.457594163277,9554.211836055958,791.9896033710893,2215.4122531508237
590,1400.142249909739,10359.138809059768,298.5082562166201,2272.3919453644053
591,7.056460431466209,9263.560835980416,132.73022033575057,2209.412875304655
592,372.70908383867277,9104.009478132324,228.58754546324522,2222.1015162008725
593,504.79977775532734,8553.007717517678,504.03379407781205,2263.2808591159464
594,495.6481984676066,8049.082390293717,3804.7039123393142,2225.518161288906
595,24.884845218626086,6820.1530172605435,1720.634675905075,2238.2528983921106
596,260.0606614077266,6554.993347886946,1352.6790554970783,2282.7650492263774
597,294.6139361248077,4307.356321010081,2062.101743031425,2216.501629070346
598,364.8958324513882,1036.7106875818793,2802.850648961457,2222.919755437601
599,1041.5791450385136,164.6653037759243,2089.118316040992,2241.955861814694
600,4423.770386805752,17.918886288491553,2298.0958391060094,2220.0502635870193
601,5941.740946150436,36.81184415963144,1915.8167436875578,2267.5554190901694
602,7829.998875895981,0.6423741247937638,975.622868382454,2182.7866257004675
603,8715.81687717431,22.698664962327914,102.6820255147663,2204.779703819133
604,8444.960201831707,19.92228748606874,118.12503828444508,2233.179450921803
605,3399.013180945641,81.5270489923473,43.07363467451277,2249.0965890897273
606,326.60856768102013,199.6105677340271,590.2293261712551,2265.0702512387556
607,53.43961086772969,48.918196515446446,1192.059921610473,2262.036090481886
608,3.680647401155915,82.326312308056,1567.4582993536235,2236.878216945533
609,17.477216994535627,1315.8217535766737,1961.55014217995,2224.420251902261
610,51.01746286676824,2061.928548547378,2657.846799336093,2227.7021439734467
611,27.787578352526427,2514.287289942825,2921.6793423724757,2234.13645436581
612,259.2143125346915,1993.045839845815,3850.303347411536,2240.5800435276415
613,425.55050064310745,531.0450438379941,5186.265510475449,2234.4099215765978
614,492.4382717725921,20.6596358157698,6924.566915912619,2175.0711830132436
615,347.9353429826689,131.19045468919833,8321.707028388251,364.50704270819466
616,255.41686096197574,241.8947997259907,8412.859702518841,316.6091367689125
617,305.45163417784954,495.1557290059984,7712.333817210116,287.696787947937
618,224.1782359719602,783.1353549327557,6716.044948703804,328.6874708086634
619,274.49832430602686,794.3199892267975,7216.4567860891875,406.607852715806
620,467.8597451691684,755.3048682053167,8405.463698144165,367.3342531902631
621,612.9985363898663,520.5365966450644,9744.236824966541,366.1129807681297
622,606.1878335232135,195.47018346171976,9103.28806093307,385.553857890289
623,744.3597358739722,22.217326325949593,10223.111659911308,228.1198939171467
624,764.2477770792567,8.145392453393114,10494.156318211773,191.50181630871276
625,742.041562433159,47.447565756481374,9762.607418545937,222.2046711627275
626,776.6912671969391,124.4509506326548,10364.086894254358,158.96109715429807
627,770.8724280024051,147.78368333498426,10885.947590471616,280.3199191986616
628,772.4692448595728,214.8424196378396,10255.072040933639,252.096178388986
629,775.9236298013374,250.431990795722,10033.14367413455,317.27862293199985
630,768.2587290804872,82.67505539505599,10553.555558973228,326.9019358502897
631,755.1259639974627,43.03519702465282,10518.981215544496,370.50639475989453
632,760.3786136114052,20.00181605539429,9589.697927570147,318.62210831059457
633,756.4537892068892,160.56606004434659,8672.313073698537,276.1613159902904
634,747.0626310579822,247.6613655675037,7497.85808198889,273.9978943344216
635,763.2983517523197,139.3120948097564,7087.690874943783,315.2161668364698
636,752.0353416108666,2.04819456531632,7451.144102651818,328.4228730431756
637,759.1129388525412,0.13348605465879845,7053.468169910078,343.1344083769649
638,769.918895374926,1.9587776711766802,4567.486209751419,355.6493286697435
639,769.6640923627505,40.528892845499314,3796.379261952992,356.9623357127167
640,762.0302483114046,55.234991297358754,5258.137586391542,383.9598419138524
641,754.4344509743023,20.570892456784595,6627.794617650205,391.89506249019644
642,761.5233021266793,293.65576603210906,8252.424014785147,397.24951732006457
643,753.9300381184995,117.4462002235616,8843.729449686442,406.6634830857268
644,766.543830213931,333.8464611421468,8606.772036104923,408.06742037814513
645,753.4257939436343,1156.3857088001644,8034.900859356455,406.7801602486037
646,756.8373810113526,1013.777809847834,8046.543328303139,413.58969558449974
647,765.7812251229967,1419.3365765143128,6146.6820818851975,397.5378458414023
648,763.6836748414789,1013.888949154567,2573.772717911563,412.35248670408845
649,756.0796207951757,1367.2119195664582,1110.9299173455856,419.2083110952961
650,772.4125044979743,2188.059800803841,1403.4164551330816,405.7279692488513
651,740.9856528453009,2602.1126764210985,88.87056734501368,404.44440727402866
652,604.3301066331095,3066.772360134719,67.91896381358453,419.3860118785974
653,655.9677794634066,2881.46932368612,303.0980444525978,404.56076568311414
654,607.1596326722208,4017.0487313701406,711.7224162716788,411.35177638637947
655,657.2053967641331,3466.979764484863,662.8843807395521,407.36379709870346
656,636.6248436109129,4397.715103915859,619.0951518205246,396.72812065219875
657,649.9185691865807,4522.492085503058,570.4154137387076,390.173690776407
658,616.1436983178876,4617.249941258568,483.34547371033545,404.8517349245781
659,629.2229504064642,4437.943051371204,545.3875659380805,390.2879780610676
660,610.7352506174727,5258.9706958394445,540.8081703632866,399.6195775505079
661,595.7732343545057,5607.957969222367,865.7539803734712,411.762566745105
662,628.5320391470108,6848.197962325386,712.4688731133073,409.1199282753869
663,610.0545679460943,7948.562704059533,899.6316894175803,407.83100782164064
664,639.8213871285869,8578.881466637496,850.4383314246562,418.7318845014096
665,578.7279760166747,9924.766852356042,831.2087315646036,407.9478523416606
666,604.4471633705299,10765.583536261998,942.4350943081337,413.4105027489448
667,614.0937644998298,10253.223604874047,916.1228106914987,412.11483594008405
668,608.9209402318181,11418.861968250765,563.3946429698178,393.44275235662224
669,600.4982084369685,11142.902598898576,749.1725891020463,416.30299336416783
670,613.4112122913633,11763.749585738697,612.0395097626061,410.9384747450044
671,606.598210896195,11901.724798737263,139.42525667162474,393.61490617412176
672,677.2809881368144,13025.481691355562,6.538612705331227,421.93994675033105
673,677.0420067197742,11829.485525100352,71.31257267254898,419.2647968302835
674,685.5026582578587,10160.165099930251,739.1279587163879,409.8223533140243
675,667.9216657848455,10193.968299886372,4.332671849420541,404.4998894548939
676,631.9989173891342,12298.674603516145,93.7684535938779,416.7162479427992
677,623.4175093784115,11983.00850953728,1543.0490448777582,404.6162558442261
678,719.8706293124246,10581.784576781603,78.85288439085022,418.1965708926994
679,679.0791122041774,5996.23199598939,122.72576996177509,410.1152082304212
680,740.9948855012085,4130.574632359088,828.0822366144907,421.04570996208923
681,399.3321209373043,6464.763439660614,1500.8911485823135,412.9360791158216
682,165.8610217302389,9795.316626642465,595.6652734018089,406.24790315147527
683,2.536229279624787,9795.489355757893,3588.5498992917087,394.30134946392485
684,298.0392339645796,10665.32020604704,4919.071336122276,413.1104891852677
685,6.093021757327409,11181.06950878825,6729.633470623565,417.24394405418445
686,55.65662488784953,9822.418605327679,4705.858693031031,398.4540419151226
687,39.40811618957508,10048.523057954362,2915.731443512224,403.8523222353567
688,12.848542807412576,9211.493858323553,3472.6386315767195,403.9098119009067
689,48.71892799066321,8234.485682578083,3444.98759775512,401.29189171271065
690,256.2764276816053,7658.281221949183,3064.6116931850843,409.40267948281763
691,28.293043713449578,5433.529535454116,3711.7159189736058,412.1630248723207
692,76.5250905692842,7860.664524396899,2492.2165825801617,404.1398114793802
693,150.71499440563124,5460.411118721961,1525.1907170360194,417.7115388484222
694,137.01510196750237,5509.9148390169585,1660.7207674942038,409.634237468372
695,146.42822712807705,5524.900321267083,1630.8292465845611,391.01845200961225
696,163.74174427971633,5544.869301587982,2409.020992760455,417.8869544081128
697,129.76785469293952,5490.526219258434,3296.2943264703904,409.8079489196248
698,27.600778118691924,6784.096084545235,3092.6517628458737,415.2823437995721
699,162.5866642661087,8016.1874013639,2760.78790764073,418.0624067924494
700,218.7107577998729,8202.448444869777,3701.682293092321,403.2601400497251
701,77.91236216372279,8811.246906105142,5491.754143310918,423.6503559752988
702,12.47071398865846,9344.917772542736,5496.436445518978,418.2378960014325
703,16.246421597682232,9261.493605755677,5131.7461820304225,414.21594144187543
704,141.43773606118404,8849.326723976521,1983.3180296727014,426.5763996849429
705,223.6470788154829,6928.631135758444,1279.2098988786424,408.9221268411551
706,217.56966197485983,4195.490404903928,734.2814958795515,406.2879868837958
707,208.67683060245932,4295.510559884004,40.05894993928647,419.89543876051306
708,227.23730633296265,3721.937498329573,54.67319357403884,411.7969468957169
709,223.09805291729316,2859.5994977564847,40.63147854285102,381.324986868623
710,210.20772099782332,1193.2024410517224,298.4612432737576,387.9182861550088
711,212.98338176067801,409.8047627629079,300.53428622210873,51.535380217355346
712,206.0954535146236,260.64513003064087,96.7110260744773,55.45649337054642
713,195.5736932210359,420.7440729881245,14.687505390619556,52.53846154688179
714,228.4181225548315,467.11829533824914,3.7480450161113903,63.72997564066303
715,220.292368141931,444.38574846803544,3.7548174381827573,55.02478482715606
716,201.7628272088623,165.92870232012916,0.011267842918597545,57.54688436628844
717,75.68534365676814,172.89280405435974,0.7076708201142548,59.609670659084024
718,42.31319663857856,142.00082998703581,10.301831894275495,55.088462775075904
719,1311.124364660118,105.75961522839043,6.994587912186614,46.10759333093678
720,3396.6411390775384,142.838081752083,14.036087088759096,56.12538242810485
721,3067.531643305475,91.24760644350863,2.7166453925726253,51.74094476159743
722,1816.7394693914218,23.878539525683596,14.566740025712074,50.80669507184444
723,1203.7073169501928,1.6575014246415674,6.511282708490394,35.15673897965172
724,1264.9221403581034,1.112981022498329,2.733962435869415,43.525803311815444
725,439.75498231446494,4.741425933211969,0.035551648850932115,42.66927738585172
726,380.5722455614597,12.086809714903378,1.752004532036226,54.7639882585537
727,408.55941872777936,6.982293546893074,1.624652628916113,33.274051595193576
728,966.2219771908476,11.16582520533274,38.10432801871931,39.729449194794825
729,705.1876678840467,11.383815832381293,145.71198692033562,34.86383387532403
730,235.92842353636266,9.240293647666185,217.15088644378355,36.87716809722111
731,20.230986477879537,3.7593817344597213,33.651122541428116,27.117234191823474
732,30.960187242700602,1.8806645310945234,14.945005974672334,23.770676307436695
733,111.50506915460787,0.3254709457358709,385.36813184447215,18.292287400026645
734,166.10924479380367,1.3680296380161394,1466.5617004461117,18.02041011542339
735,110.60918937208157,1.4450172574772895,3793.8165942404007,10.976912210955692
736,131.77149261690116,1.774536356130949,9694.151825724799,30.04398462584413
737,153.1306247382504,0.5372741408824253,15126.701032922401,37.81433716564302
738,151.37239021840168,6.590494357204947,16776.058465364567,39.072083569642146
739,129.93191657469288,1.4433662074463223,18847.865403195334,40.350406193041934
740,123.0810000245082,3.876728869553758,18810.844426940028,61.67946141261454
741,191.07368312983343,1.2915875585965382,18193.8019509974,59.11135509535148
742,163.45690508704968,0.633584760402077,16550.69534952129,58.11248579557293
743,176.37024758704445,4.530261481101171,15653.665504237431,61.74687899922585
744,200.01121680801987,10.633480592476047,13243.34037276731,66.03212338520919
745,153.04869229913743,15.15827172378885,10625.10502933228,60.22968874018673
746,113.06858139128272,11.965764173672056,6907.2588724855505,59.73552206985658
747,54.20086858877635,11.959727887333244,1728.4826264432184,64.48581734641823
748,107.97031892535215,14.87962219013107,177.9590075572919,65.0453514092783
749,121.43223461492188,12.648967626292915,6.962023680949683,57.2519245549975
750,102.31421582253071,12.88091690253856,15.181400330043868,56.268958673438256
751,101.54865199870811,13.60227937178543,14.17192204565188,61.40332632015872
752,76.37398787483819,11.24878512774923,16.533367254834477,45.39333730065407
753,30.264382785078194,16.15810793434576,17.092883309605117,61.44816659281643
754,21.129897593674745,10.79456909534496,16.02067645514072,63.57912222200351
755,14.38037355337126,10.355328798102954,37.26060742889169,65.2069504196991
756,8.146642764291787,13.816810491747665,54.844537026418784,62.03944740378682
757,2.6124856902883646,11.219537231560572,55.85977079947666,67.4250542233657
758,53.950073261214776,11.438049008751833,53.4190806704154,61.03838067612534
759,107.61622762113704,7.550473698007473,52.95568198761449,58.48379760452095
760,119.59413380524961,2.823318176181932,52.978432799383995,64.78479656647858
761,115.87797132467605,0.007615361847805769,53.976325143667886,63.20775747897744
762,147.86760759470252,1.0924319070464241,44.20150445019366,64.83085474397521
763,152.6584299957405,0.17837497035576652,53.53338016551738,62.19727065092736
764,166.00402202681545,7.057260892177126,56.52354028368805,59.104651218075105
765,207.73478831637155,3.5749601971199487,47.42310527925505,59.12664572660163
766,207.60277070464608,2.3768518414324786,57.07308824426677,62.26497055982657
767,180.55780286217734,29.802519817162526,58.108649484417214,61.76250676368462
768,199.7303639462583,67.13138356530297,55.61877051619988,61.26207857213482
769,178.52573079463582,73.28924260889909,62.294644768614226,59.21466467698123
770,166.15480509520248,66.07174720046463,54.67506138529947,63.94460175989037
771,169.4906565199141,28.75811039156032,52.74373720628344,45.76027107734005
772,152.46348567080724,5.275588110517727,57.720254480487,57.750842351998294
773,90.43433048284277,6.576168536302903,59.27379616795997,60.33397058033771
774,82.90313955733349,0.1611138673184481,64.54265074276596,54.30105277892141
775,61.89287125576884,5.447317841176816,61.91707601596059,45.387462611171415
776,63.403344577879935,5.920339156413886,59.34601971875762,26.747364675403755
777,72.6706438601591,11.32816379717099,54.836984125849675,25.065533855073152
778,41.647154278749305,9.599418452370733,55.85214831074058,42.35379607743868
779,23.51163830056121,8.786394034562992,66.2866140824694,44.1260354759687
780,65.78777332695445,1.061059896489893,54.906452876844035,38.16158929302444
781,96.82007071509986,104.80360779864574,60.499128052244174,44.60819999550046
782,104.07682867182828,294.85941385076404,61.0432017223713,46.88187496606589
783,79.7548655645073,335.09420548477806,56.97096415641004,23.185486672730878
784,86.97385500921379,132.39615492390806,61.09205902629842,21.312638536476822
785,109.99947724036457,142.57459487897648,66.43940874996979,12.84977526090619
786,132.6370590163937,69.5761960842901,65.38232270035859,26.208481320620248
787,541.2068013754123,75.26156388034674,59.09760474313475,19.839769573979737
788,586.8960694692165,524.1523380388646,60.669450511117304,38.303093151681196
789,637.7994046646436,424.16011185052247,61.73699597106584,36.28511745867952
790,635.8858360491049,397.1752200176898,50.29909805968392,40.85523399891378
791,640.7072836029807,279.8938921923747,46.60904939000597,43.911477258787315
792,592.4818049651693,295.75299477580535,32.05799947741738,40.89181150190735
793,574.5466109070969,436.7366384388314,41.77736774829253,42.19932656565248
794,563.1977648597224,363.5003751901755,41.79757545457166,58.73992883931002
795,562.9803772340484,218.04834320565053,34.41778709409613,56.735465650625734
796,626.1318617594737,224.0181040773886,24.353209835117692,65.61634783736268
797,622.5713535825658,235.15226621812212,32.52565563924409,64.0291577485287
798,637.4008727443559,189.57938240836438,29.93574211081809,64.58671139364681
799,637.1696059928637,199.83282429261652,41.4682704189908,64.07494657867684
800,652.1709641155469,124.77630448516052,37.305414873240196,63.56521736829855
801,655.3458850989759,136.2147085618386,41.939166207941646,63.58802665781215
802,665.3894426882306,92.26012290139764,50.09254330667795,62.025711955832975
803,668.5963387238514,102.80582881761104,50.58772649377782,63.10296390716371
804,639.3809215914756,104.17798775234068,57.974030839424955,59.472389624846215
805,664.6806980514594,107.62408380836447,60.5641565688712,65.82506420962427
806,652.4697947777466,93.60518142424985,58.02164431277193,68.5809514957898
