,Season1,Season2,Season3,Season4
57,1.7170338828292602,16.827326297097592,206.95733240945154,25.70562060506297
58,59.943160378777606,0.06309436161350505,0.2343068022766369,251.3347703350672
59,0.06505526357393383,9.04707412069308,209.46693894145778,63.148243073617074
60,4.968616384031029,8.243648754611078,49.51922939000221,94.32632536166291
61,44.140435526467435,0.002355183778585092,3.4179533624106053,0.9372766180027143
62,27.72740448831089,1.258541691754719,1.8013170779805148,274.3971941125562
63,1.4877444681542211,0.00016520281573888547,94.39494259737525,450.3098870528348
64,40.152899386017765,1.7523948174235071,177.62361503407865,90.94834656618313
65,16.656206233434574,0.2291341691294525,226.09325356482185,0.6433450022586382
66,7.025959032574913,0.015162469876303552,136.4747129437152,13.05039886060311
67,38.70979952996134,0.3895192276129466,342.6818589872693,437.382096227723
68,1.2328251832366068,0.2620929109972774,137.1835832674049,4.036672943375853
69,13.278556756663999,0.09004589162063155,29.373808297146507,0.07893973158829976
70,10.90158076326976,0.17409190195854043,120.37230025591896,21.686025607018376
71,6.353218879332662,0.07067458713513788,79.96705263719934,0.9583836156340958
72,12.227113269238975,0.034901990128855066,64.84809859427651,46.71440368352576
73,5.68443539064745,0.030791897289666262,41.17875076265804,89.98087496853671
74,12.221682047666798,0.08159175288692054,46.750686484201566,179.87754974509258
75,13.950677886479458,0.6320251655229984,18.08638278322623,904.8375353850092
76,8.511563836848719,1.2278986676076418,14.058859602943084,226.03230823978268
77,9.9072401803433,0.7629862654881792,0.28120969557063813,215.68144753149164
78,9.532813801661439,0.004315347734480217,0.9265823828790767,1256.319638751091
79,6.261865227841426,2.2609577342423863,2.674755978963361,123.14941042391501
80,9.21959151001504,0.003352588301753733,10.854916701957615,42.19002581689277
81,13.310186284117812,0.057515135777038984,15.385911459188215,28.795393040952586
82,5.419067305245253,0.046776317285237304,3.2080487776680857,77.20008578373653
83,12.684058907614993,0.01632947025737733,6.5368567934608715,12.812948870211654
84,5.478090853737898,0.1042093795664525,12.959792239292316,2.343243514868938
85,9.173469574134042,0.017489301475167744,4.025706937185619,1.100032085768216
86,15.949965687071714,0.20815030344199065,26.584915126447598,157.8762302171184
87,5.217875721776731,0.00738069838934445,25.162065638310015,7.003397579977729
88,9.817947930913473,0.2980940494185754,3.1500916159382726,0.043162370570132114
89,10.392791012196948,0.5289353834068555,21.26713997437365,4.590666930124584
90,6.494241600444288,0.32511869973819096,12.799708409232949,41.8960571003005
91,7.527206886583211,0.00711791842722625,11.348500111034326,287.1318555554016
92,13.643722445741824,2.844978563118278,14.355695586989299,443.54713444949635
93,7.351156760855244,2.8518101145566552,9.204681765512438,176.7091898179264
94,7.9728540469847315,1.3890740294811024,7.150044076715005,79.94604862314117
95,11.657965451579756,0.0032851856349023307,4.927316984912245,119.51585231304382
96,7.9205255863815305,34.5977254466689,1.1867566721171394,55.825112758886334
97,5.953617823273295,5.405951470634277,12.947925427590626,9.31802480592724
98,12.851181302407937,0.7886289972244906,7.524803728182488,61.50800026836335
99,8.160634891498985,0.2546954612990063,7.864912923101884,94.89618317911595
100,5.3914118625271295,5.0295921269000985,8.758392540772014,66.33399327385258
101,12.549158028700186,1.5025454554671553,12.322452750512202,59.658636402981074
102,6.983681494259523,0.13972416090916112,4.122056793033933,25.02523954476971
103,2.825955486231059,2.3273919801078717,6.545153088464034,61.65114800511163
104,13.062027036243737,0.008867051626608105,11.915353091043396,82.63864160632899
105,0.004842920252937679,4.565236693734121e-05,10.94797930693207,62.24992541787902
106,3.7863131280493256,0.020544907586257932,7.302694183680064,64.94717448593995
107,4.7739228301751675,0.4683092192258413,8.413440890055679,41.45379969737735
108,1.7770921173899483,0.25199419185585803,9.207191623140213,68.18016496153753
109,8.04295273053566,0.2266144482123055,7.721469686751953,55.37847504340448
110,0.32040320663140764,0.5489715955541324,7.3674569004584995,61.13711970471508
111,0.2474024944098974,6.569104888181864,7.363590701583359,53.83301492635649
112,18.017850230050062,1.3281438347842325,7.752248115688745,46.68378021285146
113,18.90614272518407,0.03507738456514853,6.9044502492365805,42.570473289920876
114,38.57060758614276,5.392260904748204,8.67142669945267,66.02344330056836
115,0.7833593853393982,0.39131478286839444,8.508685141547584,29.595009911334827
116,16.837485063018246,99.10615043385765,4.300460904163473,71.46776591931143
117,71.15473989695278,1.3599201246684702,11.915227957427982,74.55095709692522
118,6.244961846363066,26.74036064193263,7.222056026717241,54.079803910398546
119,1.497856490089415,20.591734409855775,7.158812610595273,61.5686281770093
120,26.06450850601242,11.67010216397274,8.339154745290317,55.73253664061769
121,3.9485685929797176,22.204994640220164,5.0449045296085036,66.73289245244159
122,14.797523245513473,0.2976167243704018,8.074921515368699,31.411065160167855
123,32.15903087100465,12.54275774639736,12.646762741393822,52.54344856938302
124,0.7324109836109597,0.0050275218933230545,7.039929235287788,65.03266112922604
125,9.83728683997094,0.6222473187359306,8.225699474754224,55.11008771286951
126,0.026485801459510232,0.45140986213216566,6.971192302355306,52.417073885780155
127,1.9772507644524986,0.4053415307742093,7.181258847757733,82.78379399419103
128,24.744067380381214,0.20041014458050896,10.179170269716389,51.594526447749686
129,41.23662832374643,0.1953238025149006,6.3092190843483,46.2345975912232
130,103.5486437099385,0.09217874076601613,8.565747806251226,60.150948724127105
131,2.7840024088795174,0.3546182011121989,11.013951526669942,43.358844431505744
132,0.43454277872064023,0.632937406807601,6.509084648238629,47.26352130688468
133,8.790810997423181,0.012883344818074158,7.783833710352337,76.75826155092686
134,2.7452258893345354,0.5578927085915595,6.5784765411630834,22.58007885695127
135,9.324019425215774,0.08017070075166768,168.48477859493528,118.05200794895056
136,0.7278906989206775,0.3592248249942433,15.18269842022927,60.39066915441081
137,91.04909875314121,0.403963743283337,5.626199271007779,81.43699785156298
138,3.0099613626934283,6.1143642111501825e-06,9.893782382654097,59.13361620787305
139,13.968873387679,0.8870256404530446,7.390086452994411,57.04804346690794
140,21.957923214700646,0.11550963521180499,6.456228873190849,67.99436147469407
141,21.140910579843972,0.32692440431561715,9.668402142395369,29.60356011357516
142,21.96255947449195,0.5883553779785662,6.044764642251968,77.8346231099826
143,0.031029803859295477,0.14638952299177352,6.853701182312908,83.01732014079485
144,5.186467733245093,0.07604533528667744,10.827765158090607,45.1968706926406
145,14.329540976151266,0.32440155662188663,5.171255377604959,61.88026075798115
146,4.807452246563574,0.5370773699870336,9.510572762514558,50.74598689347122
147,2.8815850252677304,0.16950152086250594,6.937790368591608,62.25792011612995
148,7.162706120512454,0.0001325124729997073,6.969109693051175,62.822429998420006
149,45.2226773413138,1.2328354098985934,10.145198772686467,62.610726768257535
150,74.22754550368563,0.023771540715453128,5.688974740361393,39.68950361433356
151,29.23151566646343,0.10022336200770891,6.857448076663473,40.422197692559564
152,15.964293133686857,0.7679311520374615,11.080868471533739,88.83512824059996
153,71.88407365166073,0.016588752487319766,8.857960748213689,57.777897070520076
154,17.517059019535797,0.14752408944721163,6.199310365069425,41.921434845867644
155,26.43666652135767,0.5638881929876577,5.474726953465534,36.16895327836075
156,11.366021773537916,1.0352696749262107,11.336339734578992,113.14160329849754
157,7.316443691378584,0.16344248007965348,6.885388510497438,55.879655525558995
158,12.355797685122743,0.03001930906366435,7.766304794887397,49.47001090638855
159,5.79916935047298,0.03613727747822612,6.174095086071471,54.28724973620115
160,4.261555741826814,0.2453925065178302,9.913595576453478,79.25038633746637
161,12.548607615279998,0.6287517054374839,3.2321197960780297,50.92106925281265
162,1.252535791140443,0.08145127135355924,12.468397343925446,65.5935578314005
163,39.53022882805373,0.13432143310013267,11.256653929839263,49.686139101085956
164,2.5932283753909564,1.0273873759425918,5.939774565186179,61.65607970945816
165,4.939453379860524,6.535222870482229e-05,7.097079598659673,52.09440770187362
166,5.4357110915515285,0.7008347815133665,6.453646909245286,34.36735984294731
167,21.214884023439048,0.2783831908191687,12.186435678127214,112.15384799041772
168,9.294703448259932,0.049080653727152576,5.61429396285848,54.151984829791374
169,12.17551214823037,1.2733512663816158,8.933606787303276,30.65859399918692
170,8.013288288963775,1.036502129114395,5.821629357568022,96.32968994896706
171,13.059638089233694,0.529244702794405,6.778264982257718,29.433765438564023
172,6.383154314391995,0.6876204784848879,12.268876985956243,85.40004653638697
173,7.2472797855478985,5.0052788485323125,6.43459141462393,52.22654450119547
174,12.66915369484114,0.4379375414353432,5.796150542341157,44.897015322440154
175,7.244501667190408,0.007029704950203164,13.266362769118663,87.31024870718689
176,10.733193364066127,1.5323978906104958,4.787892667746181,43.86603275573937
177,8.160732979290026,0.7776617656371513,7.457933266473619,80.98215259131224
178,8.304580564766471,0.5294738194749222,13.581863873683664,48.91429314543884
179,13.329228838015755,0.9518791394002883,7.955268489514935,45.489810666766815
180,7.57351963345803,7.074870555455933,6.425607725835642,63.13238515117311
181,10.458309403223556,0.0556802437493975,6.163407403329842,65.21183325011009
182,7.7371006607756945,0.11403499672826145,9.92716003073902,51.000880718826906
183,23.976139966761515,0.0009444902997808027,9.386140938582272,58.64551141021695
184,76.20258966750744,16.506514328791063,8.652684775414459,76.56302499113383
185,109.66323285830515,8.212834532664889,7.259416063032708,46.44600566991679
186,79.31786910949404,0.16633131356648545,9.826580122056912,65.4285720585574
187,0.003531670317083294,10.836989140095158,6.204544911775996,50.36998230395553
188,28.80935733483559,0.008875354008453809,9.876402868034944,47.20729717788276
189,1.952708373992238,0.028088220110142947,8.008725129366074,85.56345356667074
190,14.765174418214936,0.4819884114175432,7.022266488471981,41.751005198202876
191,31.597605190629473,0.8746387587964786,9.006882560678507,56.15268710551901
192,15.029112486130288,0.21489349075831046,5.8215700739112,43.96839422579426
193,30.314738824364138,0.19319605488672648,6.447992422482127,54.33147563768329
194,3.8918070950568677,3.160768856594777,9.600534022359106,53.90058250463455
195,17.644375222022127,0.10149999653877284,8.972724181136243,40.468616564359394
196,4.230106209463915,1.6431157226941704,5.318392467089934,56.24331563809074
197,0.763774179844152,7.182096151913432,8.568066715448357,40.685882771143625
198,45.7185934713964,2.0103248419272237,8.87064301313355,45.690360467420234
199,0.36943972141435244,0.004139074639077508,4.5813502126712855,53.9080538047121
200,2.2632584823201456,7.531468691906383,5.329304107124656,36.34462656234452
201,2.7592001622039883,0.32013835845562993,8.472611951344419,49.98096318711596
202,1.031941157279712,3.5118638746226347,6.47876012352497,40.55122857133611
203,82.14197587675102,6.098154003969395,4.236099584957245,48.874550815208686
204,5.345566180956881,6.044344982966668,6.124690868532136,43.10579141616707
205,5.033985439765898,0.49659783994326434,6.584107114240527,29.911195889809083
206,32.324836079782074,38.514938329314504,16.288705905898595,54.615124766374784
207,0.476720712050274,0.23981838062701358,6.923809463648616,47.138801520280666
208,28.77763814672421,24.899873626815854,10.485382007448568,28.78341329306149
209,2.4539204360284734,78.28517318010249,7.625226726879746,45.817861653249
210,51.80019023632397,0.26622225326022736,1.8553555033178921,43.440104764143015
211,17.33683221346288,0.15036566078660152,18.88123019316787,38.49988219068656
212,1.1591199967891057,4.85863572107356,8.684682228923851,37.720894060229
213,11.029527448567844,75.6785902047064,3.1131278045314636,39.294765496794206
214,6.077964718644827,25.778055783541756,25.840683255598936,35.19638200478073
215,1.2966173926735316,46.84771755184769,3.4350980857995,39.59248253840427
216,9.748337758377886,25.63301199988771,8.14555053564606,43.44735564507751
217,60.66685787157876,5.520434844934394,8.359392072912748,29.257328464436593
218,1.6973791728925607,2.1159983571229635,8.505105142984394,41.00096347829857
219,1.8660940993141935,146.119892155591,9.112722632269204,50.873730855452074
220,115.49469238218114,17.435748847653667,5.277067687026429,124.77389920289427
221,151.5910570037913,117.18149512875245,8.879715080555364,156.1459985653673
222,158.1107063466081,1.789373869783469,10.06790990872383,132.55498581526027
223,222.71490056284256,27.443931761650845,6.338268495476475,55.4858116316862
224,126.62051985075628,14.993885766306814,7.8650526604997575,0.41798469465342497
225,146.6492413200306,12.090402521173814,5.839495027866143,13.731384176830659
226,30.660192585881287,76.00211863773882,11.124477780575091,86.67380993586185
227,2.9482172961912574,28.087378103856373,8.890471317476763,120.32717966570301
228,0.0701759171280318,0.41994420667628407,8.944409067469092,124.78376894393476
229,138.81955778127363,49.42117236267577,8.0069938052169,61.63982326826945
230,146.48908701750358,0.29426402763954923,10.31210708514431,16.25862249163518
231,112.50728492587743,53.345452504476164,0.9448728308050688,0.0961642755224524
232,16.704313174542406,4.935059362959693,5.271237959762186,71.21050195313316
233,101.99387243857775,3.2356478455680624,7.43576720550139,16.148237001486958
234,0.5831663709033201,107.20482809629118,10.182866402608358,2.1370115896429267
235,1.1168024482864132,330.48021167341665,6.084889786415487,147.64661307503613
236,1.2892598684816936,70.0497936212343,5.785576300258153,50.37917873592077
237,11.480458985961763,54.90789952047948,12.792221065429345,12.910663571025182
238,1.933388604190226,149.6930631948026,8.864056055081923,14.077102984530772
239,6.454116630850642,5.697264634026985,6.169008781651502,148.46416475073366
240,12.422892122787596,116.80402956116272,8.417582053318574,15.216654796557295
241,20.191016880742687,298.25043983223424,8.751876199353347,213.03305466707405
242,4.660882491660652,20.91556426451412,7.419961528526901,32.933898261746606
243,20.707869354201918,47.05445941876956,7.443121129224354,50.495908043562224
244,0.7619921296602796,232.95354370410615,7.2867160382027265,68.48804615674948
245,4.220211785318269,6.52881195080773,9.180143414372386,62.24470328971509
246,8.907220195595851,0.903898253767633,6.594585368983205,33.15185225212806
247,4.586267451399198,287.25628393799724,7.702890869479733,42.6649387641886
248,31.287590014746595,129.48404421460575,9.863854754046816,52.61512558118797
249,34.39081611342868,11.171635283062235,4.602643018969808,68.08765313971374
250,92.27035569527267,203.51784485678348,7.791520887691634,26.47284822101158
251,10.90925795487652,2.9734333395793136,10.13861079311482,47.20480731048904
252,70.68999805853262,97.22768657459973,10.571129693267983,56.66938916295309
253,186.5690519909178,91.67816362467971,5.997236719426286,53.43374550209046
254,7.6400047550360455,5.891280958658568,6.522475230819887,48.62089467605374
255,59.27926676387227,88.1674749231627,10.121236290707738,52.08500787484194
256,176.70622804962312,25.634685210099192,6.861734403258859,43.03292989193188
257,128.32706820590752,0.2244304050865361,6.987295880112353,56.46378346861493
258,62.44714380338629,23.662810989077727,9.338727410195254,31.274941928779644
259,78.88042807125109,4.1949263825021195,6.267416712642586,68.60467618472721
260,39.76266941844869,6.952950421263306,8.996366442996251,20.88832665556788
261,432.38166482483246,0.529163308767748,8.99468372636556,55.367810807829535
262,148.83069251409447,1.4657103551061827,5.872527746590388,74.68914381269809
263,56.201046559406166,0.3652647531808686,10.176673395167944,43.75899672056629
264,68.56665464276547,9.397502141275304,8.732534422010472,39.006068946134754
265,8.407377247818362,2.305045917509584,5.355190893367169,39.44684984842047
266,31.567374296040114,0.5055051700196551,7.715414952847768,68.93789896271059
267,5.380139841891166,1.9031681750992617,7.900012965513193,19.991580653541977
268,0.5086439247341501,0.0027106433266293447,8.453404369140632,74.17632359463848
269,11.520976913762944,0.062353366419278786,8.705141643561316,60.14232786443422
270,0.08713559354867466,0.013734850124989734,8.522732984004097,38.70369326041523
271,24.96101732317867,0.0003431283048005455,6.489119698876829,74.85842680534302
272,30.67096724927344,0.1335490910622567,6.615001821160909,39.31353736142398
273,20.788383434409425,1.129360181251975,11.218621750213883,34.91547481525965
274,14.453296216204183,2.066570512485749e-05,7.498829957570839,42.955858405605206
275,14.168519125394427,0.004152786814656771,6.863455725050893,68.5172802732417
276,18.987470315038056,0.017826365716636285,8.898575365844144,16.144820101447536
277,13.998261683869316,0.06459766748603389,7.997016536278352,87.2979546355502
278,11.78951454740322,0.16050935871052743,8.625741164518951,67.81915522961785
279,9.547913852751273,0.15488285118326442,6.510835022606757,25.707599644553635
280,10.382175331491466,0.1792657196768799,6.113926787886099,89.61223196534526
281,9.711382179146833,8.37203535664169e-05,9.436603077019013,29.408721208592084
282,11.838427653471593,0.0400871860511464,7.163791003902205,59.410438180626734
283,6.112762201344356,0.1921761966229196,7.219378175903518,51.45066284913868
284,12.06928267641352,0.4080881541997442,9.576437736069625,22.31082524173703
285,6.1717130492129515,0.03194141510338905,5.480723858870192,44.11207703063356
286,7.850040742793796,0.08797963398130582,9.697358211151336,49.63380899416269
287,12.869695537790017,0.36955216991563833,9.501806511776467,74.04751487317577
288,1.9264161324965479,0.03927537260607804,5.4346196186543025,29.987186497961346
289,2.043643939852292,0.00017108712408301014,9.679673134865762,58.70074756038864
290,0.12290904497190235,0.5178187455953024,6.32267810854916,45.23338865062551
291,3.6431682070820064,0.4345354113747779,8.408786296013982,62.343066691304514
292,9.508676309897144,0.14473753509406442,9.327677822093278,42.6491675984091
293,0.047403471144623684,0.976475128354726,9.806388565207849,51.382853358166074
294,0.5152672052885915,0.07924700653985794,5.933220286206803,39.70767140002137
295,103.61840878353172,0.0007663900219209339,9.124942963813204,59.985848920762194
296,22.406277806684187,0.04653589471253457,6.422620088207979,33.96250127276466
297,7.834150597414216,0.3681073249651115,8.620909154485593,70.02328677844555
298,34.10420688985436,3.5772934823719873,7.241375134775917,43.99555376060445
299,12.569031255896888,30.651635296643402,9.963301381558255,44.657001738310214
300,21.267389886138876,8.343864194713058,5.507700623289413,59.817901556449854
301,53.647219157146985,4.3360112489712535,8.290324916993065,27.620740912235547
302,50.13959293513536,0.3706719037436726,10.815207099354144,67.8837154755768
303,8.270383446306063,0.07386105852573113,6.38248993897561,46.933376215766316
304,21.80087431346464,0.14882534901845118,8.009793981521169,51.437132113309204
305,8.041055148621304,0.3946204456109684,6.47860121931526,51.10432472097744
306,6.522191698587488,0.10308721913015688,7.704104923224473,47.04364998659328
307,117.75066834223502,0.27555990713396855,7.332166833683236,35.490136276362705
308,65.91866261637475,72.68600800212424,10.218391325315373,51.09580378172907
309,275.97469208397115,0.11854756926759531,6.6888577804619604,66.11882446503408
310,353.55173743353026,0.26043979762090735,8.643769873857007,29.309061630109785
311,27.93827920397529,0.2230104202359091,6.712652242497925,63.186822585141826
312,121.7577332180179,1.3911335629233188,7.907425469253273,42.085401881317374
313,7.227114903961547,3.851081375107701,9.062566126586669,53.10208510579992
314,21.662332991919964,0.008996223102625031,6.2297086531283385,42.15392430693781
315,7.903230375391523,6.40362621504624,7.469516171806422,73.62764395891675
316,12.159036197266207,46.80118911086408,12.040429549947794,34.05050086395691
317,77.48234112919322,69.08377970979598,6.332894414839146,49.81315346734091
318,72.18009982067314,12.780688728933635,8.559408012995734,49.062325279783245
319,161.70684156781772,6.444764370688397,5.706796966319115,56.29475450686014
320,54.91217132879891,33.40301305087468,10.381356739050936,24.922133927560594
321,124.65247109084036,42.91589714571041,8.76547077286977,64.46536960064698
322,386.6280246509082,8.754639996526773,5.516632519882995,50.29210483005214
323,37.64002565840425,0.39928154844654434,7.195720330987119,43.358717565936395
324,9.028770274868332,0.12955409485904448,9.819001244970233,29.29272410400056
325,90.26056554628853,1.056940447306427,6.151372961762037,62.64487498561186
326,28.212994903908175,0.056086284365031935,10.005883370697077,90.53017446646741
327,57.10094979837429,0.18626363972106036,140.68271620524746,93.17234145676336
328,57.270527429898145,0.7533040138726023,12.692585785929186,35.86320827562889
329,65.78540454420705,0.07991882480884328,9.692678318073089,32.07545099783034
330,2.316660301007639,0.4790204565590426,4.153712738624369,73.48663642227736
331,0.1327978500277485,0.370629852843511,8.060140533248102,14.911389657506612
332,11.858288951171957,0.48909565643168673,11.809116904873331,68.17885951835916
333,1.43432805197817,0.5055983398808797,1.0264720199147261,87.18480662814598
334,3.874279979569331,0.09763668777948928,17.51217733081254,48.42057393855085
335,53.107061252846016,0.7634892478795391,10.989183915959693,51.975572385334324
336,11.942892691474603,0.07147507768908655,9.233627184924053,21.579818504258206
337,0.04712456239914978,0.44783999501703986,7.979785049488455,36.831965923558286
338,0.17446520830845638,1.3981242790855697,9.26396953014395,16.581669934314768
339,27.053880011398505,2.8767054897808584,7.1816939163511035,62.266061368975734
340,26.549974920970506,53.86776160978562,9.83894745886764,181.91718747883814
341,11.571181330243396,3.8617993558055597,9.622137923871879,9.072937945794807
342,2.3114410229156146,47.837683800640015,8.000884936165457,2.774130575986875
343,20.004988407726803,0.28378216736183975,7.646631638817102,7.457233878644912
344,17.142123006425596,48.86226187060163,9.798564823396898,359.27774708834016
345,168.58319370839334,173.4580910673125,8.283353835344949,28.363057183628896
346,103.02172231332761,493.5490205176968,7.897117336912827,29.424064235962955
347,95.70281487587843,296.0185101359358,10.712788933793174,7.170829422751345
348,117.70034249041261,203.74420084373176,8.59896271561745,3.2456428873782532
349,37.04079496775162,128.7472915078936,9.726806513164831,0.7489766750543665
350,87.68893446721114,112.58451159350736,8.303221937428278,5.670862444638229
351,10.476790428621756,2.957934731367126,7.206955425364034,17.663544562788523
352,10.693965849470038,7.1991223713474115,8.98437190749992,29.799379077527217
353,7.00509303948076,30.37560823367801,9.032733052992349,8.053355033319217
354,9.979845734956525,47.71530869035264,6.945664841374744,13.804428884877721
355,7.791236642556083,4.642949127132769,11.03910129912193,23.71337622969889
356,8.0160684369368,26.82133366743214,8.676454919363447,18.768152236469817
357,10.988297402494762,96.98955137317822,5.8721300934807195,22.69027018904871
358,8.847947943464202,34.293655814365586,11.765185009217678,22.907088164800502
359,9.20007147340646,20.326496966580102,7.0807780044447615,19.615341772934656
360,8.796849782664312,2.740788413802379,8.32323299397128,24.861484701799384
361,9.58494461551575,25.08331836043319,10.818080998315406,22.026353667550893
362,9.478845414466889,1.2999094505972826,6.429800048338943,21.71165772675168
363,3.112547218181781,2.143263242365759,9.221431199976877,21.667689968143627
364,0.8203170605772193,0.04183594016315341,10.078967885704209,19.203168761587744
365,4.287932768369001,0.2890112008585801,7.206802725440111,25.47234955038884
366,71.89813375398074,0.1386702922081398,8.34307088458375,26.624068208483454
367,22.257651801017367,0.5530757221574243,6.348972136309482,19.610335254428623
368,61.727534689328536,0.05653990473128604,12.273731780455478,17.78320174866543
369,21.57287517071442,2.4028792801358922,7.443203042848176,29.690930626417405
370,0.7091951805591767,0.913899735623805,7.57264827016913,17.504319954015227
371,123.45571129794044,0.726546306996256,8.592801905658249,21.297107462297657
372,0.5597905069356801,2.498566402510336,6.85801517481327,24.3449245004528
373,323.4921556074115,2.202279287502542,13.270599252864251,19.56648803347016
374,108.51400328798866,0.45101487679149027,12.288433675779578,25.010164188492993
375,0.0005132507486907491,42.43271173730046,5.487359694425963,19.83889609852879
376,161.12047043618074,369.5234945960126,11.576935636073596,26.35014678805242
377,2.9340366588640308,352.9671809112698,7.937231835580724,19.238534347353767
378,140.85808293088883,894.3730224518413,5.751878448280222,22.45494365632163
379,537.8672159756796,185.72858017881617,7.7726211679493975,25.29162891778445
380,4.2336697547769955,0.015901020635943383,8.844323583841915,17.559974515362974
381,89.9886896217146,0.7565155244753454,0.20824176360606853,23.137830719995208
382,4.434384872290607,0.1439500457248616,10.17886635351409,20.47508572505518
383,280.5777056732679,0.003110811274224091,2.8294287400046505,20.500888346541398
384,72.01600779229354,0.5886428580525289,0.5670853713812898,24.903246337331474
385,6.355548224283394,0.3027263404247851,0.09419737166287145,20.055299753075406
386,289.63882036551735,1.522331936308857,0.8959712499061142,23.92033570437915
387,408.94352228384173,41.103043140718576,0.9823799612566092,21.608382690668186
388,31.19377963535152,63.52643819041369,0.16162531145740716,18.967220970035648
389,29.244378621350226,415.54417682923923,0.8371807744475938,24.594402481524376
390,361.127889810289,219.09759350775101,0.5673709453483355,23.129045977133647
391,190.34549378210863,40.50327569337692,0.5707737262753911,19.494866640529796
392,336.39496401210636,19.194242554320347,0.8375928934607567,26.269408520936203
393,37.25401364241471,560.1253922546572,15.085991928523779,18.006476646470787
394,25.60657075454799,529.3133435434282,43.9139515817311,23.337992868862457
395,7.064666147702788,675.5115368104525,47.70301628289137,18.909040105597516
396,1.937582819991432,712.6802374062045,18.762496826815028,25.557273384922834
397,19.93126712745072,50.93948860591731,108.43299360631958,22.76685627174284
