,Season1,Season2,Season3,Season4
54,0.07534241879882408,4.677250224918873,0.9524759232534952,1027.999776959514
55,5.681334422064725,7.924307617929102,33.208979291837096,1184.2664812433181
56,1.639903769099864,24.97042287891668,294.95390640955685,981.6926046201295
57,3.1374937693914244,40.20295313586499,927.6088430080977,561.3547238896294
58,14.121732865677236,12.228694646649078,790.8675639094979,71.55320860499236
59,7.222313302252276,31.017219366545504,1873.8584524889316,595.3481737884072
60,3.416607117214571,36.71734896770763,2145.383251317904,1028.1354319820962
61,5.307116633418034,13.893300733706623,2090.6592017749954,565.6173776089257
62,4.6856084185158196,3.488038959083206,1874.8180065336694,13.464475811537826
63,2.2670237581332198,4.225045004807473,1142.6256179020677,106.74317635672129
64,6.529214537845029,9.758154770219985,581.6610847978387,193.67784653681056
65,1.7615710919072398,2.815333620464356,220.38415049884136,210.70993428459624
66,0.03581928977847363,3.4016349750243333,107.18281226477997,96.76535769468437
67,8.226049173988352,5.144898538719825,1.7855367880892121,96.18077912246578
68,1.8878202830220039,1.676164274375145,14.367981115184715,0.5962191335867387
69,0.00012601303219909705,3.190760988791171,2.6956736396659147,50.2852261796167
70,0.07891488018263249,1.3506440006140994,46.24738709651337,189.65823853687903
71,1.3980918899108767,1.2259466387716085,72.65056997889317,113.10178616855043
72,0.33591770615313643,2.1521023069392777,102.62498977761167,11.400900162962627
73,2.664181727032524,1.4966211959222755,110.67373749190727,5.529302960407756
74,0.7970437065741843,1.1311100281583584,144.34058470059227,77.08823272042429
75,0.2900961592701789,0.22672200882100163,121.97967670387577,798.1011212762509
76,1.4680956593032213,0.01018926523953524,110.58038367434116,444.3342518079079
77,1.3602117390695398,2.387893286276037,50.670785666797535,323.9625423355654
78,1.6219803261850416,1.6330846093496152,27.54131871581725,1436.9971901781876
79,3.6996942196104587,0.0402487811281801,17.047472050608096,533.233699639495
80,2.719921466720679,0.6278305695030165,21.709918821333662,207.6134875968686
81,1.0892141118129095,0.4745309293414233,29.902824296480222,102.93936388288044
82,4.705364014555478,1.3749193065256307,16.136539789417277,126.52190661337305
83,1.6028628242756018,1.6542460109611485,15.377760776834013,35.836908053148804
84,5.214663370892457,0.9226755336468899,21.94500326758896,0.439030770480001
85,3.5893667637518294,1.7812504030535001,12.972520753467593,32.60857487881782
86,0.8069692962247125,0.7652111798549557,37.29036605000908,10.96528098363551
87,5.1054220280558615,1.2349289509306312,57.96157018463305,8.398416353266215
88,3.109682068942416,0.4911467338705757,34.80230814559601,75.22100945117295
89,2.5998714901789617,0.13971112976829048,61.86448504890422,218.61253005987086
90,4.955141878736984,0.1169434928583741,64.57206297775868,107.1990965216366
91,4.950807093687959,0.8277040419671222,68.81980371259331,2.534886530287343
92,1.806924908146606,0.44604450628479586,81.4148129838315,145.62588114352704
93,4.210000255794865,1.5558506583402734,79.05551831047153,129.06303533855464
94,4.379570342745394,1.3394029416746394,74.17315135494351,74.37460025850118
95,2.4363870428415755,0.6845102215467025,63.81469327219037,101.79808602525488
96,4.00092949988543,24.64403301405941,40.72366122902421,61.86518111372734
97,6.119079770261089,0.8724536876654443,58.069735307966965,5.867734670922834
98,2.3258963278786564,1.022679007867698,54.15081671330339,13.710075209407865
99,3.9836413838326465,0.03675888596841616,54.739346091104586,34.04272608722236
100,6.820090404544151,7.835661958158559,57.16277450687494,30.42833565270317
101,2.6476140758572337,0.11977040569732292,67.74043018173718,26.06682896261029
102,5.154098316262662,1.8144825829996127,52.79283391231105,4.824481146825202
103,11.39113411016709,7.242439550108676,52.15626056969854,9.949412670021612
104,82.84655126918355,2.9072485372641106,62.930537382122544,22.31605715011268
105,57.79953476815109,2.6944490850322516,68.4196710757069,20.639328792393233
106,98.48748413295041,2.98662758987537,64.535717134514,22.71465443584046
107,46.84892327658754,0.8679341856476773,66.31601374877665,11.237326772751317
108,94.2969301291133,0.6597814129229167,69.44073303977292,18.451813296242484
109,40.592293524146065,0.46656334808775124,67.82798943025203,15.858576213382856
110,60.08515189827131,0.09585361645494918,66.30845255863913,17.725889406129046
111,80.99439030984752,2.919848872232833,65.10328937678129,14.987090439964108
112,22.202057631242564,1.444614514817975,65.135837903113,10.034304423921416
113,10.68911310322019,0.00011062281085883644,62.43088631504482,5.618361655124674
114,0.1864170906537504,4.472343559740114,65.51471363996993,11.299094051822738
115,18.960677246618886,1.3135111586872488,66.83476880994574,1.4779716539726402
116,3.50920915222232,90.9094449369313,55.058396685306136,8.22065346739398
117,9.843105199223219,25.971568611210554,68.38633668276528,15.469055044342944
118,34.38192771479125,1.872131297973151,63.79990645293319,11.904216889051577
119,47.26824971094774,32.742937448314315,62.410573910581064,14.226646821267654
120,2.6478074798783506,0.06346796859805716,64.31056830017197,13.05529906625469
121,11.850748300957768,38.45754018802281,55.40400893203411,18.084220012828688
122,3.246802511035887,8.800860215780613,58.34601785765862,4.460721286299582
123,116.4422026684474,42.70586376263371,70.42017067207738,5.790471222233153
124,78.31855629841073,17.96432703697454,64.8074939112859,10.36112306715443
125,27.330476174634036,9.875146432763824,66.50549561792822,9.41610807058261
126,52.17697093666602,7.368951637298536,63.469014322515775,8.120774402960985
127,84.15142384877606,13.586510588764343,62.16404628019964,20.904807542753808
128,12.69421877543908,8.43336704075691,68.97927948754668,14.270192973998961
129,0.20071065883429512,7.382649211442005,62.60945616256899,9.26743929468535
130,24.472013949271265,7.409774486724261,65.86396685256187,12.252706223722148
131,19.41806194329613,5.758299056914156,73.91318936181108,6.5107077106107205
132,30.209917010909088,4.258158218064767,67.35551505927256,4.970667606793462
133,8.12913737666297,6.551671464354626,68.16598530120842,14.497442278674788
134,13.643928902593496,4.276948173725183,64.24257637760842,0.5929005779679191
135,6.16473485471039,5.672686649134136,333.33865749660794,25.09431929163381
136,18.76627616455958,4.58699696302451,274.3903810341189,19.788168750974656
137,14.85586493665971,4.148115176284703,245.8572488253819,32.23266874455637
138,1.8463302862051985,6.758986202803763,252.35014376004418,27.392732615369994
139,58.52345996223074,3.5042821484370044,240.97453021748345,24.700597446746574
140,2.3052557338500863,5.060687125810772,229.69628440002396,30.357482649646293
141,0.14968907561380923,4.374355548560037,238.37506105702283,9.300082904502226
142,0.16051628878531882,3.4562428620763925,223.47023834849512,23.486068917352398
143,15.30562639201601,4.534303016301055,219.37423017400914,37.143398219520456
144,7.073651747590947,5.312249762329883,234.60477668343907,21.489535571386277
145,1.2861233353643462,4.448756126883637,214.26037019609245,24.75454824315338
146,5.125023949320352,3.6115032966752243,226.3179156035003,19.130235687373656
147,8.920217215804733,4.481583901541664,218.5934347586822,22.519715650947543
148,58.832504798833966,6.59427255689417,214.8882572691546,24.675404398045412
149,0.00018338518346236915,2.81310754300199,227.29978213314035,26.190186182700362
150,14.94127863811024,5.4678567739110795,211.7084047604144,13.206498771793369
151,6.555910118035129,5.48487486933407,209.40090720120435,7.453689318009593
152,2.204556192148564,3.4167353795842765,226.19587122956514,25.513621486564528
153,34.28902350653252,5.8210057589896795,227.11883519192187,21.340796227282198
154,9.115159355670041,5.410799900107821,216.13494087532322,11.484120317014025
155,12.78230227298916,3.954294599934475,204.64084326549033,4.545155818833801
156,3.679364916335946,2.5334188665606683,224.4867395984918,33.64589427379281
157,0.5362593828354302,3.9558092424971547,214.6122877412256,23.975151028336235
158,0.894102716648515,5.2951517858616866,215.38880344776152,17.387031550524522
159,0.11935734366950604,5.961357289247446,205.93745435451456,16.372748202287756
160,1.5539295996004865,5.076989022983213,218.29187794774188,29.559781556039535
161,0.09944470667493618,3.7020377902275357,186.92183825931514,20.788337912794
162,7.091355566965668,5.22050032457085,215.16546827180895,25.705373482061056
163,2.801697988356482,5.295218473419074,225.81652472221188,18.656893515124683
164,3.31205603213555,2.8840074707544594,210.62538424077022,21.741204492948444
165,4.127233141167978,6.083502434942966,208.9253140834426,17.58811763472317
166,5.102480426689378,3.496465944690184,201.97946401114766,6.44313169910525
167,0.049963450466228194,4.067220395505019,223.91817454835385,37.43240302468177
168,1.4140902876607433,5.383048460299441,205.64645069018593,25.76295549883005
169,0.7898377753645562,2.371516984760955,214.12016362536139,8.195204729632156
170,2.1645642532012963,1.8725355196560718,201.04086638047576,32.16016195534677
171,0.7500361442752463,2.176828380285985,198.16667829498323,8.557050454306008
172,3.2599773514564663,1.7993198999659261,219.83671262035833,26.21524647203957
173,3.701424475564423,0.021685314404179663,206.5629275713633,18.97112351098885
174,1.4398194483242919,0.5756413579484505,197.13296027050325,12.055527493056658
175,3.5415129857906,2.0807705111280255,224.22910949433506,30.28325584907879
176,2.1898742140455325,0.35201733998239876,199.60849588657882,16.26467779274627
177,3.314208733933514,0.4758663226226119,201.98218627270245,31.41204579293785
178,3.5885417879957933,0.5967344731644748,228.08233621394245,20.778428519085352
179,1.4085693740478187,0.2694375141914351,221.33524284051254,14.034017210384986
180,3.480507782741946,1.6622240250065559,212.77957797675114,18.900870769374112
181,2.3870358972606196,0.10063626785409871,204.85688002292082,22.770323880209702
182,3.7437811655175293,0.3017523440910148,216.99201775861712,17.151813785242613
183,94.7230461653797,1.1082568410999674,221.7161235508287,18.399071732599893
184,267.5959907944485,7.397268302500832,223.46026851123955,29.526920246700485
185,462.496422992948,8.982845791104298,218.56029910640547,18.1411707575638
186,29.165762194836216,1.5189541075952475,228.72044055632105,23.71345472612684
187,97.38142189170487,13.62086506114388,216.14876556917616,17.70795556447546
188,22.833362035732346,1.9348456668890768,228.2020112861423,12.79516227151656
189,93.2049179018182,0.327376598691846,225.6953553832859,30.025065061552706
190,28.86927901090483,0.8595994989825912,220.38380725132438,14.972136147221935
191,5.4007564815166225,1.3303524232542656,226.93736249402016,15.952750929132922
192,106.32886183896103,0.02119396664477565,213.27129885653304,9.661902287456718
193,9.273779897854759,0.35724527536055195,208.23768757787164,10.44920430908041
194,22.376689890862462,1.6136151490463149,218.6566652159229,10.113348801040713
195,118.3051182727437,0.03877200818865878,221.931688124505,4.558327010804344
196,115.6421302333545,2.2914535915486294,205.69901629577467,6.548025772489568
197,72.2918448654658,12.741641428571002,212.80780747317945,2.5559227070400024
198,246.08013816408373,0.2990856413063809,216.74120216364852,1.7910647523094931
199,116.21245964873711,1.5172910449751316,196.2259552034391,2.694259654272425
200,144.63406670739292,15.319279018426291,187.276669150457,0.20686198300679728
201,154.9979324010298,8.088055206143798,193.9714500832647,0.5063388529464308
202,100.524965144532,17.249475737115958,186.4624645966784,0.0023785897823037517
203,372.8268042071307,0.14291175118198432,168.85363378938797,0.042987622136392026
204,252.48390045234763,16.181513711435997,165.9209043491824,0.04047863388170869
205,249.84597585849633,3.5790392264094444,162.73767004818134,2.5212133275207975
206,65.86947419842443,16.533062335577547,198.42003176205662,0.3983022031710729
207,102.85043947194738,0.00044235205727982386,185.18230282557937,0.49829516788769945
208,27.830267006376896,22.780420241316815,198.65600960951602,4.976230446518303
209,47.24918667484015,107.41463829463717,193.85639592616852,3.3223803063423336
210,238.31581101784957,24.977401131555947,155.77063231142995,3.6199609788903424
211,56.79377778201322,9.479822200841719,207.42458818988604,5.62374535263153
212,73.75791865908663,0.03976487948011915,199.89680855766534,7.647823630179354
213,166.34011227100459,60.285226555558616,170.64822990925495,8.754239908562628
214,193.99957954045865,5.356556308161109,243.550185756098,12.20391106824091
215,134.90524785452652,44.803400365518456,196.90393376534547,12.494279635712147
216,85.4487336419147,57.55958072090969,204.9849925530368,11.213344183988545
217,12.148589495962229,38.37555842303552,206.1392937757457,19.88117933520173
218,48.01653014536583,27.93296831444812,208.3137357806374,17.464611766001102
219,53.21588767695395,243.84238338446548,213.28454591272506,11.534352757817485
220,3.58189697724437,134.886159668155,196.70040186020046,1.2310272711414727
221,58.348360838366986,327.58900147142475,205.15160532019362,28.83157434540487
222,143.69320346536398,120.01327057078457,214.2298923887437,58.49358342726524
223,320.23780499958593,6.142432273397517,202.95364200028718,33.46737829219765
224,328.60038436715433,4.927213853252508e-05,204.8498691553242,2.7132145155245895
225,429.99157031496577,3.4512719196013744,193.61267578788295,11.562819256986185
226,253.09374416559118,74.34810638866365,211.60411135165728,0.09873303648529294
227,60.14932851139785,5.319497428713069,212.58796322364535,15.137667627023042
228,38.33902034828848,0.323832669324258,216.5024826800626,43.52599509137648
229,51.843443312439966,53.26500709795914,215.31249728655123,30.414192776510077
230,175.82310283448035,11.46761393415825,226.67073741501648,2.213420884003631
231,281.7884735207427,24.987226006418247,171.45564921071232,22.93914581668066
232,207.16874948757476,1.5958084429804333,170.68758973553963,1.353721903816247
233,468.596561048488,4.073202970083992,172.5147599396342,16.1560723892572
234,226.53346497036486,126.2622536700612,184.42687115258514,128.07674351293747
235,188.31246417821123,189.0498956361027,173.4935709217559,7.348277969014041
236,170.07277233052469,140.45067202806013,165.99677419944172,9.904893694803278
237,108.00948962320062,3.557930051024438,189.87597199486078,41.181196135972094
238,122.30248112416899,122.01622765086131,189.42177519939005,66.95046215320374
239,95.95875825051114,1.5171337830273701,179.64836970858067,1.294138653737563
240,66.58840052547541,83.44576981733881,184.43538035883094,27.962270121772125
241,38.272659755018495,210.82179571251137,187.86548131926887,11.469723696827565
242,51.73889261005811,0.03547631977882239,184.5633873660165,0.023509866705901043
243,22.61733247266161,29.394975373391226,183.0200657198099,0.02483829581868404
244,51.553326789102954,281.4253856806469,180.68123268896994,1.0344898787157772
245,44.6337974960125,16.7303858026315,187.59819230601877,1.9666672716719378
246,32.70410648146973,8.259623861583306,179.6141850057546,0.11639933638596157
247,37.343371406377614,375.1387684925265,180.57808000931848,0.3427384382432283
248,7.242874750178556,377.3679996850466,189.9857578707258,0.024810029967529637
249,0.5758246619089924,180.75104794388056,169.97591803016152,1.073694401018141
250,20.62257849621553,30.926084988379028,174.32279225830845,1.6535162803094445
251,27.13835753634927,7.777988468840528,184.75118196241968,0.860491931057235
252,11.052893862639532,129.19620002195842,194.5801144808987,0.051906485445279184
253,131.81222495827956,21.53377443238239,181.58955643650432,0.001112496143034143
254,27.205603568380486,6.134703830667098,177.2345554735996,0.0352713116939401
255,87.69004502942543,70.07550430509444,189.12382683963958,5.30481070187477e-06
256,278.7601642934924,62.43578961283119,181.41759646866942,0.2774108982351824
257,337.6081782360734,12.795548832958888,178.47485495736044,0.011835220932049181
258,289.3442964196133,59.61291075419784,186.43052983670086,2.09437679758593
259,340.0895266885772,38.291989420230614,176.59963858329345,0.08083778455770095
260,275.33157466145457,45.27075568034186,184.09377497172613,6.017853039215902
261,940.0968306754186,13.220319896900282,188.04263110348919,1.5158591564113673
262,681.6859278966269,20.434917839698358,176.4148206196972,0.26796599816858313
263,447.2062368375087,15.52611666407058,189.58777015813564,0.12349468773958919
264,412.902269258092,0.009838046787018977,190.8938844321214,1.1778677228518455
265,191.94352373579915,9.533388170205827,176.50233604074415,2.3517334661766993
266,194.43957329823044,2.2458509622737646,179.1757288031906,0.014117766036392464
267,88.42683612996461,0.18852259232489144,179.57996550841102,7.4419911880272025
268,31.54761886553909,1.3875976771196314,182.53498334876514,0.08226328868423508
269,0.5591060415296147,1.1503236207594931,185.91564076507933,0.03429702365707462
270,0.6970298356217045,2.0406581958991246,188.0602250107144,0.7836074944738656
271,8.870912103159155,2.1573036893568385,180.20531552124928,0.939910423445329
272,15.873952948605755,1.3408878195809761,175.76679389551455,0.07586898591298408
273,11.201022929663798,6.211236062367591,192.27774560280798,1.605081552242497
274,6.051665238108481,3.7824756028942246,186.57469135065318,1.7515087991323106
275,4.249968202438614,3.4921094376328097,182.0490868290993,0.05498404395536377
276,5.564605262804823,4.17684334469806,188.1202354040821,9.48394937145645
277,2.887579507457009,3.0175389657994005,187.42673496317644,0.05781129851244709
278,1.2331773970354167,5.333082052393946,190.8892352569606,0.9593032744378737
279,0.1901701195881447,6.345302404512834,182.9103421575395,2.175149339455111
280,0.032711530470977385,3.5529677228458314,175.75832299477653,2.2739941435987894
281,0.0356187821459971,4.503484574703147,185.3716810741846,0.6226202926432228
282,0.015745120126915476,3.9136198395910164,180.17639636340172,0.06389992501089944
283,1.4239349903092997,6.702158046169749,178.1412775718814,0.06219857506784816
284,0.39934129507798877,3.1145866456780764,186.94625470356172,4.609920999754666
285,2.5528763632594127,5.521682439749732,172.57685224295435,3.1045697597108206
286,2.7013588949895744,6.938431924163249,184.28229368314646,1.8372368880692906
287,1.0332323620070856,3.703317480602418,189.7290329330158,0.1619044794301193
288,9.436102039290242,6.357647561548336,175.04787099381434,2.494222518787468
289,43.35130026240604,6.344825100674196,186.6594032427015,0.23236552845371936
290,39.87643948701146,3.4897613719409324,176.62523081355042,0.7038152259271037
291,27.612811708775858,2.8878760412576647,181.3700290986361,0.027130699890485808
292,102.82832595253214,3.3509373801844573,187.52793818959532,0.3183650897651151
293,73.70929124317577,1.5031953447160784,194.8218787300608,0.086744452789351
294,66.93296966407117,2.8260327081808434,182.20204921182932,1.0413520010870354
295,1.6934639318901348,4.333045515026492,190.5985748680945,0.0009380346709414821
296,0.7085661022850233,6.098337315660653,181.4854980816243,1.9012362207470697
297,5.369939025706878,3.5555832001488725,187.01367271659086,0.1331533937234927
298,0.3170232136855458,0.2073159389042467,182.9600136175534,0.12606335746271377
299,0.5138762070928685,14.718877513985587,193.52169743753862,0.39753736735624695
300,0.0913722693489599,6.471663462693701,178.46336107799658,0.05027302938733005
301,11.651535298484832,12.848603947551922,183.764584921722,3.013838184710649
302,19.48272681574194,10.323835122698222,196.58128726185652,0.002946531300086187
303,1.1165773440162938,6.706531926775071,185.39687472402412,0.1248856565056823
304,4.363273755597223,5.521101255930406,188.04427675351982,0.031860597393683875
305,0.16485717579973697,3.9620537123201705,180.67613500378022,0.007087770405910278
306,30.592473271833953,4.499603581718817,181.80017653839877,0.08425312773426648
307,260.06442642782645,3.661505726537861,179.5192616182994,1.70312398572041
308,326.141636317991,118.3927050183662,191.10343323438673,0.6164574714399977
309,847.8418281675079,41.460224675594496,182.40748738040443,0.1766746464960299
310,1339.2691427452705,27.316028834868256,187.72223444397807,2.2807159192791424
311,797.0252962150644,22.187008349956027,180.88308015829801,0.008936799307760616
312,1095.1665041551942,13.47537729749235,182.6619855948216,0.6256957454665351
313,726.5573003793443,5.5990733187558215,188.2703159541031,0.12460084649433448
314,329.55690544710717,13.613540629367371,178.50985321306368,0.8153981809665858
315,469.2931201683397,1.8315394471197068,178.85235544183556,0.7404232843549716
316,243.315306288778,14.788967853743564,197.7176347441709,0.6226929303182115
317,59.140316943921384,62.29632313449606,184.92771540920745,0.21564973700531134
318,13.664502626893052,34.80979908387355,190.27789479071714,0.1696498039851861
319,14.860465353597109,0.005897164435209684,177.9090714398536,0.01284646165670674
320,9.561922075947544,28.723387223484085,192.27497178190376,4.226175132195057
321,71.84008032143434,83.2071399003135,193.53353293138764,0.1353235135494412
322,398.56581936182516,67.71138751513443,179.93976458778636,0.1774552857506492
323,137.81164372267096,44.354020885695576,179.80984237508412,0.7572073215928158
324,62.74922812274366,29.577727508616498,189.67153473580444,5.301188989478136
325,174.88739431052343,18.400819326631968,178.66324725158307,0.5785612801186609
326,105.8922580571211,20.15390269368765,190.88999172845502,2.7767850246153065
327,141.93097068993583,17.632386681318174,518.8231675134901,12.009913759990921
328,147.87652902930904,13.192688135968494,442.760522241141,1.6222736197570495
329,162.32233019957746,15.567992369068,439.3343002071785,0.021731672259644105
330,39.05648495219155,12.832661988957573,393.3042442626389,3.043920602280026
331,9.120680332569238,12.531683895003448,393.9356218796749,3.6786027202209364
332,17.77647250797038,11.49983330676182,411.93317346828445,0.04694115083071365
333,0.8777383449716615,10.891023696551786,330.9818879050575,5.500498815223633
334,0.0268677542318054,13.19435303342368,397.3366406620931,2.0719180088327556
335,24.57169358082416,10.174719895047163,398.9064621551521,1.8624403624515347
336,5.502468016617266,13.351927560168189,398.99933444274933,1.5171348389486956
337,1.9511625264389556,11.5457999414919,392.5604116758154,2.250243025665582
338,11.85308590173066,8.031940760276782,397.0626644012459,15.574040110489598
339,0.8448644869667927,4.242779068579857,384.97809662515914,311.25868912046946
340,3.140727763638571,16.149885004436097,394.9917605249512,1046.8277864804365
341,0.28426303353223864,2.053925443665027,398.90436078204726,692.167340269058
342,2.457087834739185,55.238638646652994,392.2832865205064,843.3652440551647
343,0.37397771951720554,13.48519365023395,385.94865071592864,1007.3751995412138
344,57.217778984920415,9.003103849490913,394.7743637808945,2439.0399966516466
345,364.7234571318254,146.10842640062174,389.87550214119244,1944.812044713276
346,1.0127428429362892,680.2108585831239,384.97977405194735,1660.7028316013239
347,8.707343824328714,827.8169619340928,399.0681125692794,1199.5500928092085
348,43.85392286714671,1.3305498537760316,394.72541263560873,651.6517208139003
349,17.489165630579322,28.64766839011278,401.3198603894733,510.6699392441232
350,58.94974567585764,107.83852227985668,396.228849376811,466.47803790762094
351,8.960705185435785,4.369515344149886,385.89446985126324,193.26574053276303
352,4.201865054065221,0.27105837756371215,390.0934883022597,80.02906908511267
353,0.6962497423139139,37.79642607326801,391.52189730339364,81.73054049611248
354,0.46186790412071416,94.02982553223657,378.41435758294097,63.452105856108794
355,0.0009568841475460851,51.85301023134982,396.2256723563377,38.89062578719405
356,0.17134208969900894,0.04177918979298485,391.92237215813384,35.02997827078195
357,0.06513515604568539,141.76750250138778,371.1514649229016,27.77846464705068
358,0.48167633759331047,139.93683592177084,395.19924672755786,24.001844564699613
359,0.7309706714851976,9.19798323631786,378.6643418336909,25.323377780746544
360,1.1581658424636547,8.851502150111344,379.1118904205725,20.253987513711298
361,1.2094651769980795,74.48724435382856,392.9749860078196,20.45511751772521
362,1.434422852561086,46.42412497897904,373.1315250666127,20.542455558879812
363,6.713827303724704,18.380308222773316,380.68483077805996,20.445037700500187
364,33.57543311322761,21.023773155387083,388.49335525813746,22.836601772677913
365,68.96353116793661,16.694651753034353,375.75510825978813,17.944070823326676
366,260.4188714576653,22.698308411547277,375.99878570019285,15.002113506507998
367,40.244210510556556,15.006268564515027,360.05716980380635,19.38063359458212
368,281.3287446719769,16.921925390965054,386.13444924783454,23.318020486985642
369,278.21019291788724,7.973286333806841,372.01339532415057,14.515978771401768
370,194.19093276050816,8.373029789627312,366.87160297350925,21.23767455794573
371,2.3024506316258218,8.015313889747562,368.2388191101854,20.4944643933502
372,54.49208413799946,4.044431186536327,356.10717092808375,17.549868293810682
373,89.16718697951337,2.9321421145427107,386.68585856922857,20.668509202978328
374,59.64648924498425,12.781768584717296,401.7369861469744,17.06379681185146
375,1.22191877515266,8.666640910059254,371.86826644545283,20.1322631868217
376,250.5154955038791,331.11965334065235,395.3888833910356,15.72086591112062
377,108.7335861625652,636.5111106776882,384.82584904966495,19.935900859409713
378,8.070907478933776,314.97492839584004,364.5419580283595,18.748369674378985
379,335.233427175948,280.7836595395971,363.7645640715383,15.883461532481038
380,0.1800231650190088,67.44827271716215,366.58950347293074,21.67155102013728
381,131.01273670744428,36.66666216782789,277.5971308000084,18.849947953872505
382,20.45102130502444,37.95417076805848,125.92607212240696,20.261984452321208
383,113.21624244502264,30.32809950678856,69.44820909632787,20.970296761760764
384,55.08886382677204,20.405930340115436,37.139822746602675,17.375963990909973
385,4.777658997046659,18.172144449140447,17.390454414087774,20.19238867124461
386,344.9087403541421,11.110717352708214,2.371720138649502,17.843202509509094
387,857.4517536621694,5.320064275141555,0.8811114582630102,18.854625314374164
388,105.29480256343386,41.5355260105616,7.809385961051219,21.91668332536575
389,300.02116860493646,468.19785026437296,28.09140066283887,18.008778636982214
390,30.380007527699057,554.5911743342576,56.15404216478311,17.654640360842063
391,62.952561522014854,35.70156793727307,94.60626417245906,20.81946322692034
392,252.19415562224575,122.49650682953285,146.60656268543926,16.13766177728903
393,61.60252512118221,929.7360464037974,302.9413740045554,21.57383666948353
394,36.51016835397189,1400.9459286052022,603.0493374306544,18.835493722308914
395,9.572942887050713,2053.455703685509,961.3994604244423,22.04879809013943
396,0.4715805665245424,2493.4155908243783,1184.9533338862148,17.325946642984245
397,6.215418346240841,1055.3173170483249,1964.1531539566483,17.699294336453757
398,0.46412348068401854,214.74215150974044,2982.9596731809193,22.07919503334271
