,Season 1,Season 2,Season 3,Season 4
404,191.73294000069748,119.8118041975992,12071.952371031353,1399.2287479565216
405,261.64705548439173,6.8738256260216,11628.895172290038,1294.1559579677773
406,23.0808120045039,639.5564931663679,11144.801138166476,1646.3976191056465
407,633.3783495813809,1168.9864297601816,10479.041980928314,1437.2139901391768
408,1678.672088818802,684.2461729367169,9900.006614879972,736.8719236517849
409,521.7962312272122,294.43433263972724,8377.807165392725,328.0988087506352
410,599.308820044454,329.78844305492845,8438.61731057408,62.11979195915448
411,2111.5902770642406,190.28549802984665,6511.446115729989,60.066777621351655
412,2293.4490750056725,7.62895881015264,2850.68257285181,3220.4296619033466
413,3009.7542210629067,66.21001479139015,1625.97407080061,8132.561642724594
414,3668.21840577862,70.04514287356548,2220.447118014891,9995.854473062533
415,3524.845660034121,87.76519998501485,1385.3188862808363,10762.919313446733
416,3040.603678191114,144.8168091497745,809.4854185568886,10372.005643469069
417,3874.5970106391383,34.41382258257546,1731.9227180003888,10935.916220717767
418,3490.9410593921048,136.1420635051705,2350.435864740415,10907.745231479426
419,2814.880214866118,886.1923177764528,4957.973529372472,10824.052152891454
420,3035.279408120361,509.40362856944495,6508.906988536544,10664.815180725318
421,4333.759414202628,82.88817875268805,7420.56747482264,11004.530103072519
422,4169.184208096225,19.313529792115304,10162.179094217205,11025.216857685144
423,5354.406782726494,10.199890657913793,12133.583894787695,7452.426966584396
424,5085.363880185991,42.342947141096055,12361.91150321434,7766.190825690057
425,6243.580276684315,50.0511697916321,12584.887510229859,7521.147170028192
426,5875.87471212641,98.18612261521803,12353.723051915118,7842.242117801093
427,6103.5957634168835,94.27951125635491,12110.024196445313,7677.554416801475
428,5964.489077770681,5.394921387823007,12212.564745346035,7211.441827161315
429,6079.013690264,194.74642705117176,11999.462580282305,7865.1052983549735
430,5904.276248616671,304.65206848203303,12418.94273768216,7706.027589342315
431,6290.162859769241,88.11099706280822,12762.64911317623,7729.200110615149
432,6402.422440000677,4.92487763813585,12373.62870078421,7893.923830593748
433,6071.484427834376,33.04332942399793,12173.826635994958,7658.521104716316
434,6239.576373368552,514.4975620347021,12626.264108746396,7605.851037594395
435,6474.173306704942,157.5044575201786,12033.70284447706,7887.231029696926
436,5995.947887227701,339.20862604205763,12342.429440841242,7657.761670652128
437,5065.3726500434,966.2869582898043,12918.915087774907,7657.508534331923
438,4584.556971778735,1655.352970219521,12699.7101033429,7610.656782657788
439,4906.621686316381,1157.3763982420871,12452.605331640621,7892.124848299398
440,3764.052399679944,783.3155166643335,11382.648105052305,7903.717136752309
441,2472.3898722413674,2603.2424804760926,11127.664468553714,7350.445507893896
442,1732.867406900525,5865.9545204027145,10023.880363725915,7551.602964069324
443,723.5552615687791,8170.423014665538,8103.165126954793,3184.553298042491
444,315.7814672528842,7990.79823830168,10461.709947283174,129.1344381243952
445,340.08890667922833,6077.575148126798,10985.992566225432,3.850570648871241
446,13.293982724555233,5289.121032830113,12360.770951010561,1234.7605139205002
447,179.9886101096303,4723.430229677184,11861.516424085812,3181.7803677721677
448,133.2806721419138,3901.429241843957,12397.079747194819,3212.099301645067
449,140.97920297689842,4099.707886924832,12906.571473246362,3197.1672060280835
450,566.5450972054373,3214.4931801654716,12649.953235615625,3231.3477397331303
451,1073.4982166120312,1997.8551725360155,12717.132126949673,3235.303049126456
452,1512.6673248393165,1361.4805457644188,12837.308677557357,3224.1013544567677
453,1338.7133753928924,624.9559234940247,12641.27678198733,3266.040639197739
454,33.839510344717304,301.60080103993226,12633.389316140023,3266.205958443988
455,398.16549932795704,140.83827679656864,11706.50484445748,3239.7547106056004
456,1148.6683394468412,286.79658381565105,10072.4349191383,3251.3134211619677
457,903.8001119837821,126.99657243313997,7400.548288979605,3232.4988997346622
458,1255.6057040487942,144.88491245547127,7020.991649439128,3221.302064776129
459,1686.9463290158346,327.76763973669426,6635.124934457484,3213.9029640328386
460,2254.069711228365,431.47155750935053,5230.355185627871,3248.172603448416
461,2950.115882613057,234.27667890602558,4954.20489610598,3225.57979464703
462,2142.414879460463,68.45309712637152,4451.25122430451,3161.6968121586933
463,1604.6022063899875,60.717685169928444,3850.11352317741,3229.695966096571
464,289.97814917403076,174.00994039340944,2314.976375134699,3237.4423887791204
465,129.20118639294896,105.20762429096827,1480.642657157689,3233.8147622006954
466,0.10806878340583113,0.3093630812453927,1170.3723222549743,3233.979263836629
467,56.112279128018194,0.09692955250435273,795.7452263644543,3226.565609717326
468,55.5455364863022,0.7881751123029067,271.38855290855645,3234.3082796602794
469,99.63292298511868,49.283951952801296,39.33957160634793,3253.458046826422
470,69.27170607930991,34.645549659773714,9.381693761117887,3193.0642505568853
471,1176.0936007383416,40.723443380204245,109.51001659042174,3231.011257997879
472,3184.587134328634,713.7285305913124,272.2429050548584,3219.817002042041
473,4863.212646173203,974.4742939889641,409.44982761629626,3235.130892438159
474,4012.124085114279,551.5034276022058,580.9681837512364,1475.5578581624934
475,3466.766690358349,280.61775741723204,445.4222868935653,766.2435062872462
476,3247.1588225333408,1.653423970147646,326.6494091325354,764.4791899649032
477,3817.8111798529153,46.513236102090644,235.37266291454884,759.0390410002118
478,4796.905684643045,33.49632050446242,323.17042416912926,751.7892881502197
479,4198.731893544518,264.97958250140016,361.45702195001905,855.7705323808315
480,4724.57552840316,437.25545825237856,243.78985695024613,881.3972700270825
481,5233.095801948,296.1765814095505,346.53757318855827,925.5659436117116
482,4767.174945856279,189.76648339057957,565.6755474992981,985.4092150341783
483,4397.810530365303,151.48775817759673,785.0652734735484,1004.4256281184312
484,3834.1584576973087,140.19737015117175,867.543883979998,1075.454374683015
485,3312.9817332724824,195.24354841566463,919.4547873577186,1110.815624149701
486,4259.272077842193,188.75330110271173,806.0447839060854,1117.5881070008738
487,2635.2162515774535,245.5869017781825,666.982765499995,1199.3611181908773
488,1835.1755747221778,86.55833562032092,418.65624935674674,1267.3533419655676
489,1460.0199795030803,66.19667561228093,232.9542667668626,1267.456324792228
490,2254.489643133369,68.92200844642332,0.7475119005697521,1315.4741551979603
491,1819.2549355920132,124.71801565067126,478.13665023898153,1376.7250397237033
492,87.55937554944188,153.7645324517769,402.7280075691173,1421.7192045149131
493,202.72324846106144,66.68317721255582,331.3552500278999,1396.801297710403
494,377.66090701313857,12.006947037432932,69.52637247142808,1459.895941930781
495,696.7263490298659,5.301207374026536,2.270031982558664,1457.4602466550953
496,617.9027254707051,37.65836335682766,15.667789272299478,1409.6128120720937
497,670.1052242283293,175.2317680803018,167.87108760050737,1345.392353138168
498,746.1164468068821,597.2347242308236,698.0917469553835,1561.3854453863387
499,434.0021090363002,1001.0427039812248,597.949744120858,1676.8328700184647
500,446.39768380881605,494.3797630836609,1050.9221407512136,1674.2223981006864
501,893.4240700521742,1109.0359646451495,1873.4049031405352,1796.5200873400804
502,1233.3400671377801,1500.5084944559599,1908.03844303068,1876.6358779344216
503,1717.9104421799543,1857.9493699130167,1553.3596927745539,1845.1264630172489
504,2065.074550627214,3158.9806047060165,1665.5325066872285,1982.3018287735879
505,2513.869130873814,3978.121174287552,2820.585830670645,2093.778821707647
506,2862.3114505339477,4835.796025122868,3608.898234054692,2051.4203103285804
507,2844.0159216648813,5858.48803833213,4467.455203369113,1961.9632233908985
508,3053.4528922531117,6857.214535389818,5432.271202325539,1180.7585257564162
509,3075.086825710471,7863.4044584659905,7494.167745175663,1049.5621597531338
510,3030.3784795903025,10467.345339703705,7796.968821306101,1245.9765574429455
511,2964.1798099253747,10290.936082704276,8004.051479805177,1279.2429627102467
512,3040.385396482314,10790.733840962177,10032.750049408356,133.81752550204405
513,3084.147109223594,10406.583414558589,10375.840172205773,668.9431052870415
514,2969.94184401047,9334.175266790882,10870.17258040484,3210.6375563901443
515,3024.1839599985983,9515.56188756985,11691.023878563336,4061.2208170014296
516,2936.338162788186,7989.132544771099,11361.4188341301,5039.995924986258
517,2964.8094602510605,7148.615721189918,11589.572090425965,6098.279613219876
518,3063.1212776286734,5167.265286225308,10319.808842755752,5784.622016296642
519,3095.9075502555634,3459.545210026254,7340.930868335664,5781.029154412787
520,2959.6815149873246,4384.9256777900955,6841.079324302901,6474.6108039330065
521,2966.4394748232507,7115.424778004753,7018.373912954352,7614.921914359128
522,2947.813603499753,9309.776530299807,7096.487818836367,8165.304343350507
523,2987.261515895664,10374.384501421846,6989.891763262284,6098.66667597165
524,3026.9716246324506,10531.328619810458,6680.962931865115,5221.389219193054
525,2964.439048747141,10765.404603224611,7367.717489270783,4249.875325505864
526,2971.202434840447,10765.585683605641,6702.204761021262,4618.057097702519
527,2365.6043356488053,10422.683833278437,8617.76401565658,3045.7346720193195
528,1594.6354530204808,9375.226306101018,8335.111363214302,705.0828080474225
529,1075.5095111927856,10166.00828999165,7464.110326905919,105.1024593695186
530,1187.2873634815473,8549.005242966401,7643.422243538548,13.817348024635185
531,1679.8339955767447,7263.875077268461,8523.890761948207,55.516561612783114
532,2321.4266953375186,6005.615978126366,8616.14111318744,355.41261003432527
533,2457.8386984702247,6083.4980096579175,8615.816551032896,126.6488336617058
534,2560.9000054069356,5255.9099319659845,8400.273865342304,252.44812135920336
535,2887.351054734871,5150.2430627401955,7537.352329305953,428.078684420724
536,2944.453493317607,4246.616232059444,8175.085246777498,180.2263867917487
537,3042.4299889157433,2466.8048482393715,8235.156498496439,2.329556627655476
538,3045.601473134004,1439.0246569788594,8694.819266963115,108.27647924838784
539,3115.393461266081,946.7119412007607,8319.434320498778,2.163307828407637
540,3066.699029460877,127.75533085361363,8392.24274354762,14.167401916657711
541,3044.081200107439,79.27699546300019,8849.936890835945,15.461205655440425
542,3095.282998736261,23.72958589998104,8637.661728035453,19.361645570965326
543,3079.955012758894,6.905464765950472,8686.974417648133,14.200085054497157
544,3086.848840378562,17.58644157572813,8736.427470744457,90.94317387786606
545,3053.0957248593577,20.184771397122855,8692.537110662413,182.3722246460745
546,2935.8589148117703,187.4674112529014,8494.45389672161,321.81869171732484
547,2975.2270226743312,464.7330479307319,9100.577445749605,442.7132505421568
548,2938.4765238334367,310.5864132011747,8249.822182892705,745.774116727015
549,2937.9787171496127,340.6210836087305,7235.223470298859,868.89224359234
550,3006.5335385682783,364.3663823241761,6920.859254448871,870.9438538871188
551,2944.2135335238036,414.2925411909919,6570.175679008948,568.657354933698
552,2987.2800536743694,266.34147092473586,6019.929592301016,286.105405496977
553,2925.1609606779643,84.37828936162222,6387.172877517469,177.31843876707006
554,2935.490316284008,101.03385103685831,6381.566674930513,58.53591389991053
555,3048.0233922720486,195.55282506326665,5345.992401149199,14.584682361938647
556,3088.1339997030113,24.83176128366134,3625.7914752188785,176.34681825638262
557,3013.979597929353,0.8383388214925426,1847.2343040127807,769.7730523826823
558,3035.473488563416,8.133509526442046,803.4039975157293,1422.0444425338708
559,3094.0152186006153,53.57464293914777,14.007307889416655,1858.347788293954
560,3052.851378147077,106.50947438263533,141.43031502312087,1812.5266143609392
561,3074.483184375366,212.80630213689798,548.849135961022,2046.567011315342
562,3073.973987085876,379.8115577690972,954.559381077784,2774.2222065976853
563,3040.291528770636,523.9350364437506,1378.7130950254857,4601.737285770899
564,3043.461898498512,715.945961923793,1651.0223507038788,5102.910606515136
565,3017.2669932855424,937.872607647929,1716.8196664167579,3831.595144590857
566,2630.8415424486907,1205.8657991179462,1843.5233621117677,2030.8632658503575
567,699.80377675174,1541.3306717628966,1986.6054699515053,670.6539501696656
568,635.919983221757,1837.0359207406636,1863.916638627859,349.52325019262855
569,861.7382836780431,2186.6406547342326,2001.8032391161319,3.7606470396788887
570,513.4742848211847,2610.7741961715333,1987.073041617799,273.5942649284038
571,645.0531297012293,2984.4305135964096,1193.3578838437097,178.01247305061815
572,536.8097289032064,3461.0646955523184,481.6603065063054,308.947807298885
573,13.990690958112811,3977.19676258486,1256.596792285275,455.61005929978796
574,58.95688048589825,4462.136603631318,1207.5803842314199,1308.978211972117
575,54.01657479195407,5012.653974381743,1709.9883691735913,1960.8291269211577
576,0.07792168895773646,5610.155502812069,1946.6115130091473,2235.6534023795007
577,159.40191919525418,6183.491102606879,1726.8597648762784,2251.5793390852664
578,748.7541531301929,6894.985579308553,1707.666131640851,2223.3352496900798
579,1863.4731441348313,7529.077296734253,1900.2914224204874,2245.5311558512617
580,2683.8501883012777,8215.209903260347,854.2417164679986,2170.486664242189
581,4331.019457757346,9000.696586368224,411.92066459009675,2027.094102594942
582,2534.962042495902,9782.43778675328,1056.092513924544,2087.701733249185
583,1666.2450567298588,10453.102044303214,1489.907917121857,1664.0542602964163
584,2678.8481495628544,10665.646913470307,1892.343408168958,1466.450927055397
585,5372.232584652908,10610.818001867156,1778.2657695422968,1976.9032866032394
586,6922.257854802943,11083.112850509948,1895.5490476259708,1988.9067044241133
587,7174.8860587324,10277.344136607106,1957.1467978019655,2256.117632316576
588,6460.29457198011,9547.526040208271,1759.08104830091,2234.142787854414
589,3837.457594163277,9554.211836055958,1028.9006848414035,2215.4122531508237
590,1400.142249909739,10359.138809059768,449.9304233363698,2272.3919453644053
591,7.056460431466209,9263.560835980416,57.55783886132778,2209.412875304655
592,372.70908383867277,9104.009478132324,125.10288210128118,2222.1015162008725
593,504.79977775532734,8553.007717517678,342.861698205102,2263.2808591159464
594,495.6481984676066,8049.082390293717,3334.8442130057965,2225.518161288906
595,24.884845218626086,6820.1530172605435,1409.729279906946,2238.2528983921106
596,260.0606614077266,6554.993347886946,1078.7686321219253,2282.7650492263774
597,294.6139361248077,4307.356321010081,1720.2750400535176,2216.501629070346
598,364.8958324513882,1036.7106875818793,2401.7628446894173,2222.919755437601
599,1041.5791450385136,164.6653037759243,1744.9586223148174,2241.955861814694
600,4423.770386805752,17.918886288491553,1936.3772668454308,2220.0502635870193
601,5941.740946150436,36.81184415963144,1586.8966939609263,2267.5554190901694
602,7829.998875895981,0.6423741247937638,745.3331519614158,2182.7866257004675
603,8715.81687717431,22.698664962327914,38.42812195435301,2204.779703819133
604,8444.960201831707,19.92228748606874,219.12011319296377,2233.179450921803
605,3399.013180945641,81.5270489923473,6.911003511294479,2249.0965890897273
606,326.60856768102013,199.6105677340271,414.5484857612208,2265.0702512387556
607,53.43961086772969,48.918196515446446,935.8734513305965,2262.036090481886
608,3.680647401155915,82.326312308056,1271.4193094413747,2236.878216945533
609,17.477216994535627,1315.8217535766737,1628.5436920715372,2224.420251902261
610,51.01746286676824,2061.928548547378,2267.677472978063,2227.7021439734467
611,27.787578352526427,2514.287289942825,2511.8529124355273,2234.13645436581
612,259.2143125346915,1993.045839845815,3377.543922352555,2240.5800435276415
613,425.55050064310745,531.0450438379941,4635.098680591142,2234.4099215765978
614,492.4382717725921,20.6596358157698,6285.288390372103,2175.0711830132436
615,347.9353429826689,131.19045468919833,7619.407725332651,364.50704270819466
616,255.41686096197574,241.8947997259907,7706.6399837181825,316.6091367689125
617,305.45163417784954,495.1557290059984,7036.8143958988885,287.696787947937
618,224.1782359719602,783.1353549327557,6086.700234585305,328.6874708086634
619,274.49832430602686,794.3199892267975,6563.520796433305,406.607852715806
620,467.8597451691684,755.3048682053167,7699.561282327695,367.3342531902631
621,612.9985363898663,520.5365966450644,8983.007479814403,366.1129807681297
622,606.1878335232135,195.47018346171976,8368.038006920206,385.553857890289
623,744.3597358739722,22.217326325949593,9443.025801785352,228.1198939171467
624,764.2477770792567,8.145392453393114,9703.59309107665,191.50181630871276
625,742.041562433159,47.447565756481374,9000.64626385573,222.2046711627275
626,776.6912671969391,124.4509506326548,9578.534464026769,158.96109715429807
627,770.8724280024051,147.78368333498426,10080.475778534545,280.3199191986616
628,772.4692448595728,214.8424196378396,9473.743573221891,252.096178388986
629,775.9236298013374,250.431990795722,9260.48414094483,317.27862293199985
630,768.2587290804872,82.67505539505599,9760.71436594346,326.9019358502897
631,755.1259639974627,43.03519702465282,9727.465169380957,370.50639475989453
632,760.3786136114052,20.00181605539429,8834.652297768454,318.62210831059457
633,756.4537892068892,160.56606004434659,7955.049250911513,276.1613159902904
634,747.0626310579822,247.6613655675037,6832.014529005881,273.9978943344216
635,763.2983517523197,139.3120948097564,6440.745103574811,315.2161668364698
636,752.0353416108666,2.04819456531632,6787.426287140135,328.4228730431756
637,759.1129388525412,0.13348605465879845,6408.1235797513045,343.1344083769649
638,769.918895374926,1.9587776711766802,4051.1962160436988,355.6493286697435
639,769.6640923627505,40.528892845499314,3327.0508098296928,356.9623357127167
640,762.0302483114046,55.234991297358754,4703.057941787115,383.9598419138524
641,754.4344509743023,20.570892456784595,6002.700468398509,391.89506249019644
642,761.5233021266793,293.65576603210906,7553.118910797152,397.24951732006457
643,753.9300381184995,117.4462002235616,8119.259401377677,406.6634830857268
644,766.543830213931,333.8464611421468,7892.2823129710105,408.06742037814513
645,753.4257939436343,1156.3857088001644,7345.079036708994,406.7801602486037
646,756.8373810113526,1013.777809847834,7356.210705607955,413.58969558449974
647,765.7812251229967,1419.3365765143128,5545.275501664727,397.5378458414023
648,763.6836748414789,1013.888949154567,2190.070742272889,412.35248670408845
649,756.0796207951757,1367.2119195664582,864.1508820748963,419.2083110952961
650,772.4125044979743,2188.059800803841,1124.1286878858218,405.7279692488513
651,740.9856528453009,2602.1126764210985,30.172464115758956,404.44440727402866
652,604.3301066331095,3066.772360134719,148.24202599682906,419.3860118785974
653,655.9677794634066,2881.46932368612,455.56134875443826,404.56076568311414
654,607.1596326722208,4017.0487313701406,937.1127970838082,411.35177638637947
655,657.2053967641331,3466.979764484863,880.9447301092862,407.36379709870346
656,636.6248436109129,4397.715103915859,830.3500260089925,396.72812065219875
657,649.9185691865807,4522.492085503058,773.8157002236514,390.173690776407
658,616.1436983178876,4617.249941258568,671.8096629665188,404.8517349245781
659,629.2229504064642,4437.943051371204,744.6189147608072,390.2879780610676
660,610.7352506174727,5258.9706958394445,739.2664410077264,399.6195775505079
661,595.7732343545057,5607.957969222367,1112.7474613857175,411.762566745105
662,628.5320391470108,6848.197962325386,937.9693036326847,409.1199282753869
663,610.0545679460943,7948.562704059533,1151.1114110762321,407.83100782164064
664,639.8213871285869,8578.881466637496,1095.374856032606,418.7318845014096
665,578.7279760166747,9924.766852356042,1073.536231080316,407.9478523416606
666,604.4471633705299,10765.583536261998,1199.4639253488544,413.4105027489448
667,614.0937644998298,10253.223604874047,1169.755782248289,412.11483594008405
668,608.9209402318181,11418.861968250765,765.6348571494062,393.44275235662224
669,600.4982084369685,11142.902598898576,980.0148757265524,416.30299336416783
670,613.4112122913633,11763.749585738697,822.1755802859362,410.9384747450044
671,606.598210896195,11901.724798737263,247.81116874940207,393.61490617412176
672,677.2809881368144,13025.481691355562,1.8964067232896638,421.93994675033105
673,677.0420067197742,11829.485525100352,153.23590599014128,419.2647968302835
674,685.5026582578587,10160.165099930251,540.6897266741205,409.8223533140243
675,667.9216657848455,10193.968299886372,36.18839465603838,404.4998894548939
676,631.9989173891342,12298.674603516145,33.053752524694296,416.7162479427992
677,623.4175093784115,11983.00850953728,1249.4451200808583,404.6162558442261
678,719.8706293124246,10581.784576781603,24.460370882022538,418.1965708926994
679,679.0791122041774,5996.23199598939,51.03665604910777,410.1152082304212
680,740.9948855012085,4130.574632359088,617.1371915855718,421.04570996208923
681,399.3321209373043,6464.763439660614,1211.5386987280665,412.9360791158216
682,165.8610217302389,9795.316626642465,419.1061759036288,406.24790315147527
683,2.536229279624787,9795.489355757893,3132.678348955926,394.30134946392485
684,298.0392339645796,10665.32020604704,4382.694155916652,413.1104891852677
685,6.093021757327409,11181.06950878825,6099.636754019883,417.24394405418445
686,55.65662488784953,9822.418605327679,4181.5738192581775,398.4540419151226
687,39.40811618957508,10048.523057954362,2506.338147139951,403.8523222353567
688,12.848542807412576,9211.493858323553,3024.4419280943325,403.9098119009067
689,48.71892799066321,8234.485682578083,2998.640597400089,401.29189171271065
690,256.2764276816053,7658.281221949183,2644.5062620998924,409.40267948281763
691,28.293043713449578,5433.529535454116,3247.823796297577,412.1630248723207
692,76.5250905692842,7860.664524396899,2114.889999203767,404.1398114793802
693,150.71499440563124,5460.411118721961,1233.3805604370013,417.7115388484222
694,137.01510196750237,5509.9148390169585,1355.548182449811,409.634237468372
695,146.42822712807705,5524.900321267083,1328.5554771897819,391.01845200961225
696,163.74174427971633,5544.869301587982,2038.3063875017924,417.8869544081128
697,129.76785469293952,5490.526219258434,2860.023944784052,409.8079489196248
698,27.600778118691924,6784.096084545235,2670.558156423415,415.2823437995721
699,162.5866642661087,8016.1874013639,2362.837645443595,418.0624067924494
700,218.7107577998729,8202.448444869777,3238.438532598075,403.2601400497251
701,77.91236216372279,8811.246906105142,4924.137443065477,423.6503559752988
702,12.47071398865846,9344.917772542736,4928.571223356378,418.2378960014325
703,16.246421597682232,9261.493605755677,4583.565575873554,414.21594144187543
704,141.43773606118404,8849.326723976521,1648.3832998780356,426.5763996849429
705,223.6470788154829,6928.631135758444,1013.2680736358008,408.9221268411551
706,217.56966197485983,4195.490404903928,536.5457407968407,406.2879868837958
707,208.67683060245932,4295.510559884004,5.736226411557457,419.89543876051306
708,227.23730633296265,3721.937498329573,11.971326081657386,411.7969468957169
709,223.09805291729316,2859.5994977564847,106.2642351869426,381.324986868623
710,210.20772099782332,1193.2024410517224,449.87270482579015,387.9182861550088
711,212.98338176067801,409.8047627629079,179.6069773322509,51.535380217355346
712,206.0954535146236,260.64513003064087,34.81005277499905,55.45649337054642
713,195.5736932210359,420.7440729881245,0.01035180612616841,52.53846154688179
714,228.4181225548315,467.11829533824914,34.458764232652584,63.72997564066303
715,220.292368141931,444.38574846803544,34.47929286812993,55.02478482715606
716,201.7628272088623,165.92870232012916,16.324202305233822,57.54688436628844
717,75.68534365676814,172.89280405435974,22.804480368250676,59.609670659084024
718,42.31319663857856,142.00082998703581,51.03414492588513,55.088462775075904
719,1311.124364660118,105.75961522839043,43.28192893760872,46.10759333093678
720,3396.6411390775384,142.838081752083,58.99236263620997,56.12538242810485
721,3067.531643305475,91.24760644350863,31.163154927876906,51.74094476159743
722,1816.7394693914218,23.878539525683596,60.07508426110361,50.80669507184444
723,1203.7073169501928,1.6575014246415674,42.06681419584352,35.15673897965172
724,1264.9221403581034,1.112981022498329,31.22174061139168,43.525803311815444
725,439.75498231446494,4.741425933211969,16.996848292948858,42.66927738585172
726,380.5722455614597,12.086809714903378,27.64451382872725,54.7639882585537
727,408.55941872777936,6.982293546893074,7.073223954995629,33.274051595193576
728,966.2219771908476,11.16582520533274,5.011770365248757,39.729449194794825
729,705.1876678840467,11.383815832381293,66.20995637038521,34.86383387532403
730,235.92842353636266,9.240293647666185,116.68036166209299,36.87716809722111
731,20.230986477879537,3.7593817344597213,3.4848929643832034,27.117234191823474
732,30.960187242700602,1.8806645310945234,0.004664183764374793,23.770676307436695
733,111.50506915460787,0.3254709457358709,246.38399051004356,18.292287400026645
734,166.10924479380367,1.3680296380161394,1180.7155622090659,18.02041011542339
735,110.60918937208157,1.4450172574772895,3324.651798952296,10.976912210955692
736,131.77149261690116,1.774536356130949,8934.921174245957,30.04398462584413
737,153.1306247382504,0.5372741408824253,14174.445975711431,37.81433716564302
738,151.37239021840168,6.590494357204947,15772.409192926205,39.072083569642146
739,129.93191657469288,1.4433662074463223,17783.1176246987,40.350406193041934
740,123.0810000245082,3.876728869553758,17747.158059328867,61.67946141261454
741,191.07368312983343,1.2915875585965382,17147.96279462783,59.11135509535148
742,163.45690508704968,0.633584760402077,15553.914501930469,58.11248579557293
743,176.37024758704445,4.530261481101171,14684.698436849643,61.74687899922585
744,200.01121680801987,10.633480592476047,12353.3313210426,66.03212338520919
745,153.04869229913743,15.15827172378885,9829.528402973945,60.22968874018673
746,113.06858139128272,11.965764173672056,6268.799144698465,59.73552206985658
747,54.20086858877635,11.959727887333244,1416.8337477024997,64.48581734641823
748,107.97031892535215,14.87962219013107,88.47200376777529,65.0453514092783
749,121.43223461492188,12.648967626292915,1.6785981657987914,57.2519245549975
750,102.31421582253071,12.88091690253856,61.31678676871777,56.268958673438256
751,101.54865199870811,13.60227937178543,59.270494325285185,61.40332632015872
752,76.37398787483819,11.24878512774923,64.00474107276344,45.39333730065407
753,30.264382785078194,16.15810793434576,65.10111175187946,61.44816659281643
754,21.129897593674745,10.79456909534496,62.99209073837446,63.57912222200351
755,14.38037355337126,10.355328798102954,100.76784230089473,65.2069504196991
756,8.146642764291787,13.816810491747665,128.59291735364732,62.03944740378682
757,2.6124856902883646,11.219537231560572,130.14500575105052,67.4250542233657
758,53.950073261214776,11.438049008751833,126.40522333238437,61.03838067612534
759,107.61622762113704,7.550473698007473,125.6918448822358,58.48379760452095
760,119.59413380524961,2.823318176181932,125.72689405722204,64.78479656647858
761,115.87797132467605,0.007615361847805769,127.26164102585126,63.20775747897744
762,147.86760759470252,1.0924319070464241,111.9912779537429,64.83085474397521
763,152.6584299957405,0.17837497035576652,126.58101464356984,62.19727065092736
764,166.00402202681545,7.057260892177126,131.1571419083432,59.104651218075105
765,207.73478831637155,3.5749601971199487,117.08572078640469,59.12664572660163
766,207.60277070464608,2.3768518414324786,131.99356472591964,62.26497055982657
767,180.55780286217734,29.802519817162526,133.56598059041545,61.76250676368462
768,199.7303639462583,67.13138356530297,129.77700933259322,61.26207857213482
769,178.52573079463582,73.28924260889909,139.8747976455605,59.21466467698123
770,166.15480509520248,66.07174720046463,128.3333406669976,63.94460175989037
771,169.4906565199141,28.75811039156032,125.36520232894094,45.76027107734005
772,152.46348567080724,5.275588110517727,132.97679927200448,57.750842351998294
773,90.43433048284277,6.576168536302903,135.32947371438712,60.33397058033771
774,82.90313955733349,0.1611138673184481,143.2334079580531,54.30105277892141
775,61.89287125576884,5.447317841176816,139.3087409416428,45.387462611171415
776,63.403344577879935,5.920339156413886,135.4385923548349,26.747364675403755
777,72.6706438601591,11.32816379717099,128.58135195006477,25.065533855073152
778,41.647154278749305,9.599418452370733,130.13337075930102,42.35379607743868
779,23.51163830056121,8.786394034562992,145.82569750553307,44.1260354759687
780,65.78777332695445,1.061059896489893,128.68771579070923,38.16158929302444
781,96.82007071509986,104.80360779864574,137.1777487655337,44.60819999550046
782,104.07682867182828,294.85941385076404,137.99639892944182,46.88187496606589
783,79.7548655645073,335.09420548477806,131.83823468218267,23.185486672730878
784,86.97385500921379,132.39615492390806,138.06985295980238,21.312638536476822
785,109.99947724036457,142.57459487897648,146.05228235233372,12.84977526090619
786,132.6370590163937,69.5761960842901,144.48293840481057,26.208481320620248
787,541.2068013754123,75.26156388034674,135.0631812440315,19.839769573979737
788,586.8960694692165,524.1523380388646,137.43415976692376,38.303093151681196
789,637.7994046646436,424.16011185052247,139.03855985121766,36.28511745867952
790,635.8858360491049,397.1752200176898,121.58056330007294,40.85523399891378
791,640.7072836029807,279.8938921923747,115.80458794909708,43.911477258787315
792,592.4818049651693,295.75299477580535,92.08610182997374,40.89181150190735
793,574.5466109070969,436.7366384388314,108.11244359760946,42.19932656565248
794,563.1977648597224,363.5003751901755,108.1449496671053,58.73992883931002
795,562.9803772340484,218.04834320565053,96.05645331968856,56.735465650625734
796,626.1318617594737,224.0181040773886,78.6603867681257,65.61634783736268
797,622.5713535825658,235.15226621812212,92.87752793844832,64.0291577485287
798,637.4008727443559,189.57938240836438,88.46396585928876,64.58671139364681
799,637.1696059928637,199.83282429261652,107.61485831704364,64.07494657867684
800,652.1709641155469,124.77630448516052,100.8415198288665,63.56521736829855
801,655.3458850989759,136.2147085618386,108.37262896299224,63.58802665781215
802,665.3894426882306,92.26012290139764,121.25931077510315,62.025711955832975
803,668.5963387238514,102.80582881761104,122.02907045598404,63.10296390716371
804,639.3809215914756,104.17798775234068,133.3618451233128,59.472389624846215
805,664.6806980514594,107.62408380836447,137.2756598687974,65.82506420962427
806,652.4697947777466,93.60518142424985,133.4340553230932,68.5809514957898
807,592.3824313909319,99.51561497333351,0.8686140004694795,357.25062386086876
