,Season1,Season2,Season3,Season4
200,11.408523659712372,11.837906914104066,28.17924019769765,5.959113197759355
201,5.107837475025607,0.38337689496378113,32.91494660056381,1.5872488236301552
202,0.024738408833624957,5.504985688241877,27.133928985463907,4.082745185526247
203,112.03958264388844,5.535542950667869,23.59223849077455,1.708909978898097
204,0.5494022707584941,12.976235110456749,28.287134659906304,3.1134125502968035
205,12.461175805163723,0.4260095590469025,27.083121363258392,7.86128419992357
206,27.774392584900443,29.523382364186514,44.33748644316833,0.5573744326868193
207,6.129409089124296,7.064663965038366,23.97992958495131,1.9655572361336935
208,20.63440818507384,17.36818323692008,36.861113465536405,8.122205153415536
209,2.4074500756501966,44.77451604113321,28.11755733962571,1.6682808808886243
210,69.62089794710522,7.1887105907184825,17.090975014631415,2.4063932190889434
211,22.09071183957223,3.7192000459833596,54.400117636762396,3.6071904466577585
212,5.383378966031974,12.218315434685845,25.486668410557847,3.6576115272197813
213,18.330911899964892,88.583989068956,21.205279208222244,3.073434675760394
214,11.21756928585376,37.75109186444459,64.64466879498671,4.290054794722082
215,0.06495545462250786,25.179751855353384,15.213021766437345,2.7330001817166107
216,0.45174721264769413,7.24626503765812,37.63781812020067,1.8413733064621198
217,25.979940236754903,0.011513006219557483,30.641747489230983,6.493607338332709
218,6.722822413896195,0.11166847903996559,32.49046557426041,2.0420835371579114
219,0.006854906346850197,110.03011366790166,33.375611643109906,0.5706219970110675
220,66.78933711003702,0.08040734692544935,25.531310632951072,10.413097008672112
221,59.02974312986761,71.00162192949608,35.094767528359135,16.989302699478518
222,75.16140554634326,6.2113707812831604,34.238512398822515,7.925744207736146
223,116.58458109767375,51.66775813533005,27.42371013878715,2.0340361795554904
224,43.07901941807115,18.589938408206535,32.59918947000155,64.55903736494452
225,73.47755106142748,14.774842699073066,26.77300594671384,18.423367274600974
226,1.500317488416798,78.53985361699482,38.58765234895759,1.605810554996393
227,15.115889038511265,42.912278058738124,31.061388639346912,6.492553408291434
228,0.3096402111331317,0.8106109242719224,33.61125363351098,6.30786784475287
229,156.6273564060454,40.639647302124295,31.44969296436136,1.036244629498449
230,81.91546640890571,2.5073521358441244,36.65167113739181,21.975640026745847
231,68.01580614272342,67.8166546372855,13.81412378189709,64.83278119764002
232,4.493544641914326,8.892444981721493,31.557532963820126,0.37216879540896247
233,106.79731167343014,0.5663958785526797,28.81958430757065,18.85901082418592
234,5.735664164152816,88.44910842334008,33.93058209044157,87.57946133554933
235,3.6900731553041077,441.1145382471413,24.919137853910588,24.009630530001104
236,0.11242146538120038,28.153106874159747,26.765985448060892,1.4256973766158623
237,0.7450039562612618,79.41484841847644,39.14386002708528,18.614426680907208
238,2.2914375555135296,112.32654436227799,28.722263290259644,15.079720424853562
239,0.06153787575122207,28.077702083341173,26.79780963554259,21.49592127552166
240,0.2638665405340186,122.58663665314073,32.00316403199339,19.002779087095913
241,2.2573615788728256,356.59053191911136,30.917265150326475,48.76234345869607
242,1.1358663996144356,74.1998013566086,28.75230433662142,8.52301120084198
243,4.6209297754138,44.752540380829956,29.512084660503763,0.8701188064183225
244,6.410989819456189,211.27681811240691,28.904030490013472,0.003394150596078382
245,0.04005442777686831,30.566956326218857,32.594488384889964,0.19755214728721376
246,0.002949926908944581,0.20305774447148942,26.6099449996966,6.728223335521022
247,0.31076514865600247,294.77660014013446,30.490459638222163,2.7224198764993877
248,9.23327205430879,58.21753890656915,33.317264501279006,0.9346727829055637
249,5.401017136189454,0.07480890019880669,22.254731448480154,0.00016925241607457914
250,43.79639313189102,250.86182083517102,31.906432265825433,10.435402718378862
251,54.152077660991786,19.633018113646997,32.93884234830807,1.5312614565352594
252,74.53922635259404,92.3100104626224,33.48917628617548,0.4850642032874662
253,76.4255951330415,134.40055907810944,25.277854378067147,0.9206725318323674
254,1.201178527945862,0.019570223914050278,28.771912393738564,1.68174989072636
255,44.402819078417636,108.0057969712976,34.39372774269418,1.0757558951640962
256,97.76875530825222,12.378111606207117,26.589251403591042,2.9636916625564247
257,54.66908166544099,1.820877386135121,29.088999219937048,0.5005267042440613
258,21.428425023936416,26.017915395701266,32.79201249172,7.3567083933590345
259,39.55148530260981,1.1418481951080004,25.778230422041027,0.02572675098126278
260,10.229031298515974,5.059424113052942,33.12402117514452,14.28382429877069
261,344.3969847699546,1.637086242538034,30.917123210382364,0.3183502938424818
262,23.292180837274863,2.224673026996635,25.56856854876762,0.1778690174293488
263,8.845164618392412,0.2933600558739464,35.56461419015085,2.9805721754122927
264,17.23063450255942,8.525642833688782,29.933105397240592,3.8497335737142158
265,2.982203067261001,6.944481145256874,24.953821989034072,3.5775118301259603
266,6.873035286555132,0.27269530590257324,31.2048644989675,0.025637171379978386
267,3.5133168845922484,0.40381875148053203,29.350257603771958,14.799620597569541
268,6.326158238315633,0.8290808633324396,30.80968321596853,0.4099458030633387
269,39.81861905980524,0.2276308563536548,30.97728407712626,0.3147020576827371
270,3.7901143558001347,0.8374582461749391,30.757575860156354,4.204891454629562
271,5.732148504781988,0.5431549698004214,27.02214175016824,0.23750276884282598
272,1.517326956779174,0.13860279634085557,28.26580127985221,4.510824084324447
273,0.007265310731638485,3.583761688411871,36.38058493292121,5.282137852326117
274,0.7429332291716068,0.23547285374562696,27.340503509631947,2.5695667475337434
275,0.785176743723959,0.4135669558110128,28.808177404945027,0.010895748514538874
276,0.17499975056700653,0.7250402227536088,32.36141888067602,18.55061100826777
277,1.7961817775111095,0.1802445135703216,29.544337565914873,1.9797052873188228
278,2.39201941067734,1.3839050448540846,31.66190429295893,0.02189755707513375
279,3.5632774570736516,1.0404062806425942,27.055640882512886,10.676820732986366
280,2.882184050783499,0.03593051114989081,27.416758675322008,1.9020250776101735
281,3.5268244654259555,0.6260130160467534,33.55298826184561,9.321425756032932
282,2.368545633227316,0.26992894284017077,27.322287618242502,0.18493996264194681
283,6.947019261290628,1.4741167006609412,29.199275894084348,1.3506597859848675
284,1.7452388526434182,0.00020286639046501184,33.10542234104662,12.729873316661731
285,7.008371269433109,1.1138049137439587,24.065988987812442,1.9876607478813377
286,3.9212128898932272,0.9893623823336604,34.94010038667028,1.2460488871665722
287,1.6624221064760154,0.0029483403800443725,31.227437370922438,0.1897270459641434
288,13.899928702743441,1.1470002572165188,24.54462236228366,8.172815439640948
289,33.484223160887126,0.501522763956749,34.98912896495904,0.1764583895405181
290,9.085541896937748,0.00020258570144807608,25.356463887025043,2.371300766431315
291,3.4545737055175105,0.06498374294048688,32.07048798027232,0.08250894802746594
292,51.24462073890863,0.3034605220990233,31.760427854307537,3.1426691050928066
293,4.448579764084847,0.009452512718747483,32.87537756936399,1.06128830449604
294,6.434330303736313,0.5980506746953003,25.507680928279182,3.820886528097295
295,49.102981417559995,0.8780097554349832,34.02636221787862,0.1805652668069072
296,2.2818152422508775,1.0925328841954578,26.196525787648728,6.086933225728103
297,2.9798019616474054,0.02284727135378901,32.62454967045427,0.06041735388856098
298,2.7027856311068184,0.9126785214463227,28.042857412030745,2.9397377671353198
299,2.8369719258122004,18.153011169326042,34.502475733960985,2.3443675912800583
300,0.032791969583911694,26.544918275445948,24.191441201336296,0.23539951931032124
301,5.9040001625843175,6.16987971687917,32.65960196484341,9.343628377634627
302,1.4828397035173273,1.0934941234901256,34.581159888329026,0.02422808248915099
303,9.311481749452383,0.12504370149697122,25.940512943884357,2.190268795094875
304,0.002978133899901776,0.1584482377812112,31.816539523922128,1.1025664149144088
305,6.701595354198391,0.03753954444158943,26.963341124758994,1.2437954809127094
306,53.865108599010625,0.34163685078413714,30.554710727069924,1.9848514824427446
307,191.28906895869108,0.1102628694186093,28.61219233383227,5.237150499970435
308,67.74119568165958,89.20551396351551,34.52238195971763,1.0013726345501814
309,292.54160435407385,1.1623937152485517,26.358942082062896,0.009713269074714218
310,262.5974913256408,0.0710057102367668,32.59698612208791,8.501743366004588
311,3.738909867965295,0.0014387444732298711,27.03333521443235,0.02229458065092863
312,136.4384282382729,0.4199504870201765,30.85286764211128,3.3203231788189567
313,0.6553016840384379,1.3279875682715394,31.847527486454045,0.8018645861239609
314,8.374179329950628,1.4816944111210002,26.122430188695922,3.11253646527545
315,31.959994332540038,3.2937705774584254,30.21492798542856,0.1580640015135447
316,8.287379378989124,29.570478649115874,37.25615847324596,6.492834011148248
317,28.51644765034884,32.43322499324915,25.055238262872088,1.21361391230661
318,21.803462669084336,0.09409898997806908,33.10500964522768,1.5642491150373596
319,83.845792486865,24.60775673517129,25.06728934074062,0.5440683881633672
320,6.7388838685715875,45.79222230774814,36.299858596524174,10.90515185840308
321,70.53567154829724,41.57224009072825,29.998800779657934,0.0007479299199147901
322,229.50885115649888,4.771088883465694,25.476956357311618,1.4511407136926089
323,0.3039289680844287,0.10819980360627023,30.2300958962788,2.6867156539022337
324,0.273551654819923,0.05485053370585447,33.455817257948596,7.711826700682499
325,50.082238007587044,0.3831555340771218,25.515094212377115,0.019710166484875592
326,1.2914866298851035,0.19713159105081218,35.35508442011582,1.6003642349115028
327,24.169267010059265,0.02555136688086295,207.27010868763227,1.4680560463560035
328,14.393278338474325,0.02870370040417993,19.386169308234763,6.670335272229782
329,18.50918537113902,0.3310629879584917,52.345932613319626,7.055509912505158
330,7.743324619042238,0.005129406171553,31.628556441579665,0.09795287203234851
331,4.066596523681459,0.0797452370151726,45.631119201067314,21.403538216039063
332,1.5825536757621128,0.04033228001585143,48.933239604503264,0.045527096945547865
333,18.724648085801974,0.05610614950586226,20.333567604581056,0.907982312142927
334,0.14235271167873542,0.43737257571145327,68.29634347924508,2.4202778451934317
335,20.836328734036417,0.00020695130924208802,40.389303394261,1.3543026226010926
336,0.9622348263187804,0.5809174853183713,44.120191879323684,14.187691951781403
337,9.78887929100921,0.04921380853019212,41.174598103613036,4.300915544145628
338,9.0159833346601,0.03838592687146449,44.724322478169114,16.96273122615431
339,7.944754086495764,0.32196263212593496,39.04244615468783,250.0749785164746
340,1.0451703615398018,36.46870858525337,46.33038857479463,403.9043227895733
341,0.5367237922920837,0.7138770526751391,43.814913614500774,7.251795576953548
342,5.203150639438376,75.31396578265041,41.059528543814885,68.00874165934844
343,1.3260751221785334,1.0089446048174668,41.03685424018831,75.1437455800123
344,71.48950950353954,36.06762500038504,45.59638881730712,612.3245605303266
345,209.3712174119995,112.50699585033092,40.99466208025193,104.68639394132687
346,132.94065697620175,318.6076975526959,41.34238203975125,130.18550594834315
347,16.76842536812526,108.31079548266894,47.27701940039725,77.40936123234091
348,34.39234810324865,415.4477796072369,41.25428405295093,22.91787075477979
349,0.013292580545992335,119.70235052101793,45.47986778886569,61.181569268018194
350,18.75815175827721,100.7428760060754,41.414624144184046,91.14551870932709
351,10.483443981497832,9.307184141790938,39.95468484868592,11.970238848141507
352,1.6584126799332137,2.846256865920442,44.166926690491316,6.872295607529253
353,4.314655013363611,45.44911592142333,42.89998296633595,27.890811255679875
354,1.7975502579812537,39.93755921749133,38.50355286121146,20.359083080352946
355,3.423214831461952,0.970322991273576,48.57826829387788,12.750742526170004
356,2.9481191124000756,30.27209158300357,40.856482432330864,17.567082163714563
357,1.6015296919933788,127.83864902342172,36.44652295057491,14.328859689768665
358,3.205913775791897,14.835998621891347,50.627934232259854,14.323608509831097
359,2.6852554062184035,35.01531259485857,36.626757213565725,16.90731389644276
360,3.0792847117363165,0.40960144355598355,43.02860342939508,12.376419203423701
361,2.6021922696393616,31.78994548477411,46.50820380882479,14.114143805581243
362,2.8218247312895914,0.07625497016100163,36.034631826161174,13.742500671381647
363,8.97309766833471,2.2945052279618614,45.127336587047175,13.269244464121881
364,27.275475938703188,0.16644452851650082,44.24580015523368,14.765991809933212
365,29.7127412684555,0.00852323341344805,38.273373534863794,9.69602588972704
366,128.1312106040603,0.9896463031715731,42.4654021699118,8.57332336022741
367,17.578388785198033,0.08313430225148352,36.52021957992672,12.671032154678041
368,151.49156600980913,0.2724717099618863,50.66021186277632,13.738184994818196
369,22.29215157327448,0.748381491410512,36.7734925050474,6.013452334945678
370,3.788477054950088,0.011022747509865012,40.71456458448444,13.369576274653577
371,84.65164041182993,0.020056427334319723,41.79745151356933,10.021195647226662
372,22.07543645422658,0.3161389404424741,37.31809094771831,8.048847651434585
373,253.33118521816374,0.06089633273710858,51.94190528686524,10.896683599209965
374,4.2830193735756446,3.7736472218859882,46.23577090289464,7.246349133213543
375,32.34358262079203,33.12211823781722,33.80448539970575,10.324030758900815
376,247.6923785937224,278.3696692632652,51.1125527031763,6.276064131835495
377,0.4698215011437021,167.7104703904354,38.48719543225635,10.425220815898992
378,98.03742126519667,1305.052505535585,36.47354255859151,8.140754719344095
379,305.99355037691447,81.26853066548284,41.54423138482368,6.568543048846159
380,141.9623776994881,6.068295054712269,41.909241694088124,11.3757325054773
381,136.63511615872181,0.5933346176561176,15.457783605343678,7.563322448892712
382,3.5602156347417098,0.44823530598860445,0.6928219175593329,9.259659297349408
383,175.43585628940932,0.009761955350310061,7.5203254956009244,9.162797237471839
384,0.3438766696973736,0.16883235157024662,6.09423732684013,6.594428195684114
385,9.242171521307798,0.004568695499284864,5.80689659691623,9.387664410186545
386,453.98425871731894,0.32962269573930175,1.785574920707911,6.968128702302068
387,333.69726852187085,30.238254823073703,1.3841631709836268,8.29195411854404
388,82.12603299234102,31.667292086232287,1.7396296417014008,9.990683899042324
389,87.96988128121717,300.8255671101381,0.06446403495262709,6.596978853012148
390,385.4146811048602,73.15406398323128,0.08319132930310014,7.370451070569399
391,32.88508978225856,139.74868471726148,0.060774313423792685,9.533956994763265
